"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","Measuring infants < 6 months of age - training",5515,"Marie McGrath",2009-04-29,"https://www.en-net.org/question/85.aspx",1
"Assessment and Surveillance","MUAC cut off point",10940,"Nick",2009-04-28,"https://www.en-net.org/question/84.aspx",5
"Assessment and Surveillance","Reporting of MUAC data from nutrition and mortality surveys",9397,"Mara Nyawo",2009-04-27,"https://www.en-net.org/question/82.aspx",15
"Assessment and Surveillance","Usability of heightboard Seca 250?",8942,"Robert Johnston",2009-04-24,"https://www.en-net.org/question/81.aspx",15
"Assessment and Surveillance","Dwarfism Vs BMI",17702,"Mohamed M Hassan Gani",2009-04-18,"https://www.en-net.org/question/80.aspx",3
"Assessment and Surveillance","The best tools to measure the length of infants and sitting height for female adults",9028,"Mohamed M Hassan Gani",2009-04-18,"https://www.en-net.org/question/79.aspx",6
"Assessment and Surveillance","Which nutrition surveillance system is/are the the best to be used in a refugee camp setting with an under 5 population of  approximately 41,000.",6434,"Rogers Wanyama",2009-03-23,"https://www.en-net.org/question/72.aspx",3
"Assessment and Surveillance","Single two-stage cluster survey in multiple livelihood zones",7041,"Anonymous 81",2009-03-12,"https://www.en-net.org/question/66.aspx",4
"Assessment and Surveillance","Digit preference",7960,"Mark Myatt",2009-03-12,"https://www.en-net.org/question/61.aspx",10
"Assessment and Surveillance","Analysis of survey data",6988,"Douglas Jayasekaran",2009-02-25,"https://www.en-net.org/question/54.aspx",3
"Assessment and Surveillance","Sampling",6747,"MMHassan Gani",2009-02-25,"https://www.en-net.org/question/53.aspx",4
"Assessment and Surveillance","fs and nut assessment",5175,"Eli Salazar Sr.",2009-02-24,"https://www.en-net.org/question/49.aspx",2
"Assessment and Surveillance","A New Method to Estimate Mortality in Crisis-Affected Populations: Validation and Feasibility Study.",4901,"Hedwig Deconinck",2009-02-20,"https://www.en-net.org/question/42.aspx",0
"Assessment and Surveillance","Thresholds for intervention using WHO standards",19306,"Anonymous 40",2009-02-19,"https://www.en-net.org/question/40.aspx",8
"COVID-19 and nutrition programming","Looking for participants - Learning piece  GTAMs response to COVID-19  - COVID-19",357,"Justine Aenishaenslin",2021-03-07,"https://www.en-net.org/question/4235.aspx",0
"COVID-19 and nutrition programming","Nutritional management of patients with COVID-19 - COVID-19",447,"BAPANDAYI PASCAL",2021-02-13,"https://www.en-net.org/question/4202.aspx",1
"COVID-19 and nutrition programming","Nutrition challenges during COVID-19 pandemic",729,"Jamila Mweta",2021-01-20,"https://www.en-net.org/question/4184.aspx",4
"COVID-19 and nutrition programming","Is the ONE HEALTH concept, which is about 16 years old, more important now?",719,"Umbreen",2020-12-03,"https://www.en-net.org/question/4146.aspx",0
"COVID-19 and nutrition programming","NEW Updates on Maternal and Child Health, Nutrition and COVID-19 - scientific journal articles –  8 October 2020",1585,"Mija Ververs (CDC and Johns Hopkins University)",2020-10-08,"https://www.en-net.org/question/4105.aspx",0
"COVID-19 and nutrition programming","What does the science tell us on Maternal, Child Health, Nutrition and COVID-19 - new updates",913,"Mija Ververs",2020-09-17,"https://www.en-net.org/question/4085.aspx",0
"COVID-19 and nutrition programming","What can we do to ensure food security in the context of COVID-19?",1195,"GTAM Wasting TWG",2020-09-09,"https://www.en-net.org/question/4078.aspx",1
"COVID-19 and nutrition programming","If fresh foods are unavailable, how can packaged foods be used to provide as diverse a diet as possible?",1242,"GTAM Wasting TWG",2020-09-09,"https://www.en-net.org/question/4077.aspx",1
"COVID-19 and nutrition programming","Data or experiences of changes in patterns of wasting in the context of COVID-19",786,"Tamsin Walters",2020-09-02,"https://www.en-net.org/question/4076.aspx",0
"COVID-19 and nutrition programming","UNICEF-WHO guidelines 2020 prevention and treatment of wasting during Covid19",1045,"Abdul",2020-08-31,"https://www.en-net.org/question/4072.aspx",1
"COVID-19 and nutrition programming","Can preventative/ blanket feeding programmes provide supplements for even longer during  the pandemic?",1139,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4063.aspx",1
"COVID-19 and nutrition programming","Should fruit and vegetable be washed with salt water before consuming or cooked to certain temperatures to prevent transmission?",2967,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4062.aspx",1
"COVID-19 and nutrition programming","Should messages that support IPC when seeking food at markets be included?",865,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4061.aspx",1
"COVID-19 and nutrition programming","Should rations be adapted to provide a protective diet?",937,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4060.aspx",1
"COVID-19 and nutrition programming","What constitutes a ‘balanced diet’ to protect against infection?",1015,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4059.aspx",1
"COVID-19 and nutrition programming","Statement on the management of at-risk mothers and infants under six months (MAMI) in the context of COVID-19",889,"GTAM Wasting TWG",2020-08-06,"https://www.en-net.org/question/4058.aspx",0
"COVID-19 and nutrition programming","Adapting treatment and prevention of wasting during the COVID-19 pandemic",949,"Rita Abi Akar",2020-08-03,"https://www.en-net.org/question/4054.aspx",0
"COVID-19 and nutrition programming","the best diet for health worker during covid 19",829,"Anonymous 40375",2020-08-01,"https://www.en-net.org/question/4052.aspx",0
"COVID-19 and nutrition programming","Request for information - COVID19 Adaptations in Management of Wasting",821,"Heather Stobaugh",2020-07-30,"https://www.en-net.org/question/4050.aspx",0
"COVID-19 and nutrition programming","Nutrition innovations and Adaptations in the Context of COVID-19",853,"Natalie Sessions",2020-07-28,"https://www.en-net.org/question/4045.aspx",0
"COVID-19 and nutrition programming","GTAM Podcast Series: how programmes are adapting in light of COVID-19",879,"Natalie Sessions",2020-07-22,"https://www.en-net.org/question/4039.aspx",0
"COVID-19 and nutrition programming","Tech RRT and partners invite you to four webinars supporting nutrition programming in the COVID-19 context",1392,"Rita Abi Akar",2020-07-21,"https://www.en-net.org/question/4037.aspx",0
"COVID-19 and nutrition programming","Nutrition Counselling via Telephone",1260,"Mirza Faris",2020-07-12,"https://www.en-net.org/question/4033.aspx",8
"COVID-19 and nutrition programming","Marketing of Breastmilk Substitutes During Time of Covid-19 in Asia: Concerns and Policy Implications",775,"Yuyi Deng",2020-07-10,"https://www.en-net.org/question/4031.aspx",0
"COVID-19 and nutrition programming","Request for Case Studies on the Management of Wasting in the Context of COVID 19",1117,"GTAM Wasting TWG",2020-07-09,"https://www.en-net.org/question/4030.aspx",0
"COVID-19 and nutrition programming","Remote training of community volunteer or health workers (escalated question to the Wasting TWG)",1132,"GTAM Wasting TWG",2020-07-03,"https://www.en-net.org/question/4026.aspx",3
"COVID-19 and nutrition programming","Remote supervision of CHWs (escalated question to the Wasting TWG)",912,"GTAM Wasting TWG",2020-07-02,"https://www.en-net.org/question/4024.aspx",1
"COVID-19 and nutrition programming","Rationale for COVID 19 programme adaptations (escalated question to the Wasting TWG)",1232,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4021.aspx",1
"COVID-19 and nutrition programming","Managing TSFP distributions during COVID 19 (escalated question to the Wasting TWG)",1007,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4020.aspx",1
"COVID-19 and nutrition programming","Management of ‘at risk’ mothers and infants under 6 months  in the context of COVID 19 (escalated question to the Wasting TWG)",1235,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4019.aspx",1
"COVID-19 and nutrition programming","Protocols in absence of products  (escalated question to the Wasting TWG)",908,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4018.aspx",1
"COVID-19 and nutrition programming","Need visual support (image) on MUAC measurement in the context",822,"Adama",2020-06-20,"https://www.en-net.org/question/4016.aspx",0
"COVID-19 and nutrition programming","Phone-based screening/ early detection of wasting (escalated question to the Wasting TWG)",1082,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4014.aspx",1
"COVID-19 and nutrition programming","Feeding of wasted children with COVID 19 (question escalated to the Wasting TWG)",883,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4013.aspx",1
"COVID-19 and nutrition programming","Scale-up of treatment for wasting (questions escalated to the Wasting TWG)",1079,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4012.aspx",1
"COVID-19 and nutrition programming","Managing COVID-19 cases within wasting treatment programmes (questions escalated to the TWG)",1021,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4011.aspx",1
"COVID-19 and nutrition programming","Simplified Approaches in the context of COVID 19 (questions escalated to the GTAM Wasting TWG)",1616,"GTAM Wasting TWG",2020-06-18,"https://www.en-net.org/question/4009.aspx",2
"COVID-19 and nutrition programming","Webinar: Protecting Maternal Nutrition in the COVID-19 Context",1229,"Rita Abi Akar",2020-06-04,"https://www.en-net.org/question/4000.aspx",0
"COVID-19 and nutrition programming","Is it important to check vitamin K deficiency?",1120,"Umbreen",2020-05-28,"https://www.en-net.org/question/3995.aspx",0
"COVID-19 and nutrition programming","Shortened training during emergencies -experiences",1013,"GTAM Wasting TWG",2020-05-28,"https://www.en-net.org/question/3994.aspx",1
"COVID-19 and nutrition programming","Please share your experiences - remote training",1004,"GTAM Wasting TWG",2020-05-27,"https://www.en-net.org/question/3991.aspx",0
"COVID-19 and nutrition programming","Family MUAC",1087,"Sher Singh Dahit",2020-05-26,"https://www.en-net.org/question/3990.aspx",2
"COVID-19 and nutrition programming","Do you speak COVID-19? The importance of language for effective communication across the response",1243,"Paul",2020-05-06,"https://www.en-net.org/question/3973.aspx",0
"COVID-19 and nutrition programming","IFPRI estimates, more than 200 million people are malnourished in Pakistan. The largest number of Pakistanis are vulnerable to severe COVID-19 infection. Is there any emergency plan for this?",1529,"Umbreen",2020-05-02,"https://www.en-net.org/question/3971.aspx",1
"COVID-19 and nutrition programming","Multi lingual brief presentations on COVID and breastfeeding",1345,"Anne Merewood",2020-04-30,"https://www.en-net.org/question/3968.aspx",1
"COVID-19 and nutrition programming","Programme adaptations in response to COVID-19",1522,"Tamsin Walters",2020-04-28,"https://www.en-net.org/question/3967.aspx",1
"COVID-19 and nutrition programming","Any specific guidance about prevention of milk powder distribution in the Covid-19 food package?",1525,"Dr Rukhsana Haider",2020-04-24,"https://www.en-net.org/question/3966.aspx",1
"COVID-19 and nutrition programming","Resources for COVID-19 and nutrition programming",1538,"Tamsin Walters",2020-04-24,"https://www.en-net.org/question/3965.aspx",1
"COVID-19 and nutrition programming","Concern interim guidance on adapting CMAM to COVID-19",1323,"Kate Golden",2020-04-22,"https://www.en-net.org/question/3962.aspx",0
"COVID-19 and nutrition programming","COVID-19 treatment referral pathways & CMAM",1226,"Kate Golden",2020-04-22,"https://www.en-net.org/question/3961.aspx",0
"COVID-19 and nutrition programming","COVID Webinars coming soon in 4 languages: COVID-19 + IYCF, COVID-19 + wasting and COVID-19 + nutrition information in English, French, Spanish and Arabic",1382,"Ben Allen",2020-04-22,"https://www.en-net.org/question/3960.aspx",1
"COVID-19 and nutrition programming","family MUAC",1621,"Anonymous 40254",2020-04-22,"https://www.en-net.org/question/3958.aspx",2
"COVID-19 and nutrition programming","Behaviour Change Communication Images/Tools",1403,"Ciara",2020-04-22,"https://www.en-net.org/question/3957.aspx",3
"COVID-19 and nutrition programming","Adapting GMP programming to COVID-19 situations",1542,"Diane Baik",2020-04-21,"https://www.en-net.org/question/3956.aspx",4
"COVID-19 and nutrition programming","Impact on acute malnutrition when reducing health services during an outbreak",1273,"Nuria Salse",2020-04-20,"https://www.en-net.org/question/3952.aspx",1
"COVID-19 and nutrition programming","Planning for supply chain disruption to RUTF, RUSF and CSB++",1360,"Natasha Lelijveld",2020-04-14,"https://www.en-net.org/question/3946.aspx",1
"COVID-19 and nutrition programming","Adaption of Mother to Mother Support Groups and Cooking demos during COVID",1490,"Brooke Bauer",2020-04-14,"https://www.en-net.org/question/3944.aspx",4
"COVID-19 and nutrition programming","Is it possible for developing countries to conduct the observational research on COVID-19 positive patients with mild to moderate infection, who are living in the isolation centers?",1066,"Umbreen",2020-04-13,"https://www.en-net.org/question/3942.aspx",0
"COVID-19 and nutrition programming","Cross cutting Issue related to the Malnourished children vs COVID-19",1332,"Dr Mohamed",2020-04-11,"https://www.en-net.org/question/3940.aspx",1
"COVID-19 and nutrition programming","COVID-19 and Infant Feeding Survey (International, English language)",1390,"Aunchalee Palmquist",2020-04-08,"https://www.en-net.org/question/3937.aspx",0
"COVID-19 and nutrition programming","Digital solutions for community worker training and for community sensitisation via phone",1358,"Marlene",2020-04-08,"https://www.en-net.org/question/3936.aspx",4
