"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","Calculation of MUAC Z Scores (Age)",11700,"Anonymous 3991",2016-10-13,"https://www.en-net.org/question/2681.aspx",8
"Assessment and Surveillance","SMART survey",5241,"Anonymous 3108",2016-10-04,"https://www.en-net.org/question/2672.aspx",1
"Assessment and Surveillance","Contribute to Sphere handbook update",7470,"Marie McGrath",2016-09-30,"https://www.en-net.org/question/2665.aspx",0
"Assessment and Surveillance","2nd SQUEAC Planning",8514,"Anonymous 3895",2016-09-19,"https://www.en-net.org/question/2643.aspx",4
"Assessment and Surveillance","Portable length/height measuring board",6928,"Anonymous 3211",2016-09-07,"https://www.en-net.org/question/2625.aspx",10
"Assessment and Surveillance","Estimating 'actual' population figure in a mobile pastoralist community",5108,"Anonymous 680",2016-08-30,"https://www.en-net.org/question/2610.aspx",0
"Assessment and Surveillance","Sampling",6074,"Anonymous 3849",2016-08-26,"https://www.en-net.org/question/2608.aspx",5
"Assessment and Surveillance","What is the cut off point for child bearing age women to decide acute malnutrition based on MUAC?",7188,"Anonymous 1310",2016-08-24,"https://www.en-net.org/question/2605.aspx",3
"Assessment and Surveillance","Maternal MUAC identification of at risk women",5566,"sanjeev pratap rao",2016-08-17,"https://www.en-net.org/question/2598.aspx",2
"Assessment and Surveillance","Weight and MUAC and height",6139,"Mark Myatt",2016-08-17,"https://www.en-net.org/question/2597.aspx",2
"Assessment and Surveillance","Should I be using MUAC as a regular Growth Screening for institutionalized children?",4917,"Emily DeLacey",2016-07-25,"https://www.en-net.org/question/2565.aspx",0
"Assessment and Surveillance","Request for raw data on older children, adolescent and adult MUAC .",5073,"Joseph Galabuzi",2016-07-22,"https://www.en-net.org/question/2563.aspx",1
"Assessment and Surveillance","COMMUNITY ASSESSMENT TOOL",8686,"Stanley Macharia",2016-07-14,"https://www.en-net.org/question/2552.aspx",3
"Assessment and Surveillance","Threshold for interventions using MUAC",6784,"Anonymous 502",2016-07-08,"https://www.en-net.org/question/2548.aspx",4
"Assessment and Surveillance","MUAC assessment with limited access and time",5256,"Leah Richardson",2016-06-04,"https://www.en-net.org/question/2505.aspx",0
"Assessment and Surveillance","Significance test for stunting results",5922,"Anonymous 394",2016-05-31,"https://www.en-net.org/question/2503.aspx",4
"Assessment and Surveillance","Trigger  levels for Overweight/obese",5080,"Merlyn Tapuwa Chapfunga",2016-05-25,"https://www.en-net.org/question/2498.aspx",0
"Assessment and Surveillance","acute malnutrition in double burden contexts",6041,"SUSANA RAFFALLI",2016-05-07,"https://www.en-net.org/question/2486.aspx",7
"Assessment and Surveillance","Anthropometric survey target group: 0-59 months vs. 6-59 months and implications",8606,"Miriam Chang",2016-05-03,"https://www.en-net.org/question/2480.aspx",3
"Assessment and Surveillance","Rapid MUAC Screening for Nutrition Assessment Purposes",7146,"Leah Richardson",2016-04-21,"https://www.en-net.org/question/2465.aspx",4
"Assessment and Surveillance","KAP Guidance",6313,"Leah Richardson",2016-04-21,"https://www.en-net.org/question/2464.aspx",4
"Assessment and Surveillance","community based nutrition surveillance system",6168,"Yibo Wood",2016-04-13,"https://www.en-net.org/question/2449.aspx",2
"Assessment and Surveillance","Household Dietary Diversity Score - 24 hours recall questions administering",5755,"Nick",2016-04-13,"https://www.en-net.org/question/2448.aspx",2
"Assessment and Surveillance","MUAC cut offs for 6 - 10 years",8602,"Anselimo Makokha",2016-04-11,"https://www.en-net.org/question/2440.aspx",8
"Assessment and Surveillance","When analysing birthweight data, should we exclude premature babies?",5557,"Anonymous 3070",2016-04-08,"https://www.en-net.org/question/2438.aspx",1
"Assessment and Surveillance","Integrated Database",6339,"Navid",2016-04-07,"https://www.en-net.org/question/2435.aspx",5
"Assessment and Surveillance","Criteria followed in determining minimum SPHERE standards",5145,"Diane Baik",2016-03-23,"https://www.en-net.org/question/2422.aspx",0
"Assessment and Surveillance","Survey for lactating women",5459,"Anonymous 3267",2016-03-22,"https://www.en-net.org/question/2417.aspx",3
"Assessment and Surveillance","Dietary Diversity Assessment",5730,"Anonymous 3261",2016-03-14,"https://www.en-net.org/question/2405.aspx",2
"Assessment and Surveillance","Clarification on women dietary diversity score food groups - use of Zatar",6992,"COOPI",2016-03-09,"https://www.en-net.org/question/2397.aspx",7
"Assessment and Surveillance","Small Area Estimation",5440,"Anonymous 249",2016-03-09,"https://www.en-net.org/question/2394.aspx",4
"Assessment and Surveillance","Deciding on sampling design: cluster sampling or stratified random sampling",7721,"Jordana Leitão",2016-03-03,"https://www.en-net.org/question/2384.aspx",10
"Assessment and Surveillance","Using Thresholds in analyzing health facility based data",5587,"Anonymous 1405",2016-02-16,"https://www.en-net.org/question/2362.aspx",1
"Assessment and Surveillance","Nutrition prevalence measurement",6232,"AS",2016-02-04,"https://www.en-net.org/question/2355.aspx",5
"Assessment and Surveillance","FSMS test",4804,"Anonymous 3117",2016-01-29,"https://www.en-net.org/question/2337.aspx",0
"Assessment and Surveillance","Result comparison of two SMART surveys",6107,"Anonymous 3445",2016-01-28,"https://www.en-net.org/question/2336.aspx",2
"Assessment and Surveillance","GAM <10% and SAM >2%",5429,"Karim Bougma",2016-01-23,"https://www.en-net.org/question/2331.aspx",2
"Assessment and Surveillance","LQAS for health facility surveys to measure program and data quality",8988,"Anonymous 3419",2016-01-14,"https://www.en-net.org/question/2324.aspx",1
"Assessment and Surveillance","Alternative Nutrition Diagnostics/Assessments",6081,"Meghan O'Hearn",2016-01-14,"https://www.en-net.org/question/2323.aspx",1
"Assessment and Surveillance","Small for Gestational Age",6247,"Nick",2016-01-14,"https://www.en-net.org/question/2322.aspx",3
"Assessment and Surveillance","Stratified randomization",7880,"Nick",2015-12-26,"https://www.en-net.org/question/2311.aspx",5
"Assessment and Surveillance","Baseline and Endline KAP survey villages_Matching",7244,"Tammam Ahmed",2015-12-20,"https://www.en-net.org/question/2306.aspx",2
"Assessment and Surveillance","Acute malnutrition caseload in emergency preparedness",5796,"Tomas Zaba",2015-12-16,"https://www.en-net.org/question/2301.aspx",1
"Assessment and Surveillance","Assessing malnutrition in school-age indigenous (pygmy) children in Republic of Congo",5033,"Margit Bach",2015-12-10,"https://www.en-net.org/question/2295.aspx",0
"Assessment and Surveillance","HiNi quality assessment",5526,"ISAAC WACHIRA",2015-12-09,"https://www.en-net.org/question/2292.aspx",2
"Assessment and Surveillance","PLW and children under measurements in survey",8587,"Anonymous 3267",2015-12-01,"https://www.en-net.org/question/2282.aspx",3
"Assessment and Surveillance","How to assess stunting rate per year??",5434,"Tammam Ahmed",2015-11-22,"https://www.en-net.org/question/2272.aspx",0
"Assessment and Surveillance","un weighting of Barriers and Boosters",7932,"Bumba Erinest",2015-11-22,"https://www.en-net.org/question/2271.aspx",1
"Assessment and Surveillance","IYCF Assessment",5894,"Shishay",2015-11-13,"https://www.en-net.org/question/2261.aspx",4
"Assessment and Surveillance","What nutrition indicators should be use for evaluating the SDG2 nutrition goal? What are the data gaps that need to be filled?",5735,"Suneetha Kadiyala",2015-11-11,"https://www.en-net.org/question/2254.aspx",1
"Assessment and Surveillance","A final note",7135,"Mark Myatt",2015-11-02,"https://www.en-net.org/question/2235.aspx",27
"Assessment and Surveillance","Bayes Calculator",8402,"Felicity Munene",2015-10-28,"https://www.en-net.org/question/2230.aspx",2
"Assessment and Surveillance","SMART HHs Sampling",8496,"Sameh Al-Awlaqi",2015-10-23,"https://www.en-net.org/question/2226.aspx",10
"Assessment and Surveillance","interpreting weight for height standard deviation from ENA plausibility check",6330,"Anonymous 1740",2015-10-19,"https://www.en-net.org/question/2221.aspx",2
"Assessment and Surveillance","SMART Flagging Criteria (Technical)",8241,"Mark Myatt",2015-10-14,"https://www.en-net.org/question/2214.aspx",20
"Assessment and Surveillance","IYCF Index",5735,"Anonymous 3210",2015-10-08,"https://www.en-net.org/question/1949.aspx",2
"Assessment and Surveillance","Before and an after holiday effect-on nutritional indices",6255,"Asmelash",2015-10-07,"https://www.en-net.org/question/1948.aspx",7
"Assessment and Surveillance","Key questions regarding MUAC only programming - towards a research agenda",7839,"Mark Myatt",2015-10-05,"https://www.en-net.org/question/1945.aspx",8
"Assessment and Surveillance","Looking to contact Simon Kiarie Karanja",8713,"Mark Myatt",2015-09-22,"https://www.en-net.org/question/1930.aspx",2
"Assessment and Surveillance","Surveillance System to be established during El Niño",6402,"Frederich Christian Tan",2015-09-18,"https://www.en-net.org/question/1924.aspx",9
"Assessment and Surveillance","WFH  versus MUAC",12224,"Anonymous 81",2015-09-04,"https://www.en-net.org/question/1915.aspx",21
"Assessment and Surveillance","Discrepancise between ENA version April 2015 and July 2015",5816,"Anonymous 81",2015-08-29,"https://www.en-net.org/question/1903.aspx",1
"Assessment and Surveillance","scale model for adults",6441,"Sara Belleni",2015-08-24,"https://www.en-net.org/question/1890.aspx",5
"Assessment and Surveillance","IMCI service percentage",5927,"Tammam Ahmed",2015-08-22,"https://www.en-net.org/question/1887.aspx",6
"Assessment and Surveillance","does EN software work for more  than 5 years",6135,"Anonymous 3126",2015-08-19,"https://www.en-net.org/question/1881.aspx",2
"Assessment and Surveillance","Is there a way to present coverage when we do not have required number of SAM as sampled??",8314,"MAChowdhury",2015-08-18,"https://www.en-net.org/question/1879.aspx",1
"Assessment and Surveillance","Essential Nutrition Actions Practices questions in KAP survey",8346,"Nick",2015-08-16,"https://www.en-net.org/question/1877.aspx",6
"Assessment and Surveillance","Systematic random sampling from a list for rapid MUAC Assessment of U5s",6238,"Anonymous 3066",2015-08-13,"https://www.en-net.org/question/1876.aspx",3
"Assessment and Surveillance","SENSTIVITY OF MUAC TO MALNUTRITION",7978,"MUBANGIZI HUMPHREY",2015-07-31,"https://www.en-net.org/question/1848.aspx",3
"Assessment and Surveillance","SQUEAC after (health) disaster",8125,"Suzanne",2015-07-31,"https://www.en-net.org/question/1847.aspx",2
"Assessment and Surveillance","Is it possible to use LQAS methodology to assess the prevalence of stunting in non-emergency settings?",9122,"Amanda Agar",2015-07-22,"https://www.en-net.org/question/1837.aspx",10
"Assessment and Surveillance","Adolescent anthropometry analysis questions",8225,"Amelia Reese Masterson",2015-07-15,"https://www.en-net.org/question/1832.aspx",6
"Assessment and Surveillance","Urgent: Weight for Height Z-scores: Unisex Z-score table used in West African countries vs. calculated Z score values",11940,"Miriam Chang",2015-07-10,"https://www.en-net.org/question/1826.aspx",11
"Assessment and Surveillance","Emergency standards for SAM/MAM when using MUAC",6835,"Leah Richardson",2015-07-06,"https://www.en-net.org/question/1821.aspx",7
"Assessment and Surveillance","Calculating a sample size to detect associations between maternal nutrition, HH food security status and dietary diversity.",8085,"Briony",2015-07-06,"https://www.en-net.org/question/1820.aspx",4
"Assessment and Surveillance","Calculation of Mortality Rates",21396,"Leah Richardson",2015-07-01,"https://www.en-net.org/question/1813.aspx",4
"Assessment and Surveillance","Nutritional indicator baseline/evaluation",5991,"Kris",2015-06-25,"https://www.en-net.org/question/1805.aspx",1
"Assessment and Surveillance","GETTING AN ALPHA AND BETA VALUE",7912,"Stanley Macharia",2015-06-22,"https://www.en-net.org/question/1796.aspx",1
"Assessment and Surveillance","GUIDE TO PRECISION VALUE IN BAYESQUEAC CALCULATOR",7739,"Stanley Macharia",2015-06-22,"https://www.en-net.org/question/1795.aspx",2
"Assessment and Surveillance","REASON FOR GREAT REDUCTION OF STUNTING WITHIN A YEAR",6317,"Stanley Macharia",2015-06-15,"https://www.en-net.org/question/1780.aspx",10
"Assessment and Surveillance","Dietary macro-nutrient and micro-nutrient intake estimation in children",6693,"Tibebu Moges",2015-06-10,"https://www.en-net.org/question/1779.aspx",6
"Assessment and Surveillance","Nutrition Assessments in 8-19 years",6001,"james majaha",2015-06-01,"https://www.en-net.org/question/1758.aspx",2
"Assessment and Surveillance","Using Weight For Height (WFH) for CMAM coverage survey.",7138,"Lovely Amin",2015-05-30,"https://www.en-net.org/question/1757.aspx",3
"Assessment and Surveillance","DESIGN EFFECT FOR MULTIPLE SMART SURVEY",8881,"Stanley Macharia",2015-05-29,"https://www.en-net.org/question/1756.aspx",18
"Assessment and Surveillance","SE Asian Growth Standards",8657,"Aisling",2015-05-29,"https://www.en-net.org/question/1755.aspx",15
"Assessment and Surveillance","Assessment of Adult Malnutrition in ""Long-legged"" populations",7137,"Anonymous 502",2015-05-27,"https://www.en-net.org/question/1750.aspx",9
"Assessment and Surveillance","MUAC cut off points for school aged children",7521,"fe",2015-05-25,"https://www.en-net.org/question/1744.aspx",4
"Assessment and Surveillance","growth monitoring",6798,"Massimo Serventi",2015-05-24,"https://www.en-net.org/question/1743.aspx",5
"Assessment and Surveillance","Probable reasons for a significantly higher rates of acute malnutrition in boys than girls",8851,"MAChowdhury",2015-05-13,"https://www.en-net.org/question/1730.aspx",13
"Assessment and Surveillance","GAM vs Mortality rate",5798,"Anonymous 490",2015-05-11,"https://www.en-net.org/question/1723.aspx",1
"Assessment and Surveillance","Estimation of New Pregnant Mother for cash transfer programme",5676,"Nick",2015-05-11,"https://www.en-net.org/question/1722.aspx",1
"Assessment and Surveillance","Epi Info equivalent for Mac",12945,"Briony",2015-05-11,"https://www.en-net.org/question/1721.aspx",2
"Assessment and Surveillance","Weighted Analysis",5814,"Mutegi K",2015-05-08,"https://www.en-net.org/question/1718.aspx",2
