"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","SQUEAC Slide Show",8915,"Mark Myatt",2014-09-09,"https://www.en-net.org/question/1469.aspx",2
"Assessment and Surveillance","Error message in ENA SMART software",6708,"Beulah Jayakumar",2014-08-25,"https://www.en-net.org/question/1457.aspx",2
"Assessment and Surveillance","Using nutrition surveys data for secondary analysis?",7433,"Tariq Khan",2014-08-19,"https://www.en-net.org/question/1450.aspx",10
"Assessment and Surveillance","clear definition of Small Scale SMART Survey",9306,"Anonymous 81",2014-08-19,"https://www.en-net.org/question/1449.aspx",18
"Assessment and Surveillance","SMART advocacy.SMART vs other methods",7684,"Blessing Mureverwi",2014-08-07,"https://www.en-net.org/question/1440.aspx",9
"Assessment and Surveillance","How to assess coverage and challenges to coverage in home fortification program",10770,"Roman",2014-08-04,"https://www.en-net.org/question/1434.aspx",2
"Assessment and Surveillance","Request advice: equipment to assess nutritional status 0-5 yrs in field study PNG",7345,"Janny Goris",2014-07-28,"https://www.en-net.org/question/1430.aspx",2
"Assessment and Surveillance","ENA for SMART on MacBook Pro operating System",9871,"Barbara Nalubanga",2014-07-17,"https://www.en-net.org/question/1422.aspx",17
"Assessment and Surveillance","Total population estimation",7113,"Anonymous 2571",2014-07-02,"https://www.en-net.org/question/1406.aspx",2
"Assessment and Surveillance","result of Goronyo squeac coverage",9273,"Muhammad Hassan Goronyo",2014-07-01,"https://www.en-net.org/question/1405.aspx",1
"Assessment and Surveillance","Participatory Review of Coverage Methodologies",9242,"Jose Luis Alvarez Moran",2014-06-25,"https://www.en-net.org/question/1402.aspx",0
"Assessment and Surveillance","Optifoods software",7430,"Martin Njoroge",2014-06-23,"https://www.en-net.org/question/1400.aspx",2
"Assessment and Surveillance","24-hours dietary recall",6699,"Martha.N",2014-06-21,"https://www.en-net.org/question/1399.aspx",2
"Assessment and Surveillance","IYCF and Nutritional Assessment Survey during Ramadan",9062,"Frederich Christian Tan",2014-06-20,"https://www.en-net.org/question/1396.aspx",12
"Assessment and Surveillance","what to do with adolescent men taller  than 1.75 m in WfH?",6822,"Mija Ververs",2014-06-10,"https://www.en-net.org/question/1391.aspx",1
"Assessment and Surveillance","Echantillonnage LQAS",9990,"Mohamed MAIGA",2014-06-07,"https://www.en-net.org/question/1390.aspx",6
"Assessment and Surveillance","Minimum Number of Clusters in a SMART Survey",10193,"Anonymous 2352",2014-05-31,"https://www.en-net.org/question/1385.aspx",7
"Assessment and Surveillance","Causal Analysis in SQUEAC",9935,"Adamu Abubakar Yerima",2014-05-23,"https://www.en-net.org/question/1383.aspx",4
"Assessment and Surveillance","Correlation Analysis for Cross Sectional Survey",6755,"Samuel Kirichu",2014-05-23,"https://www.en-net.org/question/1381.aspx",5
"Assessment and Surveillance","Urgent Help!! Please!! Sampling and study design!!!",7852,"Anonymous 2525",2014-05-22,"https://www.en-net.org/question/1380.aspx",6
"Assessment and Surveillance","How to Interpret Index of Dispersion (ID) in ENA  SMART Output?",8919,"Abbas Kedir Jelde",2014-05-20,"https://www.en-net.org/question/1375.aspx",3
"Assessment and Surveillance","Epi Info command syntax error",10953,"Suzanne Fuhrman",2014-05-13,"https://www.en-net.org/question/1362.aspx",5
"Assessment and Surveillance","Discrepancies of malnutrition prevalence among boys and girls",7271,"Anonymous 2515",2014-05-06,"https://www.en-net.org/question/1355.aspx",2
"Assessment and Surveillance","Coverage survey using Blocked Weighted Bootstrap",11124,"Roman",2014-04-24,"https://www.en-net.org/question/1349.aspx",15
"Assessment and Surveillance","When the survey SD value is out of aceptable range, especially < 0.8, how the prevalence  estimation should proceed?",7500,"nicky",2014-04-08,"https://www.en-net.org/question/1332.aspx",1
"Assessment and Surveillance","When sampled cluster doen't have enough HH demanded by sample size because of urgent and sudden population movement",7756,"nicky",2014-03-31,"https://www.en-net.org/question/1324.aspx",8
"Assessment and Surveillance","Calculating variance and DEFF for stratified sampling",8052,"Blessing Mureverwi",2014-03-28,"https://www.en-net.org/question/1322.aspx",4
"Assessment and Surveillance","Qualitative stage 1(SQUEAC) for both OTP and SFP",9978,"Mutegi K",2014-03-26,"https://www.en-net.org/question/1317.aspx",5
"Assessment and Surveillance","CMN training/assessment",8895,"Ranjith",2014-03-03,"https://www.en-net.org/question/1288.aspx",1
"Assessment and Surveillance","developing a methodology for a highly security compromised area. need guidence",6987,"Dr Mohammad Najeeb",2014-02-26,"https://www.en-net.org/question/1281.aspx",1
"Assessment and Surveillance","MUAC tapes",17541,"Jan Komrska",2014-02-13,"https://www.en-net.org/question/1274.aspx",12
"Assessment and Surveillance","Survey Sample for Pastoral Communities",6730,"Abbas Kedir Jelde",2014-02-11,"https://www.en-net.org/question/1272.aspx",1
"Assessment and Surveillance","SMART on-site selection of village",6946,"Frederich Christian Tan",2014-02-11,"https://www.en-net.org/question/1271.aspx",1
"Assessment and Surveillance","conversion of sample size to household",12177,"Anonymous 81",2014-02-09,"https://www.en-net.org/question/1270.aspx",22
"Assessment and Surveillance","Check list or guidance note (summarize) for before starting & during conduction of SQUEAC (Preparation of SQUEAC)",9036,"Anonymous 739",2014-02-07,"https://www.en-net.org/question/1269.aspx",0
"Assessment and Surveillance","Minimum Union Councils (UC) for SQUEAC due to any reasons",8950,"Anonymous 739",2014-02-07,"https://www.en-net.org/question/1268.aspx",1
"Assessment and Surveillance","SMART urban sampling",8298,"Maja Kuhar",2014-02-05,"https://www.en-net.org/question/1263.aspx",5
"Assessment and Surveillance","Establishment of Nutrition Surveillance System",7330,"Frederich Christian Tan",2014-01-31,"https://www.en-net.org/question/1260.aspx",4
"Assessment and Surveillance","SQUEAC, when CMAM program ends",10147,"Anonymous 739",2014-01-31,"https://www.en-net.org/question/1258.aspx",8
"Assessment and Surveillance","NCA",9572,"Dr. Kamal Raj",2014-01-09,"https://www.en-net.org/question/1240.aspx",2
"Assessment and Surveillance","SLEAC and SQUEAC",11417,"Anonymous 2352",2013-12-05,"https://www.en-net.org/question/1221.aspx",1
"Assessment and Surveillance","Is mortality survey a must to be conducted along with SMART?",7543,"Anonymous 81",2013-12-03,"https://www.en-net.org/question/1217.aspx",3
"Assessment and Surveillance","Individual data entry in mortality data set of ENA for HH size > 20",7926,"Anonymous 2411",2013-11-29,"https://www.en-net.org/question/1215.aspx",10
"Assessment and Surveillance","SQUEAC - Weighted boosters and barriers",10593,"Anonymous 81",2013-11-25,"https://www.en-net.org/question/1211.aspx",5
"Assessment and Surveillance","Vulnerability Assessmnet: Indepth analysis of nutrition versus socio-economic indicators",6607,"Anonymous 2354",2013-11-19,"https://www.en-net.org/question/1207.aspx",2
"Assessment and Surveillance","Setting up of Nutrition serveillance",9766,"Anonymous 81",2013-11-16,"https://www.en-net.org/question/1201.aspx",9
"Assessment and Surveillance","KAP surveys",10622,"Anonymous 557",2013-11-06,"https://www.en-net.org/question/1194.aspx",2
"Assessment and Surveillance","Why Credibility Interval (CI) is slightly changing while estimating Posterior Coverage by using SQUEAC coverage estimate calculator (Version 3.01)",9658,"Anonymous 1310",2013-10-30,"https://www.en-net.org/question/1187.aspx",4
"Assessment and Surveillance","Low OTP Coverage",9881,"Anonymous 2352",2013-10-28,"https://www.en-net.org/question/1185.aspx",4
"Assessment and Surveillance","sampleXS and things that I should know!",6475,"Anonymous 557",2013-10-11,"https://www.en-net.org/question/1170.aspx",1
"Assessment and Surveillance","SQUEAC Coverage survey",11830,"Anonymous 2264",2013-10-08,"https://www.en-net.org/question/1163.aspx",20
"Assessment and Surveillance","Discrepancy between BayesSQUEAC calculator and Manual calculation",9748,"Anonymous 81",2013-09-30,"https://www.en-net.org/question/1152.aspx",3
"Assessment and Surveillance","SQUEAC Stage",10387,"Anonymous 81",2013-09-27,"https://www.en-net.org/question/1151.aspx",3
"Assessment and Surveillance","malnutrition rate",10645,"Anonymous 2180",2013-09-24,"https://www.en-net.org/question/1144.aspx",24
"Assessment and Surveillance","Appropriate effect size in estimating sample size",7416,"Anonymous 2356",2013-09-19,"https://www.en-net.org/question/1142.aspx",1
"Assessment and Surveillance","Smart Survey Methodology versus 30 by 30 cluster sampling -comparison of results",9059,"Anonymous 2354",2013-09-13,"https://www.en-net.org/question/1141.aspx",1
"Assessment and Surveillance","Assessing Relationships between Food security and population growth",6612,"Mahaman Elhadji Hallarou",2013-09-09,"https://www.en-net.org/question/1137.aspx",0
"Assessment and Surveillance","Sample size estimation for follow up CSAS survey",9527,"Anonymous 680",2013-09-05,"https://www.en-net.org/question/1134.aspx",1
"Assessment and Surveillance","time to complementary feeding initation sample size issue",6867,"Anonymous 1727",2013-07-20,"https://www.en-net.org/question/1104.aspx",2
"Assessment and Surveillance","SFP coverage for pregnant and lactating women",7965,"Anonymous 422",2013-07-12,"https://www.en-net.org/question/1096.aspx",4
"Assessment and Surveillance","How to minimize the problem of getting less SAM children than minimum sample size due to big variation in village population figure?",9247,"Anonymous 1310",2013-07-03,"https://www.en-net.org/question/1092.aspx",1
"Assessment and Surveillance","SMART surveys and interpretation of quality",12195,"Josek",2013-06-25,"https://www.en-net.org/question/1087.aspx",22
"Assessment and Surveillance","Household dietary diversity score also among pastoralist communities?",7939,"Melanie Bruns",2013-06-18,"https://www.en-net.org/question/1080.aspx",3
"Assessment and Surveillance","looking for adult stadiometers - urgently!",7086,"Victoria Sibson",2013-06-15,"https://www.en-net.org/question/1079.aspx",1
"Assessment and Surveillance","Food groups to assess diet diversity",8828,"Nicki Connell",2013-06-11,"https://www.en-net.org/question/1069.aspx",3
"Assessment and Surveillance","analysis",6972,"Anonymous 1727",2013-05-30,"https://www.en-net.org/question/1060.aspx",1
"Assessment and Surveillance","Household adjustment unit",6601,"Bienfait",2013-05-22,"https://www.en-net.org/question/1048.aspx",2
"Assessment and Surveillance","LQAS types",10519,"Anonymous 81",2013-05-22,"https://www.en-net.org/question/1047.aspx",7
"Assessment and Surveillance","Should results for small and wide area surveys be combined?",9726,"Anonymous 422",2013-05-21,"https://www.en-net.org/question/1044.aspx",4
"Assessment and Surveillance","Impact assessment on project addressing specific elements of the community",7293,"Anonymous 81",2013-05-14,"https://www.en-net.org/question/1042.aspx",4
"Assessment and Surveillance","SMART Question",7197,"Gezahegn S.",2013-05-08,"https://www.en-net.org/question/1037.aspx",3
"Assessment and Surveillance","Cluster or SRS",7508,"Tamsin Walters",2013-05-07,"https://www.en-net.org/question/1036.aspx",2
"Assessment and Surveillance","Effect of qualitative data on estimation of CMAM program coverage",10041,"Anonymous 1570",2013-04-18,"https://www.en-net.org/question/1026.aspx",2
"Assessment and Surveillance","Oedema",8108,"Njeri Waigwa",2013-04-17,"https://www.en-net.org/question/1023.aspx",2
"Assessment and Surveillance","Experience using SQUEAC surveys to assess BSFP/TSFP coverage",10033,"Nicki Connell",2013-04-15,"https://www.en-net.org/question/1022.aspx",3
"Assessment and Surveillance","Coverage prevalence survey for blanket SFP for chronic malnutrition",10446,"Anonymous 2232",2013-03-18,"https://www.en-net.org/question/995.aspx",6
"Assessment and Surveillance","MUAC ANALYSE",9914,"FRANCK ALE",2013-03-14,"https://www.en-net.org/question/991.aspx",5
"Assessment and Surveillance","Defining new variables and assign value using EPIinfo version 3.5.4",9983,"Anonymous 81",2013-03-08,"https://www.en-net.org/question/985.aspx",7
"Assessment and Surveillance","Allocation of sample by proportion",9042,"Anonymous 81",2013-02-25,"https://www.en-net.org/question/979.aspx",4
"Assessment and Surveillance","Rate of weight gain in Infants and Under 5",6687,"Charulatha Banerjee",2013-02-23,"https://www.en-net.org/question/978.aspx",2
"Assessment and Surveillance","late admission investigated by plotting MUAC",9567,"FRANCK ALE",2013-02-15,"https://www.en-net.org/question/976.aspx",1
"Assessment and Surveillance","Stunting screening and disability",7018,"Antony",2013-02-14,"https://www.en-net.org/question/972.aspx",1
"Assessment and Surveillance","Determine  carers willingness to  walk to access services",9784,"FRANCK ALE",2013-02-14,"https://www.en-net.org/question/971.aspx",3
"Assessment and Surveillance","Length of recall period during SMART survey",8213,"Rogers Wanyama",2013-02-11,"https://www.en-net.org/question/966.aspx",2
"Assessment and Surveillance","Nutrition assessment in small pieces livelihood zones",8798,"Anonymous 81",2013-02-01,"https://www.en-net.org/question/965.aspx",8
"Assessment and Surveillance","MAM versus SAM ratio, indicator of improvement?",7790,"Elisa Dominguez",2013-01-28,"https://www.en-net.org/question/958.aspx",3
"Assessment and Surveillance","Maximum % of FLAG in SMART surveys",7321,"Anaïs",2013-01-28,"https://www.en-net.org/question/957.aspx",2
"Assessment and Surveillance","MUAC and overnutrition in adults",8804,"Anonymous 182",2013-01-24,"https://www.en-net.org/question/952.aspx",2
"Assessment and Surveillance","IMPACT EVALUATION",10667,"FRANCK ALE",2013-01-18,"https://www.en-net.org/question/947.aspx",13
"Assessment and Surveillance","When to conduct Wide Area survey",10239,"Anonymous 422",2013-01-15,"https://www.en-net.org/question/942.aspx",3
"Assessment and Surveillance","MUAC cut off to identify overweight pregnant women",8089,"Anonymous 1722",2012-11-27,"https://www.en-net.org/question/914.aspx",3
"Assessment and Surveillance","Any CMAM program with a coverage higher than 90% in a camp setting?",10693,"Alexandra Rutishauser-Perera",2012-11-26,"https://www.en-net.org/question/913.aspx",4
"Assessment and Surveillance","Existing excell spreadsheets for cross tabulation of nutrition data?",7226,"Anonymous 1722",2012-11-21,"https://www.en-net.org/question/909.aspx",1
