"Theme","Topic","Author","Posted","Link","Views_20220501_083204","Replies_20220501_083204","Views_20220501_092519","Replies_20220501_092519","Views_20220501_102850","Replies_20220501_102850","Views_20220501_112319","Replies_20220501_112319","Views_20220501_124258","Replies_20220501_124258","Views_20220501_133412","Replies_20220501_133412","Views_20220501_142431","Replies_20220501_142431","Views_20220501_152846","Replies_20220501_152846","Views_20220501_163641","Replies_20220501_163641","Views_20220501_172654","Replies_20220501_172654","Views_20220501_182948","Replies_20220501_182948","Views_20220501_192113","Replies_20220501_192113","Views_20220501_202649","Replies_20220501_202649","Views_20220501_212318","Replies_20220501_212318","Views_20220501_222539","Replies_20220501_222539","Views_20220501_232546","Replies_20220501_232546","Views_20220502_022022","Replies_20220502_022022","Views_20220502_041533","Replies_20220502_041533","Views_20220502_053642","Replies_20220502_053642","Views_20220502_063245","Replies_20220502_063245","Views_20220502_072548","Replies_20220502_072548","Views_20220502_083305","Replies_20220502_083305","Views_20220502_092623","Replies_20220502_092623","Views_20220502_103057","Replies_20220502_103057","Views_20220502_112259","Replies_20220502_112259","Views_20220502_124935","Replies_20220502_124935","Views_20220502_134455","Replies_20220502_134455","Views_20220502_142504","Replies_20220502_142504","Views_20220502_152917","Replies_20220502_152917","Views_20220502_163910","Replies_20220502_163910","Views_20220502_173029","Replies_20220502_173029","Views_20220502_183045","Replies_20220502_183045","Views_20220502_192148","Replies_20220502_192148","Views_20220502_202333","Replies_20220502_202333","Views_20220502_211955","Replies_20220502_211955","Views_20220502_222647","Replies_20220502_222647","Views_20220502_232735","Replies_20220502_232735","Views_20220503_021836","Replies_20220503_021836","Views_20220503_035639","Replies_20220503_035639","Views_20220503_044057","Replies_20220503_044057","Views_20220503_052758","Replies_20220503_052758","Views_20220503_063140","Replies_20220503_063140","Views_20220503_072608","Replies_20220503_072608","Views_20220503_083138","Replies_20220503_083138","Views_20220503_092546","Replies_20220503_092546","Views_20220503_103227","Replies_20220503_103227","Views_20220503_112455","Replies_20220503_112455","Views_20220503_125234","Replies_20220503_125234","Views_20220503_134606","Replies_20220503_134606","Views_20220503_142247","Replies_20220503_142247","Views_20220503_152819","Replies_20220503_152819","Views_20220503_164154","Replies_20220503_164154","Views_20220503_173457","Replies_20220503_173457","Views_20220503_183132","Replies_20220503_183132","Views_20220503_192158","Replies_20220503_192158","Views_20220503_202736","Replies_20220503_202736","Views_20220503_212420","Replies_20220503_212420","Views_20220503_222628","Replies_20220503_222628","Views_20220503_232430","Replies_20220503_232430","Views_20220504_021704","Replies_20220504_021704","Views_20220504_035555","Replies_20220504_035555","Views_20220504_044005","Replies_20220504_044005","Views_20220504_052717","Replies_20220504_052717","Views_20220504_063307","Replies_20220504_063307","Views_20220504_072508","Replies_20220504_072508","Views_20220504_083200","Replies_20220504_083200","Views_20220504_092741","Replies_20220504_092741","Views_20220504_102905","Replies_20220504_102905","Views_20220504_112050","Replies_20220504_112050","Views_20220504_125223","Replies_20220504_125223","Views_20220504_134535","Replies_20220504_134535","Views_20220504_142550","Replies_20220504_142550","Views_20220504_152903","Replies_20220504_152903","Views_20220504_164105","Replies_20220504_164105","Views_20220504_173350","Replies_20220504_173350","Views_20220504_183137","Replies_20220504_183137","Views_20220504_192158","Replies_20220504_192158","Views_20220504_202757","Replies_20220504_202757","Views_20220504_212419","Replies_20220504_212419","Views_20220504_222713","Replies_20220504_222713","Views_20220504_232640","Replies_20220504_232640","Views_20220505_020120","Replies_20220505_020120","Views_20220505_033819","Replies_20220505_033819","Views_20220505_044249","Replies_20220505_044249","Views_20220505_053001","Replies_20220505_053001","Views_20220505_063219","Replies_20220505_063219","Views_20220505_072603","Replies_20220505_072603","Views_20220505_083344","Replies_20220505_083344","Views_20220505_092610","Replies_20220505_092610","Views_20220505_102849","Replies_20220505_102849","Views_20220505_112238","Replies_20220505_112238","Views_20220505_125116","Replies_20220505_125116","Views_20220505_134214","Replies_20220505_134214","Views_20220505_142420","Replies_20220505_142420","Views_20220505_152728","Replies_20220505_152728","Views_20220505_163713","Replies_20220505_163713","Views_20220505_173053","Replies_20220505_173053","Views_20220505_183035","Replies_20220505_183035","Views_20220505_192152","Replies_20220505_192152","Views_20220505_202730","Replies_20220505_202730","Views_20220505_212348","Replies_20220505_212348","Views_20220505_222700","Replies_20220505_222700","Views_20220505_232740","Replies_20220505_232740","Views_20220506_015826","Replies_20220506_015826","Views_20220506_031302","Replies_20220506_031302","Views_20220506_043326","Replies_20220506_043326","Views_20220506_052445","Replies_20220506_052445","Views_20220506_063346","Replies_20220506_063346","Views_20220506_072506","Replies_20220506_072506","Views_20220506_083234","Replies_20220506_083234","Views_20220506_092633","Replies_20220506_092633","Views_20220506_102848","Replies_20220506_102848","Views_20220506_112224","Replies_20220506_112224","Views_20220506_124802","Replies_20220506_124802","Views_20220506_134004","Replies_20220506_134004","Views_20220506_142441","Replies_20220506_142441","Views_20220506_152833","Replies_20220506_152833","Views_20220506_163841","Replies_20220506_163841","Views_20220506_173101","Replies_20220506_173101","Views_20220506_183141","Replies_20220506_183141","Views_20220506_192144","Replies_20220506_192144","Views_20220506_202915","Replies_20220506_202915","Views_20220506_212314","Replies_20220506_212314","Views_20220506_222553","Replies_20220506_222553","Views_20220506_232546","Replies_20220506_232546","Views_20220507_015330","Replies_20220507_015330","Views_20220507_030926","Replies_20220507_030926","Views_20220507_043225","Replies_20220507_043225","Views_20220507_052328","Replies_20220507_052328","Views_20220507_063130","Replies_20220507_063130","Views_20220507_072434","Replies_20220507_072434","Views_20220507_083118","Replies_20220507_083118","Views_20220507_092439","Replies_20220507_092439","Views_20220507_102807","Replies_20220507_102807","Views_20220507_112221","Replies_20220507_112221","Views_20220507_124132","Replies_20220507_124132","Views_20220507_133256","Replies_20220507_133256"
"Management of wasting/acute malnutrition","FTLC EN FASE DE ESTABILIZACION / RUTF use in stabilisation phase","Anonymous 28842","2019-01-08","https://www.en-net.org/question/3527.aspx",5972,3,5972,3,5972,3,5972,3,5972,3,5972,3,5972,3,5972,3,5972,3,5972,3,5972,3,5972,3,5972,3,5972,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5973,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5974,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5975,3,5976,3,5980,3,5980,3,5980,3,5981,3,5981,3,5981,3,5981,3,5981,3,5983,3,5983,3,5983,3,5985,3,5985,3,5985,3,5985,3,5985,3,5987,3,5987,3,5987,3,5987,3,5987,3,5988,3,5988,3,5989,3,5989,3,5990,3,5990,3,5990,3,5990,3,5992,3,5993,3,5993,3,5993,3,5993,3,5993,3,5993,3,5993,3,5993,3,5993,3,5993,3,5993,3,5993,3,5993,3,5994,3,5994,3,5995,3,5995,3,5995,3,5995,3,5995,3,5995,3,5995,3,5995,3,5995,3,5995,3,5995,3
"Management of wasting/acute malnutrition","Funding for RUTF in Haiti","Anonymous 2812","2015-08-20","https://www.en-net.org/question/1885.aspx",7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7585,1,7586,1,7586,1,7586,1,7586,1,7586,1,7586,1,7587,1,7587,1,7587,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7588,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7590,1,7591,1,7591,1,7592,1,7592,1,7592,1,7592,1,7592,1,7592,1,7593,1,7593,1,7595,1,7595,1,7595,1,7595,1,7595,1,7595,1,7595,1,7595,1,7595,1,7597,1,7598,1,7598,1,7598,1,7599,1,7600,1,7600,1,7600,1,7600,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1,7601,1
"Management of wasting/acute malnutrition","GAM Among OTP cured","Anonymous 5324","2020-03-11","https://www.en-net.org/question/3874.aspx",4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4646,6,4647,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4649,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4650,6,4651,6,4651,6,4651,6
"Management of wasting/acute malnutrition","Getting RUTF on the WHO list of Essential medicines - Call to sign a letter of support","Sonja Read","2017-02-02","https://www.en-net.org/question/2796.aspx",7813,2,7813,2,7813,2,7813,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7814,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7815,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7816,2,7817,2,7817,2,7817,2,7819,2,7819,2,7819,2,7819,2,7819,2,7819,2,7819,2,7819,2,7819,2,7822,2,7823,2,7823,2,7823,2,7824,2,7824,2,7824,2,7824,2,7824,2,7826,2,7826,2,7826,2,7827,2,7827,2,7827,2,7827,2,7827,2,7827,2,7827,2,7827,2,7827,2,7827,2,7829,2,7829,2,7829,2,7830,2,7830,2,7830,2,7831,2,7831,2,7831,2,7831,2,7831,2,7831,2,7831,2,7831,2,7831,2,7831,2,7831,2
"Management of wasting/acute malnutrition","Getting RUTF on the WHO list of Essential medicines - Call to sign a letter of support - repost","Sonja Read","2017-02-02","https://www.en-net.org/question/2799.aspx",12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12958,27,12959,27,12959,27,12959,27,12959,27,12959,27,12959,27,12959,27,12960,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12961,27,12962,27,12963,27,12963,27,12964,27,12964,27,12964,27,12964,27,12965,27,12965,27,12965,27,12965,27,12965,27,12965,27,12965,27,12965,27,12965,27,12965,27,12965,27,12965,27,12966,27,12966,27,12966,27,12966,27,12966,27,12967,27,12969,27,12969,27,12969,27,12969,27,12970,27,12970,27,12970,27,12970,27,12970,27,12970,27,12970,27,12970,27,12971,27,12971,27,12971,27,12971,27,12971,27,12972,27,12973,27,12973,27,12973,27,12973,27,12974,27,12974,27,12974,27,12974,27,12977,27,12977,27,12977,27,12977,27,12977,27,12977,27,12977,27,12977,27,12977,27,12977,27,12977,27,12977,27,12977,27,12978,27,12978,27,12978,27,12979,27,12979,27,12979,27,12979,27,12979,27,12979,27,12979,27,12979,27,12979,27,12979,27,12979,27,12979,27,12979,27,12979,27
"Management of wasting/acute malnutrition","Global average mortality rate for untreated MAM","Colleen Emary","2022-01-24","https://www.en-net.org/question/4479.aspx",2490,1,2490,1,2490,1,2490,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2491,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2492,1,2493,1,2493,1,2493,1,2494,1,2494,1,2494,1,2494,1,2494,1,2494,1,2494,1,2494,1,2494,1,2494,1,2494,1,2494,1,2494,1,2494,1,2494,1,2494,1,2495,1,2495,1,2495,1,2495,1,2495,1,2495,1,2495,1,2495,1,2495,1,2495,1,2495,1,2496,1,2496,1,2496,1,2497,1,2497,1,2497,1,2497,1,2497,1,2497,1,2497,1,2497,1,2497,1,2498,1,2498,1,2498,1,2498,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2499,1,2501,1,2501,1,2501,1,2501,1,2501,1,2501,1,2501,1,2501,1,2502,1,2502,1,2502,1,2502,1,2502,1,2502,1
"Management of wasting/acute malnutrition","Guidance for CMAM expanded admissions criteria","Tamsin Walters","2014-09-30","https://www.en-net.org/question/1493.aspx",12205,5,12205,5,12205,5,12205,5,12205,5,12205,5,12205,5,12205,5,12205,5,12205,5,12205,5,12205,5,12205,5,12205,5,12205,5,12205,5,12206,5,12206,5,12206,5,12206,5,12206,5,12206,5,12206,5,12206,5,12207,5,12207,5,12207,5,12207,5,12207,5,12208,5,12208,5,12208,5,12208,5,12208,5,12208,5,12208,5,12208,5,12208,5,12208,5,12208,5,12208,5,12208,5,12209,5,12209,5,12209,5,12209,5,12209,5,12209,5,12209,5,12209,5,12209,5,12209,5,12209,5,12209,5,12209,5,12210,5,12210,5,12210,5,12210,5,12210,5,12210,5,12210,5,12210,5,12211,5,12211,5,12211,5,12211,5,12212,5,12212,5,12212,5,12212,5,12212,5,12212,5,12213,5,12213,5,12213,5,12213,5,12213,5,12213,5,12213,5,12213,5,12214,5,12214,5,12214,5,12215,5,12215,5,12216,5,12217,5,12217,5,12217,5,12217,5,12218,5,12218,5,12218,5,12218,5,12218,5,12218,5,12218,5,12218,5,12218,5,12218,5,12218,5,12219,5,12219,5,12219,5,12219,5,12220,5,12220,5,12220,5,12220,5,12220,5,12220,5,12221,5,12221,5,12221,5,12221,5,12221,5,12222,5,12222,5,12222,5,12222,5,12222,5,12222,5,12223,5,12223,5,12224,5,12224,5,12224,5,12224,5,12224,5,12224,5,12224,5,12224,5,12224,5,12224,5,12224,5,12224,5
"Management of wasting/acute malnutrition","Guidance on RUSF dosages for MAM Children","Anonymous 628","2011-05-08","https://www.en-net.org/question/419.aspx",8726,2,8726,2,8726,2,8726,2,8726,2,8726,2,8726,2,8726,2,8726,2,8726,2,8726,2,8726,2,8726,2,8727,2,8727,2,8727,2,8727,2,8727,2,8727,2,8727,2,8727,2,8727,2,8727,2,8729,2,8729,2,8729,2,8729,2,8729,2,8729,2,8729,2,8729,2,8729,2,8729,2,8729,2,8729,2,8730,2,8730,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8731,2,8732,2,8732,2,8732,2,8732,2,8733,2,8733,2,8733,2,8734,2,8734,2,8734,2,8734,2,8734,2,8734,2,8734,2,8734,2,8734,2
"Management of wasting/acute malnutrition","Guidance required for thesis topic","Tamsin Walters","2011-05-25","https://www.en-net.org/question/440.aspx",8649,0,8649,0,8649,0,8649,0,8649,0,8649,0,8649,0,8649,0,8649,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8650,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8651,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8652,0,8653,0,8653,0,8653,0,8655,0,8655,0,8655,0,8655,0,8655,0,8655,0,8655,0,8655,0,8656,0,8657,0,8657,0,8657,0,8657,0,8659,0,8660,0,8660,0,8662,0,8662,0,8665,0,8665,0,8665,0,8667,0,8668,0,8668,0,8668,0,8668,0,8668,0,8668,0,8668,0,8668,0,8668,0,8668,0,8668,0,8668,0,8669,0,8669,0,8669,0,8669,0,8669,0,8669,0,8669,0,8669,0,8670,0,8670,0,8670,0,8670,0,8670,0,8670,0
"Management of wasting/acute malnutrition","Guidelines for Implementation of SFP","Sofia Sana","2013-08-22","https://www.en-net.org/question/1126.aspx",9116,4,9116,4,9116,4,9116,4,9116,4,9116,4,9116,4,9116,4,9116,4,9116,4,9116,4,9116,4,9117,4,9117,4,9117,4,9117,4,9117,4,9117,4,9118,4,9119,4,9120,4,9120,4,9120,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9121,4,9122,4,9122,4,9122,4,9122,4,9122,4,9122,4,9122,4,9122,4,9122,4,9122,4,9123,4,9123,4,9123,4,9123,4,9123,4,9123,4,9123,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9124,4,9125,4,9125,4,9125,4,9125,4,9125,4,9125,4,9126,4,9126,4,9127,4,9127,4,9127,4,9127,4,9127,4,9128,4,9128,4,9128,4,9128,4,9128,4,9129,4,9129,4,9129,4,9130,4,9130,4,9130,4,9130,4,9130,4,9130,4,9130,4,9130,4,9130,4,9130,4,9130,4,9130,4,9130,4,9133,4,9133,4,9133,4,9133,4,9133,4,9133,4,9134,4,9134,4,9134,4,9134,4,9134,4,9134,4,9134,4,9134,4
"Management of wasting/acute malnutrition","Hartman solution for Nasogastric tube","Anonymous 28842","2022-01-09","https://www.en-net.org/question/4464.aspx",2777,1,2777,1,2777,1,2777,1,2777,1,2778,1,2778,1,2778,1,2778,1,2778,1,2778,1,2778,1,2778,1,2778,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2779,1,2780,1,2780,1,2780,1,2780,1,2780,1,2780,1,2780,1,2780,1,2780,1,2781,1,2782,1,2783,1,2783,1,2783,1,2783,1,2783,1,2783,1,2783,1,2783,1,2784,1,2784,1,2784,1,2784,1,2784,1,2784,1,2784,1,2784,1,2784,1,2784,1,2784,1,2784,1,2784,1,2785,1,2785,1,2785,1,2785,1,2785,1,2785,1,2785,1,2785,1,2785,1,2785,1,2786,1,2786,1,2786,1,2786,1,2786,1,2786,1,2786,1,2786,1,2786,1,2786,1,2786,1,2787,1,2787,1,2787,1,2790,1,2790,1,2790,1,2790,1,2790,1,2790,1,2790,1,2790,1,2790,1,2793,1,2793,1,2793,1,2793,1,2794,1,2795,1,2795,1,2795,1,2796,1,2799,1,2799,1,2799,1,2799,1,2799,1,2799,1,2799,1,2799,1,2799,1,2799,1,2799,1,2799,1,2799,1,2799,1,2799,1,2799,1,2801,1,2801,1,2802,1,2802,1,2802,1,2802,1,2803,1,2803,1,2803,1,2803,1,2803,1,2803,1,2803,1,2803,1
"Management of wasting/acute malnutrition","Health facilities assessment on quality delivery of High Impact Nutrition Interventions","ISAAC WACHIRA","2015-07-02","https://www.en-net.org/question/1818.aspx",8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8683,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8684,3,8686,3,8686,3,8686,3,8686,3,8686,3,8686,3,8686,3,8686,3,8686,3,8686,3,8686,3,8686,3,8686,3,8686,3,8686,3,8687,3,8687,3,8687,3,8687,3,8687,3,8687,3,8687,3,8687,3,8687,3,8688,3,8688,3,8688,3,8691,3,8691,3,8691,3,8691,3,8691,3,8691,3,8691,3,8691,3,8692,3,8693,3,8693,3,8693,3,8693,3,8695,3,8696,3,8696,3,8696,3,8696,3,8698,3,8698,3,8699,3,8701,3,8701,3,8701,3,8701,3,8702,3,8702,3,8702,3,8702,3,8702,3,8702,3,8703,3,8703,3,8703,3,8704,3,8704,3,8704,3,8704,3,8704,3,8704,3,8704,3,8704,3,8704,3,8704,3,8704,3,8704,3,8704,3,8704,3
"Management of wasting/acute malnutrition","Help us improve the State of Severe Malnutrition Website / Help us improve The State of Severe Malnutrition website","Anne Salter","2017-11-20","https://www.en-net.org/question/3127.aspx",6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6477,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6478,0,6479,0,6479,0,6479,0,6479,0,6479,0,6479,0,6479,0,6479,0,6479,0,6479,0,6479,0,6479,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6480,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0,6481,0
"Management of wasting/acute malnutrition","High Energy Milk (HEM) storage","Anonymous 106","2009-08-10","https://www.en-net.org/question/126.aspx",8707,0,8707,0,8707,0,8707,0,8707,0,8708,0,8708,0,8708,0,8708,0,8708,0,8708,0,8708,0,8708,0,8708,0,8708,0,8708,0,8708,0,8708,0,8709,0,8709,0,8709,0,8709,0,8710,0,8710,0,8710,0,8710,0,8710,0,8710,0,8710,0,8710,0,8710,0,8710,0,8710,0,8710,0,8710,0,8711,0,8711,0,8711,0,8711,0,8711,0,8711,0,8711,0,8711,0,8711,0,8711,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8712,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8713,0,8714,0,8714,0,8714,0,8716,0,8716,0,8716,0,8716,0,8716,0,8716,0,8716,0,8716,0,8717,0,8718,0,8718,0,8718,0,8718,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8719,0,8720,0,8720,0,8720,0,8720,0,8720,0,8720,0,8720,0,8721,0,8721,0,8721,0,8721,0,8721,0,8721,0,8721,0,8721,0
