"Theme","Topic","Views","Author","Posted","Link","Replies"
"Infant and young child feeding interventions","SAVE THE DATE: 28 May 2020, 3 PM (CEST) - Online Launch of the 2020 Status Report on the Code of Marketing of Breast-milk Substitutes - COVID-19",2027,"Alessandro Iellamo",2020-05-20,"https://www.en-net.org/question/3987.aspx",1
"Infant and young child feeding interventions","World Breastfeeding Week 2020 Action Folder",1698,"Alessandro Iellamo",2020-05-18,"https://www.en-net.org/question/3986.aspx",1
"Infant and young child feeding interventions","Looking for Breastfeeding Counselling in Humanitarian Settings Case Studies",1708,"Isabelle Modigell",2020-05-17,"https://www.en-net.org/question/3985.aspx",3
"Infant and young child feeding interventions","WEBINAR Invitation: Protecting women’s reproductive rights in policy and resourcing decisions – the need for ‘data and dollars’, Monday 18 May, 2020 6-8pm Sydney time",2020,"Alessandro Iellamo",2020-05-13,"https://www.en-net.org/question/3982.aspx",4
"Infant and young child feeding interventions","New IYCF-E Capacity Mapping Tool is now out!",1752,"Alessandro Iellamo",2020-05-06,"https://www.en-net.org/question/3977.aspx",0
"Infant and young child feeding interventions","WEBINAR Invitation: Progressing Australia’s policies and plans for mothers and babies in disasters and pandemics: experiences from high- and middle-income countries May 4,2020 6 pm Brisbane time - COVID-19",1922,"Alessandro Iellamo",2020-04-24,"https://www.en-net.org/question/3963.aspx",1
"Infant and young child feeding interventions","Webinar Invitation: Breastfeeding policy in 2020 and beyond – Emergency and pandemic preparedness and response planning in Australia - COVID-19",2034,"Alessandro Iellamo",2020-04-14,"https://www.en-net.org/question/3943.aspx",1
"Infant and young child feeding interventions","Social Media Messaging for Responders",1344,"Isabelle Modigell",2020-04-13,"https://www.en-net.org/question/3941.aspx",0
"Infant and young child feeding interventions","Call for submission of Case Studies for series of Webinars on Infant and Young Child Feeding in Emergencies - Operational Guidance",1562,"Linda Shaker Berbari",2020-04-01,"https://www.en-net.org/question/3920.aspx",0
"Infant and young child feeding interventions","threshold value of IYCF indicators",2065,"Kemgueu Tiemo Willie",2020-03-10,"https://www.en-net.org/question/3873.aspx",5
"Infant and young child feeding interventions","relationship between a summary of infants and young child feeding practices and child anthropometric outcomes",1790,"Theo Dusingizimana",2020-02-22,"https://www.en-net.org/question/3861.aspx",2
"Infant and young child feeding interventions","Protecting, promoting, supporting breastfeeding - when/where did this phrase first appear?",1995,"Victoria Sibson",2020-02-18,"https://www.en-net.org/question/3856.aspx",6
"Infant and young child feeding interventions","Photographs of Mother Baby Areas / Baby Friendly Spaces / IYCF Corners for publication",2690,"Isabelle Modigell",2019-11-30,"https://www.en-net.org/question/3814.aspx",1
"Infant and young child feeding interventions","Latest guidance for IYCF questionnaire in surveys",3678,"Blessing Mureverwi",2019-11-26,"https://www.en-net.org/question/3808.aspx",7
"Infant and young child feeding interventions","Maternal malnutrition and breastfeeding",4551,"Anonymous 36057",2019-11-16,"https://www.en-net.org/question/3800.aspx",11
"Infant and young child feeding interventions","Water allocation for lactating women",2316,"Karleen",2019-11-16,"https://www.en-net.org/question/3799.aspx",3
"Infant and young child feeding interventions","Model care group",1852,"Mohammed Mudarrifu",2019-10-10,"https://www.en-net.org/question/3777.aspx",1
"Infant and young child feeding interventions","Mapping of Resources on MBAs, Baby Friendly Spaces and IYCF Corners",2309,"Isabelle Modigell",2019-09-06,"https://www.en-net.org/question/3748.aspx",2
"Infant and young child feeding interventions","Any one can share Documents on Comparative Costing Study (Cost effective analysis) of Wet Feeding interventions to compare with IYCF interventions?",1649,"Bulus Sani Shabanda",2019-09-02,"https://www.en-net.org/question/3742.aspx",0
"Infant and young child feeding interventions","URGENT need for images on Infant Feeding in Emergencies (IFE) needed",2046,"Mija Ververs (CDC and Johns Hopkins University)",2019-06-14,"https://www.en-net.org/question/3701.aspx",0
"Infant and young child feeding interventions","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",2131,"Tamsin Walters",2019-05-10,"https://www.en-net.org/question/3644.aspx",0
"Infant and young child feeding interventions","Training package for Community nutrition workers on CMAM and MIYCN south Sudan",2229,"Lalaho X-topher",2019-04-25,"https://www.en-net.org/question/3630.aspx",2
"Infant and young child feeding interventions","IYCF practices",2576,"youlissouf",2019-02-06,"https://www.en-net.org/question/3553.aspx",3
"Infant and young child feeding interventions","Boiled or not? Bottled water for preparation of infant formula",4380,"Mija Ververs (CDC and Johns Hopkins University)",2019-02-05,"https://www.en-net.org/question/3550.aspx",15
"Infant and young child feeding interventions","Does the International Code of Marketing of Breast-milk Substitutes applies for Ready to Use commercially produced complementary foods ?",3077,"Anonymous 31123",2019-01-17,"https://www.en-net.org/question/3534.aspx",5
"Infant and young child feeding interventions","Looking for IYCF Interventions for refugees in high-income(!) settings for master thesis",2883,"Isabel",2019-01-03,"https://www.en-net.org/question/3523.aspx",6
"Infant and young child feeding interventions","Bottle Exchange",2128,"Isabelle Modigell",2018-12-23,"https://www.en-net.org/question/3518.aspx",0
"Infant and young child feeding interventions","feeding",2949,"hesbon rasiene",2018-09-19,"https://www.en-net.org/question/3448.aspx",3
"Infant and young child feeding interventions","Complementary food with Iodized salt. To promote or not.",3338,"Marella Jones",2018-09-18,"https://www.en-net.org/question/3445.aspx",6
"Infant and young child feeding interventions","malnutrition under 2",2288,"Anonymous 3925",2018-08-29,"https://www.en-net.org/question/3428.aspx",0
"Infant and young child feeding interventions","Estimating 24-hour breastmilk volume",3125,"Anonymous 13406",2018-06-20,"https://www.en-net.org/question/3360.aspx",3
"Infant and young child feeding interventions","Research project",2744,"Jean",2018-06-08,"https://www.en-net.org/question/3349.aspx",0
"Infant and young child feeding interventions","Outcome monitoring",3897,"Abdulrizak Jelle",2018-03-21,"https://www.en-net.org/question/3267.aspx",4
"Infant and young child feeding interventions","Measuring Behavioural Change",3310,"Hisham Khogali",2018-03-20,"https://www.en-net.org/question/3266.aspx",0
"Infant and young child feeding interventions","Nutrition Resources for children with disability in the context of Peru and Guatemala",3461,"Grace Maclean",2018-01-22,"https://www.en-net.org/question/3200.aspx",0
"Infant and young child feeding interventions","Communal Food Prep Areas & Protected Eating and Playing Spaces",4295,"Isabelle Modigell",2018-01-22,"https://www.en-net.org/question/3197.aspx",1
"Infant and young child feeding interventions","Wet Nursing Guidance - Emergency Contexts",4553,"Nicki Connell",2018-01-19,"https://www.en-net.org/question/3194.aspx",3
"Infant and young child feeding interventions","Est-ce que les séances de cuisine fonctionnent vraiment ?",3924,"Regine Kopplow",2017-10-31,"https://www.en-net.org/question/3101.aspx",0
"Infant and young child feeding interventions","Possibilités accrues de support Tech RTT pour les organisations individuelles pour le soutien des nourissons et des jeunes enfants en situation d'urgence (IYCF/IYCF-E)",4557,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3066.aspx",0
"Infant and young child feeding interventions","Loi BMS 2013 du Bangladesh - Clarification demandée",4706,"Isabelle Modigell",2017-08-31,"https://www.en-net.org/question/3040.aspx",0
"Infant and young child feeding interventions","CNN article missing IYCFE lens",5564,"Jodine Chase",2017-08-12,"https://www.en-net.org/question/3023.aspx",8
"Infant and young child feeding interventions","Ebola virus disease outbreak in DRC",4735,"Marie McGrath",2017-05-17,"https://www.en-net.org/question/2932.aspx",1
"Infant and young child feeding interventions","State Wise Disparities in Early Breastfeeding in India",4534,"ARVIND SINGH",2017-04-21,"https://www.en-net.org/question/2901.aspx",0
"Infant and young child feeding interventions","Counselling and support of breastfeeding in emergencies - have YOUR say",4372,"Marie McGrath",2017-04-21,"https://www.en-net.org/question/2900.aspx",0
"Infant and young child feeding interventions","Time Available for Caring in Emergencies",4274,"Ric Hamic",2017-04-21,"https://www.en-net.org/question/2899.aspx",0
"Infant and young child feeding interventions","IYCF-E Lessons Learned from the HoA 2011",5408,"Christine Fernandes",2017-04-17,"https://www.en-net.org/question/2892.aspx",2
"Infant and young child feeding interventions","I am planning to do a research on the impact of mass media on exclusive breastfeeding rates in Nigeria. What  should be the duration of the Intervention before we can expect any change in  EBF?",5113,"Chris",2017-04-12,"https://www.en-net.org/question/2890.aspx",3
"Infant and young child feeding interventions","PREDOMINANT BREASTFEEDING",11140,"martin",2017-04-07,"https://www.en-net.org/question/2885.aspx",3
"Infant and young child feeding interventions","UNICEF UK campaign",4826,"Jodine Chase",2017-04-05,"https://www.en-net.org/question/2883.aspx",2
"Infant and young child feeding interventions","Why breastfeeding mothers request and use donated infant formula in refugee camps?",5337,"Charlotte Verstraete",2017-04-05,"https://www.en-net.org/question/2882.aspx",9
"Infant and young child feeding interventions","Infant feeding in Dunkirk Refugee camp",5057,"Maddie McMahon",2017-04-01,"https://www.en-net.org/question/2877.aspx",11
"Infant and young child feeding interventions","Why are formula preparation instructions different in the UK and Africa?",6925,"Leigh Elston",2017-03-28,"https://www.en-net.org/question/2866.aspx",4
"Infant and young child feeding interventions","IYCF, CMAM introduction for programmers in Food Assistance",5547,"Anonymous 3677",2017-03-22,"https://www.en-net.org/question/2860.aspx",1
"Infant and young child feeding interventions","Disturbing online magazine article on breastfeeding",5145,"Frederich Christian Tan",2017-03-16,"https://www.en-net.org/question/2851.aspx",2
"Infant and young child feeding interventions","Rules for implementation of IYCF support groups",6250,"Tamsin Walters",2017-03-09,"https://www.en-net.org/question/2838.aspx",5
"Infant and young child feeding interventions","Studies looking at household food security and child dietary diversity",5076,"Ranjith",2017-03-01,"https://www.en-net.org/question/2823.aspx",3
"Infant and young child feeding interventions","IYCF-E KAP for Syria - Priority Topics",5196,"Isabelle Modigell",2017-01-24,"https://www.en-net.org/question/2788.aspx",4
"Infant and young child feeding interventions","A Summary of Assessment Findings and Recommendations: The Situation of Refugee and Migrant Women, Greece	2016",5888,"Jodine Chase",2017-01-17,"https://www.en-net.org/question/2783.aspx",10
"Infant and young child feeding interventions","Calculating MAD - Minimum acceptable diet",5775,"COOPI",2016-11-30,"https://www.en-net.org/question/2751.aspx",0
"Infant and young child feeding interventions","IYCF POLICY",4873,"Anonymous 3925",2016-10-31,"https://www.en-net.org/question/2707.aspx",1
"Infant and young child feeding interventions","IYCF-E Guidance",5678,"Emma Kotsias",2016-10-25,"https://www.en-net.org/question/2698.aspx",4
"Infant and young child feeding interventions","Who is delivering IYCF-E on the ground (ie baby tents etc) in Haiti",5946,"Jodine Chase",2016-10-12,"https://www.en-net.org/question/2677.aspx",6
"Infant and young child feeding interventions","IYCF-E corner setup and design",6767,"Hussein Mahamoud",2016-09-30,"https://www.en-net.org/question/2670.aspx",1
"Infant and young child feeding interventions","Complementary feeding in emergencies",5348,"Marie McGrath",2016-09-26,"https://www.en-net.org/question/2655.aspx",0
"Infant and young child feeding interventions","BBC coverage of infant feeding in the Yemen",4957,"Patti Rundall",2016-09-22,"https://www.en-net.org/question/2651.aspx",0
"Infant and young child feeding interventions","Administrative data on Birth Weight",4375,"Mehrab Bakhtiar",2016-09-21,"https://www.en-net.org/question/2647.aspx",0
"Infant and young child feeding interventions","Maternal nutrition",5914,"Chris",2016-09-09,"https://www.en-net.org/question/2627.aspx",2
"Infant and young child feeding interventions","FRENCH.SPANISH VERSIONS OF THE LANCET SERIES ON BREASTFEEDING",4688,"fanny granchamp",2016-08-31,"https://www.en-net.org/question/2613.aspx",0
