"Theme","Topic","Views","Author","Posted","Link","Replies"
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles – 21 April 2021 - COVID-19",1299,"Mija Ververs",2021-04-21,"https://www.en-net.org/question/4277.aspx",1
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  7 April 2021 - COVID-19",1878,"Mija Ververs",2021-04-07,"https://www.en-net.org/question/4269.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  24 March 2021 - COVID-19",1488,"Mija Ververs (CDC and Johns Hopkins University)",2021-03-24,"https://www.en-net.org/question/4263.aspx",0
"Infant and young child feeding interventions","Diet quality indicators for children above 2 yrs of age",1587,"Anonymous 3864",2021-03-15,"https://www.en-net.org/question/4251.aspx",2
"Infant and young child feeding interventions","Short survey on priority IYCF-E topics and modalities",1346,"Linda Shaker Berbari",2021-03-15,"https://www.en-net.org/question/4249.aspx",0
"Infant and young child feeding interventions","Mother's diet and infant's stool frequency",1453,"André BITA",2021-03-13,"https://www.en-net.org/question/4247.aspx",2
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant feeding, Breastmilk and COVID-19 - scientific updates - COVID-19",1369,"Mija Ververs",2021-03-10,"https://www.en-net.org/question/4242.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  24 February 2021 - COVID-19",1744,"Mija Ververs",2021-02-24,"https://www.en-net.org/question/4215.aspx",0
"Infant and young child feeding interventions","Afghanistan: Breastfeeding support expertise?",1596,"Isabelle Modigell",2021-02-03,"https://www.en-net.org/question/4193.aspx",5
"Infant and young child feeding interventions","Code Implementation and protection of Breastfeeding...the experience in australia",1486,"Alex",2021-02-01,"https://www.en-net.org/question/4191.aspx",0
"Infant and young child feeding interventions","Breastfeeding group support",1649,"Anna Bexten",2021-01-31,"https://www.en-net.org/question/4189.aspx",5
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  30 December 2020 - COVID-19",2341,"Mija Ververs (CDC and Johns Hopkins University)",2020-12-30,"https://www.en-net.org/question/4170.aspx",0
"Infant and young child feeding interventions","Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  18 December 2020 - COVID-19",1954,"Mija Ververs (CDC and Johns Hopkins University)",2020-12-18,"https://www.en-net.org/question/4162.aspx",0
"Infant and young child feeding interventions","Breastfeeding",1554,"Lucy Dominak",2020-12-17,"https://www.en-net.org/question/4159.aspx",0
"Infant and young child feeding interventions","Please help me find African COVID-19 maternal and newborn care guidance - COVID-19",1675,"Karleen",2020-12-07,"https://www.en-net.org/question/4150.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  4 December 2020 - COVID-19",2439,"Mija Ververs (CDC and Johns Hopkins University)",2020-12-04,"https://www.en-net.org/question/4147.aspx",0
"Infant and young child feeding interventions","IYCF-E Individual capacity assessment tool",1704,"Alex",2020-12-01,"https://www.en-net.org/question/4141.aspx",0
"Infant and young child feeding interventions","Please help me find African COVID-19 maternal and newborn care guidance - COVID-19",1719,"Karleen",2020-11-30,"https://www.en-net.org/question/4140.aspx",2
"Infant and young child feeding interventions","COVID-19 and Breastfeeding, Infant feeding and Breastmilk - scientific updates - COVID-19",2734,"Mija Ververs",2020-11-20,"https://www.en-net.org/question/4136.aspx",0
"Infant and young child feeding interventions","Learning and Sharing experiences from South Sudan, Yemen and the refugee criss in Greece - COVID-19",1838,"Alex",2020-11-18,"https://www.en-net.org/question/4133.aspx",0
"Infant and young child feeding interventions","Save the Children and the Tech RRT launch two (2) new tools to improve IYCF-E Programming - COVID-19",1976,"Alessandro Iellamo",2020-11-12,"https://www.en-net.org/question/4128.aspx",0
"Infant and young child feeding interventions","Factors Affecting Utilisation of Insecticide Treated Net among Household with Children Less than Five Years in Hodan District, Mogadishu, Somalia",2154,"Mohamed Hassan Mohamed [ta'shir]",2020-11-12,"https://www.en-net.org/question/4127.aspx",0
"Infant and young child feeding interventions","Survey to identify beliefs and myths in infant feeding and COVID-19: please complete and/or share - COVID-19",1684,"Kiersten Anne Israel-Ballard",2020-11-11,"https://www.en-net.org/question/4126.aspx",0
"Infant and young child feeding interventions","COVID-19 and Breastfeeding, Infant feeding and Breastmilk - scientific updates - COVID-19",1674,"Mija Ververs",2020-11-10,"https://www.en-net.org/question/4125.aspx",0
"Infant and young child feeding interventions","To include children consuming RUTF in IYCF indicator results or not?",1854,"Philip McKinney",2020-11-02,"https://www.en-net.org/question/4120.aspx",3
"Infant and young child feeding interventions","Valuing and resourcing mother-to-mother support and breastfeeding counselling across countries – making visible the leadership, innovation and contributions of women and breastfeeding NGOs",2361,"Alessandro Iellamo",2020-10-27,"https://www.en-net.org/question/4116.aspx",0
"Infant and young child feeding interventions","IYCF Learning and Sharing Cafés  - COVID-19",1811,"Alessandro Iellamo",2020-10-07,"https://www.en-net.org/question/4101.aspx",0
"Infant and young child feeding interventions","IYCF programming adaptations in the context of COVID 19 experiences from the field  - COVID-19",2101,"Alessandro Iellamo",2020-07-24,"https://www.en-net.org/question/4043.aspx",0
"Infant and young child feeding interventions","IYCF programming adaptations in the context of COVID 19 experiences from the field  - COVID-19",2037,"Alessandro Iellamo",2020-07-21,"https://www.en-net.org/question/4038.aspx",0
"Infant and young child feeding interventions","Invitation to the IGAD Webinar on: Ending the Inappropriate Promotion of all Foods for Infants and Young Children- August 4th 2020, 3pm Nairobi Time",3173,"Alessandro Iellamo",2020-07-16,"https://www.en-net.org/question/4035.aspx",0
"Infant and young child feeding interventions","Marketing of Breastmilk Substitutes During Time of Covid-19 in Asia: Concerns and Policy Implications - COVID-19",2126,"Yuyi Deng",2020-07-10,"https://www.en-net.org/question/4032.aspx",1
"Infant and young child feeding interventions","The updated WHO Code Report is out",2088,"Alex",2020-05-27,"https://www.en-net.org/question/3992.aspx",0
"Infant and young child feeding interventions","Remote counselling during COVID-19 - COVID-19",2391,"Isabelle Modigell",2020-05-24,"https://www.en-net.org/question/3989.aspx",3
"Infant and young child feeding interventions","Word Breastfeeding Week 2020 and environmental disasters and pandemic",2615,"Alessandro Iellamo",2020-05-22,"https://www.en-net.org/question/3988.aspx",0
"Infant and young child feeding interventions","SAVE THE DATE: 28 May 2020, 3 PM (CEST) - Online Launch of the 2020 Status Report on the Code of Marketing of Breast-milk Substitutes - COVID-19",2598,"Alessandro Iellamo",2020-05-20,"https://www.en-net.org/question/3987.aspx",1
"Infant and young child feeding interventions","World Breastfeeding Week 2020 Action Folder",2293,"Alessandro Iellamo",2020-05-18,"https://www.en-net.org/question/3986.aspx",1
"Infant and young child feeding interventions","Looking for Breastfeeding Counselling in Humanitarian Settings Case Studies",2293,"Isabelle Modigell",2020-05-17,"https://www.en-net.org/question/3985.aspx",3
"Infant and young child feeding interventions","WEBINAR Invitation: Protecting women’s reproductive rights in policy and resourcing decisions – the need for ‘data and dollars’, Monday 18 May, 2020 6-8pm Sydney time",2593,"Alessandro Iellamo",2020-05-13,"https://www.en-net.org/question/3982.aspx",4
"Infant and young child feeding interventions","New IYCF-E Capacity Mapping Tool is now out!",2316,"Alessandro Iellamo",2020-05-06,"https://www.en-net.org/question/3977.aspx",0
"Infant and young child feeding interventions","WEBINAR Invitation: Progressing Australia’s policies and plans for mothers and babies in disasters and pandemics: experiences from high- and middle-income countries May 4,2020 6 pm Brisbane time - COVID-19",2492,"Alessandro Iellamo",2020-04-24,"https://www.en-net.org/question/3963.aspx",1
"Infant and young child feeding interventions","Webinar Invitation: Breastfeeding policy in 2020 and beyond – Emergency and pandemic preparedness and response planning in Australia - COVID-19",2610,"Alessandro Iellamo",2020-04-14,"https://www.en-net.org/question/3943.aspx",1
"Infant and young child feeding interventions","Social Media Messaging for Responders",1909,"Isabelle Modigell",2020-04-13,"https://www.en-net.org/question/3941.aspx",0
"Infant and young child feeding interventions","Call for submission of Case Studies for series of Webinars on Infant and Young Child Feeding in Emergencies - Operational Guidance",2137,"Linda Shaker Berbari",2020-04-01,"https://www.en-net.org/question/3920.aspx",0
"Infant and young child feeding interventions","threshold value of IYCF indicators",2645,"Kemgueu Tiemo Willie",2020-03-10,"https://www.en-net.org/question/3873.aspx",5
"Infant and young child feeding interventions","relationship between a summary of infants and young child feeding practices and child anthropometric outcomes",2357,"Theo Dusingizimana",2020-02-22,"https://www.en-net.org/question/3861.aspx",2
"Infant and young child feeding interventions","Protecting, promoting, supporting breastfeeding - when/where did this phrase first appear?",2570,"Victoria Sibson",2020-02-18,"https://www.en-net.org/question/3856.aspx",6
"Infant and young child feeding interventions","Photographs of Mother Baby Areas / Baby Friendly Spaces / IYCF Corners for publication",3269,"Isabelle Modigell",2019-11-30,"https://www.en-net.org/question/3814.aspx",1
"Infant and young child feeding interventions","Latest guidance for IYCF questionnaire in surveys",4299,"Blessing Mureverwi",2019-11-26,"https://www.en-net.org/question/3808.aspx",7
"Infant and young child feeding interventions","Maternal malnutrition and breastfeeding",5217,"Anonymous 36057",2019-11-16,"https://www.en-net.org/question/3800.aspx",11
"Infant and young child feeding interventions","Water allocation for lactating women",2880,"Karleen",2019-11-16,"https://www.en-net.org/question/3799.aspx",3
"Infant and young child feeding interventions","Model care group",2423,"Mohammed Mudarrifu",2019-10-10,"https://www.en-net.org/question/3777.aspx",1
"Infant and young child feeding interventions","Mapping of Resources on MBAs, Baby Friendly Spaces and IYCF Corners",2893,"Isabelle Modigell",2019-09-06,"https://www.en-net.org/question/3748.aspx",2
"Infant and young child feeding interventions","Any one can share Documents on Comparative Costing Study (Cost effective analysis) of Wet Feeding interventions to compare with IYCF interventions?",2202,"Bulus Sani Shabanda",2019-09-02,"https://www.en-net.org/question/3742.aspx",0
"Infant and young child feeding interventions","URGENT need for images on Infant Feeding in Emergencies (IFE) needed",2605,"Mija Ververs (CDC and Johns Hopkins University)",2019-06-14,"https://www.en-net.org/question/3701.aspx",0
"Infant and young child feeding interventions","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",2699,"Tamsin Walters",2019-05-10,"https://www.en-net.org/question/3644.aspx",0
"Infant and young child feeding interventions","Training package for Community nutrition workers on CMAM and MIYCN south Sudan",2801,"Lalaho X-topher",2019-04-25,"https://www.en-net.org/question/3630.aspx",2
"Infant and young child feeding interventions","IYCF practices",3157,"youlissouf",2019-02-06,"https://www.en-net.org/question/3553.aspx",3
"Infant and young child feeding interventions","Boiled or not? Bottled water for preparation of infant formula",5013,"Mija Ververs (CDC and Johns Hopkins University)",2019-02-05,"https://www.en-net.org/question/3550.aspx",15
"Infant and young child feeding interventions","Does the International Code of Marketing of Breast-milk Substitutes applies for Ready to Use commercially produced complementary foods ?",3649,"Anonymous 31123",2019-01-17,"https://www.en-net.org/question/3534.aspx",5
"Infant and young child feeding interventions","Looking for IYCF Interventions for refugees in high-income(!) settings for master thesis",3468,"Isabel",2019-01-03,"https://www.en-net.org/question/3523.aspx",6
