"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","Anthropometry (BMI) for women 19 years old - confusion on what to use",4715,"Mija Ververs",2020-10-05,"https://www.en-net.org/question/4099.aspx",7
"Assessment and Surveillance","Excess negative mortality",4213,"Kelvin",2020-10-04,"https://www.en-net.org/question/4098.aspx",2
"Assessment and Surveillance","New review on the cost-efficiency and cost-effectiveness of the management of wasting in children",4195,"Anonymous 40429",2020-09-28,"https://www.en-net.org/question/4093.aspx",0
"Assessment and Surveillance","Call for Participants - Qualitative research on male female differences in malnutrition and impact on anthropometric tools",4222,"Muzna",2020-09-16,"https://www.en-net.org/question/4084.aspx",0
"Assessment and Surveillance","cm cutoffs for outliers of MUAC measurements?",4876,"Emily DeLacey",2020-09-10,"https://www.en-net.org/question/4079.aspx",7
"Assessment and Surveillance","Effect of higher prevalence on statistical associations - COVID-19",4194,"Lenka Blanarova",2020-09-02,"https://www.en-net.org/question/4075.aspx",1
"Assessment and Surveillance","Nutrition survey guidance in the context of COViD-19 - COVID-19",4648,"Carlos Grijalva-Eternod",2020-08-31,"https://www.en-net.org/question/4071.aspx",2
"Assessment and Surveillance","Confusion over CDR and U5DR sample size calculation",4799,"Anonymous 40372",2020-08-19,"https://www.en-net.org/question/4065.aspx",8
"Assessment and Surveillance","Denominator for U5DR",4134,"Anonymous 40372",2020-07-31,"https://www.en-net.org/question/4051.aspx",0
"Assessment and Surveillance","Invitation to the webinar on:  the Humanitarian Needs Analysis Tools",4796,"Alessandro Iellamo",2020-07-03,"https://www.en-net.org/question/4025.aspx",2
"Assessment and Surveillance","WHO Anthro Survey Analyzer",5148,"Blessing Mureverwi",2020-06-05,"https://www.en-net.org/question/4001.aspx",5
"Assessment and Surveillance","Estimating caseload/burden of stunting",4311,"HABIBUR RAHAMAN",2020-05-06,"https://www.en-net.org/question/3975.aspx",0
"Assessment and Surveillance","Adult Malnutrition",5082,"Anonymous 4194",2020-04-09,"https://www.en-net.org/question/3939.aspx",5
"Assessment and Surveillance","Technical assistance",4809,"Anonymous 31919",2020-02-25,"https://www.en-net.org/question/3864.aspx",8
"Assessment and Surveillance","Effect of Recall Period on CMR and U5MR: SMART +Mortality Survey",4826,"Edwin",2020-02-18,"https://www.en-net.org/question/3855.aspx",3
"Assessment and Surveillance","Ebola and Anthropometry: Height measurement of  adult patients",5434,"Mija Ververs",2020-02-09,"https://www.en-net.org/question/3846.aspx",7
"Assessment and Surveillance","SMART Survey Analysis: GAM prevalence calculated with SD of 1, how to do it in SPSS?",5523,"Tomas Z",2020-02-04,"https://www.en-net.org/question/3844.aspx",7
"Assessment and Surveillance","Excel Calculation: Z-score calculation",9293,"Anonymous 38163",2020-01-29,"https://www.en-net.org/question/3841.aspx",25
"Assessment and Surveillance","Prevalence of Acute Malnutrition in PLW: When is it considered public health concern?",5138,"Tomas Z",2020-01-26,"https://www.en-net.org/question/3837.aspx",4
"Assessment and Surveillance","Is there a way to estimate the average number of lactating women (not PLW) in any target population x in emergency?",5450,"sarah neusy",2020-01-22,"https://www.en-net.org/question/3835.aspx",4
"Assessment and Surveillance","Second stage sampling",5692,"Blessing Mureverwi",2020-01-18,"https://www.en-net.org/question/3830.aspx",12
"Assessment and Surveillance","Alternative software for ENA SMART software",6237,"Joseph Duduka",2019-12-07,"https://www.en-net.org/question/3817.aspx",3
"Assessment and Surveillance","Simplified MUAC measurement technique - use in surveys?",5472,"Colleen Emary",2019-11-21,"https://www.en-net.org/question/3803.aspx",7
"Assessment and Surveillance","Use of single coverage estimator with expanded OTP protocol",10919,"Hugh Lort-Phillips",2019-11-10,"https://www.en-net.org/question/3794.aspx",7
"Assessment and Surveillance","Is it necessary to take sampling weight into consideration?",4782,"Tanny",2019-11-07,"https://www.en-net.org/question/3791.aspx",1
"Assessment and Surveillance","New version of R package 'zscorer' available",8807,"Mark Myatt",2019-11-05,"https://www.en-net.org/question/3787.aspx",39
"Assessment and Surveillance","Growth monitoring and promotion",5194,"Jean Claude",2019-10-15,"https://www.en-net.org/question/3781.aspx",1
"Assessment and Surveillance","creating wealth index using house characteristics and household assets",5840,"Helena Ben",2019-10-12,"https://www.en-net.org/question/3778.aspx",2
"Assessment and Surveillance","Real and theoretical coverage of a nutrition program",9072,"Abdul",2019-10-10,"https://www.en-net.org/question/3776.aspx",3
"Assessment and Surveillance","What are the values of nax when converting from nqx to nmx?",4827,"Tim",2019-09-23,"https://www.en-net.org/question/3768.aspx",0
"Assessment and Surveillance","Highest mortality risk?",5122,"Anonymous 32524",2019-09-12,"https://www.en-net.org/question/3760.aspx",3
"Assessment and Surveillance","Caseload calculations and nutrition indicators",5301,"Grace Maclean",2019-09-11,"https://www.en-net.org/question/3758.aspx",2
"Assessment and Surveillance","Is there any necessity to segment the large area to conduct multiple SMART survey instead of doing 1 SMART?",5244,"Md. Lalan Miah",2019-08-30,"https://www.en-net.org/question/3740.aspx",3
"Assessment and Surveillance","prevalence of MAM AND SAM by MUAC",5110,"Anonymous 32967",2019-07-22,"https://www.en-net.org/question/3721.aspx",2
"Assessment and Surveillance","PBM EN NÑOS: ¿brazo no dominante? / MUAC in children: non-dominant arm?",5079,"Anonymous 28842",2019-07-13,"https://www.en-net.org/question/3719.aspx",2
"Assessment and Surveillance","Latest rapid nutrition assessment guidelines",5309,"Anonymous 24408",2019-07-05,"https://www.en-net.org/question/3716.aspx",1
"Assessment and Surveillance","Single Coverage for MAM programmes",7839,"Ben Allen",2019-07-05,"https://www.en-net.org/question/3714.aspx",4
"Assessment and Surveillance","Analysis of qualitative data focus groups",4868,"Mbaye Diop",2019-06-17,"https://www.en-net.org/question/3703.aspx",1
"Assessment and Surveillance","Clarification on SMART survey cluster numbering",5305,"Edwin",2019-06-15,"https://www.en-net.org/question/3702.aspx",4
"Assessment and Surveillance","Calculating SAM and MAM caseload for treatment programmes",7246,"Anonymous 24408",2019-05-24,"https://www.en-net.org/question/3669.aspx",8
"Assessment and Surveillance","Are the children considered heavier or overweight if Weight for Height Z is +5 even after taking out flagged ones.",5702,"Anonymous 31980",2019-04-16,"https://www.en-net.org/question/3623.aspx",5
"Assessment and Surveillance","Why do I need to adjust for age and sex of children again if z score calculation already involved gender and sex in its calculation?",9330,"Anonymous 31980",2019-04-11,"https://www.en-net.org/question/3616.aspx",5
"Assessment and Surveillance","reliable paper MUAC strips - Ebola",5198,"mija ververs",2019-04-04,"https://www.en-net.org/question/3611.aspx",2
"Assessment and Surveillance","Converting WHO reference median to z-scores",6023,"Anonymous 2680",2019-04-03,"https://www.en-net.org/question/3610.aspx",5
"Assessment and Surveillance","Cox's Bazar Refugee Settlements: Coverage assessment methodology",8091,"Hugh Lort-Phillips",2019-03-28,"https://www.en-net.org/question/3609.aspx",4
"Assessment and Surveillance","Sampling households from a community",5495,"Anonymous 31952",2019-03-24,"https://www.en-net.org/question/3605.aspx",3
"Assessment and Surveillance","Concurrent wasting and stunting among under‐five children",5735,"Mark Myatt",2019-03-20,"https://www.en-net.org/question/3601.aspx",0
"Assessment and Surveillance","Wide Area Survey (Stage III of SQUEAC Assessment)",7640,"Anonymous 2281",2019-03-09,"https://www.en-net.org/question/3588.aspx",2
"Assessment and Surveillance","ENA calculation of GAM rate",5396,"Anonymous 3190",2019-03-08,"https://www.en-net.org/question/3587.aspx",0
"Assessment and Surveillance","ODK Dietary Diversity Survey for Ethiopia",5625,"Kat Pittore",2019-03-05,"https://www.en-net.org/question/3579.aspx",2
"Assessment and Surveillance","5 Years project in one district. What is the time to say ""No Intervention""?",5207,"Tammam Ali Mohammed Ahmed",2019-03-03,"https://www.en-net.org/question/3578.aspx",0
"Assessment and Surveillance","Disconnection between CHVs screening and SMART surveys?",7601,"Tammam Ali Mohammed Ahmed",2019-03-03,"https://www.en-net.org/question/3577.aspx",2
"Assessment and Surveillance","How to convert DHS under five mortality rate to SMART under 5 mortality estimate?",6561,"Anonymous 29900",2019-02-22,"https://www.en-net.org/question/3569.aspx",5
"Assessment and Surveillance","Reporting Maternal Mortality Rate per day and seconds",5901,"Anonymous 31865",2019-02-11,"https://www.en-net.org/question/3562.aspx",4
"Assessment and Surveillance","Wide confidence interval SAM",6517,"Anonymous 24408",2019-02-07,"https://www.en-net.org/question/3557.aspx",11
"Assessment and Surveillance","‘Emergency threshold for SAM’ - YES or NO",8206,"mija ververs",2019-02-07,"https://www.en-net.org/question/3556.aspx",6
"Assessment and Surveillance","MUAC FOR AGE CALCULATOR",11045,"MALEBOGO ELUYA",2019-02-03,"https://www.en-net.org/question/3549.aspx",9
"Assessment and Surveillance","Hospital based assessment of nutrition",5614,"Ikechukwu Eberendu",2019-01-30,"https://www.en-net.org/question/3542.aspx",6
"Assessment and Surveillance","Expert opinion on excess death count.",5352,"Anonymous 29900",2019-01-03,"https://www.en-net.org/question/3522.aspx",2
"Assessment and Surveillance","When can we use BMI for lactating women again?",6662,"Mija Ververs",2018-12-13,"https://www.en-net.org/question/3512.aspx",10
"Assessment and Surveillance","How to interpret expected death count?",6187,"Anonymous 29900",2018-12-12,"https://www.en-net.org/question/3510.aspx",10
"Assessment and Surveillance","The Family MUAC Approach",8389,"State of Acute Malnutrition",2018-12-06,"https://www.en-net.org/question/3506.aspx",11
"Assessment and Surveillance","New article : MUAC with WHZ or MUAC with WAZ - Which is better?",76400,"Mark Myatt",2018-12-03,"https://www.en-net.org/question/3503.aspx",3
"Assessment and Surveillance","Minimum sample size sufficient for IYCF indicators",5995,"Adama Ndiaye",2018-11-26,"https://www.en-net.org/question/3499.aspx",4
"Assessment and Surveillance","New article on concurrent wasting and stunting",7506,"Mark Myatt",2018-11-26,"https://www.en-net.org/question/3498.aspx",2
"Assessment and Surveillance","How to calculate the burden of SAM knowing the incidence",6914,"Abdul",2018-11-23,"https://www.en-net.org/question/3496.aspx",3
"Assessment and Surveillance","Can we classify the program coverage of SLEAC assessment based on SAM children though it is less than sample size?",7566,"Anonymous 1310",2018-11-18,"https://www.en-net.org/question/3492.aspx",2
"Assessment and Surveillance","Weighted analysis of SMART survey data",5332,"Adama Ndiaye",2018-11-16,"https://www.en-net.org/question/3491.aspx",3
"Assessment and Surveillance","Routine monitoring data analysis during SQUEAC survey",7406,"Anonymous 5324",2018-11-14,"https://www.en-net.org/question/3488.aspx",0
"Assessment and Surveillance","Automatic WHZ calculation in excel database",8924,"Niederberger, Nicole",2018-10-29,"https://www.en-net.org/question/3482.aspx",6
"Assessment and Surveillance","nutritional indicators",5618,"Caroline André",2018-10-12,"https://www.en-net.org/question/3471.aspx",1
"Assessment and Surveillance","SQUEAC/coverage survey stage I routine monitoring data analysis",8064,"Anonymous 5324",2018-10-05,"https://www.en-net.org/question/3465.aspx",1
"Assessment and Surveillance","MUAC in adolescents",5486,"Ikechukwu Eberendu",2018-09-27,"https://www.en-net.org/question/3456.aspx",1
"Assessment and Surveillance","Tailored support currently available on Assessments from the Tech RRT!",5276,"Andi Kendle",2018-08-30,"https://www.en-net.org/question/3431.aspx",0
"Assessment and Surveillance","Updates on use of MUAC in adults",5873,"Sharon Cox",2018-08-16,"https://www.en-net.org/question/3421.aspx",3
"Assessment and Surveillance","formula to calculate the number of beneficiaries?",10091,"Anonymous 26359",2018-08-15,"https://www.en-net.org/question/3420.aspx",7
"Assessment and Surveillance","visible wasting",5620,"A Beckingham",2018-08-08,"https://www.en-net.org/question/3415.aspx",1
"Assessment and Surveillance","Nutritional causal analysis",5902,"Mark Myatt",2018-08-02,"https://www.en-net.org/question/3407.aspx",1
"Assessment and Surveillance","Sampling survey KAP",5947,"NDONITA Zola",2018-08-02,"https://www.en-net.org/question/3406.aspx",1
"Assessment and Surveillance","Request for support CMN",8242,"COOPI",2018-08-01,"https://www.en-net.org/question/3404.aspx",2
"Assessment and Surveillance","Descriptive epidemiology of multiple anthropometric deficits",6145,"Mark Myatt",2018-07-16,"https://www.en-net.org/question/3385.aspx",2
"Assessment and Surveillance","use of LQAS for collection of qualitative data to identify infant feeding behaviors and state coverage",9131,"Ezeldin Idris",2018-07-08,"https://www.en-net.org/question/3378.aspx",1
"Assessment and Surveillance","Proportion of SAM - oedema",6621,"Anonymous 24408",2018-06-28,"https://www.en-net.org/question/3370.aspx",4
"Assessment and Surveillance","SAM higher than MAM?",5869,"Suzanne Fuhrman",2018-06-27,"https://www.en-net.org/question/3368.aspx",2
"Assessment and Surveillance","producing HAZ distribution",5894,"Theo Dusingizimana",2018-06-15,"https://www.en-net.org/question/3353.aspx",1
"Assessment and Surveillance","Estimating weight from height and MUAC",6223,"Mark Myatt",2018-06-08,"https://www.en-net.org/question/3350.aspx",4
"Assessment and Surveillance","Training materials needed",5626,"Anonymous 2548",2018-06-01,"https://www.en-net.org/question/3337.aspx",0
"Assessment and Surveillance","Training Need Assessment (TNA) tool on Nutrition in Emergency",7540,"Anonymous 2710",2018-05-16,"https://www.en-net.org/question/3320.aspx",11
"Assessment and Surveillance","What is the sampling procedure for a micronutrient survey within the S3M survey?",6641,"Durria Osman",2018-05-01,"https://www.en-net.org/question/3304.aspx",3
"Assessment and Surveillance","Epi Info Syntax",5864,"Anonymous 360",2018-04-09,"https://www.en-net.org/question/3279.aspx",0
"Assessment and Surveillance","Calculating Z-scores with ENA or WHO macro",9507,"Anonymous 2680",2018-04-04,"https://www.en-net.org/question/3276.aspx",3
