"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","SMART on-site selection of village",10079,"Frederich Christian Tan",2014-02-11,"https://www.en-net.org/question/1271.aspx",1
"Assessment and Surveillance","conversion of sample size to household",18313,"Anonymous 81",2014-02-09,"https://www.en-net.org/question/1270.aspx",22
"Assessment and Surveillance","Check list or guidance note (summarize) for before starting & during conduction of SQUEAC (Preparation of SQUEAC)",11929,"Anonymous 739",2014-02-07,"https://www.en-net.org/question/1269.aspx",0
"Assessment and Surveillance","Minimum Union Councils (UC) for SQUEAC due to any reasons",11846,"Anonymous 739",2014-02-07,"https://www.en-net.org/question/1268.aspx",1
"Assessment and Surveillance","SMART urban sampling",11462,"Maja Kuhar",2014-02-05,"https://www.en-net.org/question/1263.aspx",5
"Assessment and Surveillance","Establishment of Nutrition Surveillance System",10473,"Frederich Christian Tan",2014-01-31,"https://www.en-net.org/question/1260.aspx",4
"Assessment and Surveillance","SQUEAC, when CMAM program ends",13415,"Anonymous 739",2014-01-31,"https://www.en-net.org/question/1258.aspx",8
"Assessment and Surveillance","NCA",12753,"Dr. Kamal Raj",2014-01-09,"https://www.en-net.org/question/1240.aspx",2
"Assessment and Surveillance","SLEAC and SQUEAC",14807,"Anonymous 2352",2013-12-05,"https://www.en-net.org/question/1221.aspx",1
"Assessment and Surveillance","Is mortality survey a must to be conducted along with SMART?",10745,"Anonymous 81",2013-12-03,"https://www.en-net.org/question/1217.aspx",3
"Assessment and Surveillance","Individual data entry in mortality data set of ENA for HH size > 20",11341,"Anonymous 2411",2013-11-29,"https://www.en-net.org/question/1215.aspx",10
"Assessment and Surveillance","SQUEAC - Weighted boosters and barriers",13735,"Anonymous 81",2013-11-25,"https://www.en-net.org/question/1211.aspx",5
"Assessment and Surveillance","Vulnerability Assessmnet: Indepth analysis of nutrition versus socio-economic indicators",9583,"Anonymous 2354",2013-11-19,"https://www.en-net.org/question/1207.aspx",2
"Assessment and Surveillance","Setting up of Nutrition serveillance",13733,"Anonymous 81",2013-11-16,"https://www.en-net.org/question/1201.aspx",9
"Assessment and Surveillance","KAP surveys",14515,"Anonymous 557",2013-11-06,"https://www.en-net.org/question/1194.aspx",2
"Assessment and Surveillance","Why Credibility Interval (CI) is slightly changing while estimating Posterior Coverage by using SQUEAC coverage estimate calculator (Version 3.01)",12681,"Anonymous 1310",2013-10-30,"https://www.en-net.org/question/1187.aspx",4
"Assessment and Surveillance","Low OTP Coverage",13032,"Anonymous 2352",2013-10-28,"https://www.en-net.org/question/1185.aspx",4
"Assessment and Surveillance","sampleXS and things that I should know!",9353,"Anonymous 557",2013-10-11,"https://www.en-net.org/question/1170.aspx",1
"Assessment and Surveillance","SQUEAC Coverage survey",15631,"Anonymous 2264",2013-10-08,"https://www.en-net.org/question/1163.aspx",20
"Assessment and Surveillance","Discrepancy between BayesSQUEAC calculator and Manual calculation",12868,"Anonymous 81",2013-09-30,"https://www.en-net.org/question/1152.aspx",3
"Assessment and Surveillance","SQUEAC Stage",13641,"Anonymous 81",2013-09-27,"https://www.en-net.org/question/1151.aspx",3
"Assessment and Surveillance","malnutrition rate",14145,"Anonymous 2180",2013-09-24,"https://www.en-net.org/question/1144.aspx",24
"Assessment and Surveillance","Appropriate effect size in estimating sample size",10582,"Anonymous 2356",2013-09-19,"https://www.en-net.org/question/1142.aspx",1
"Assessment and Surveillance","Smart Survey Methodology versus 30 by 30 cluster sampling -comparison of results",12272,"Anonymous 2354",2013-09-13,"https://www.en-net.org/question/1141.aspx",1
"Assessment and Surveillance","Assessing Relationships between Food security and population growth",9677,"Mahaman Elhadji Hallarou",2013-09-09,"https://www.en-net.org/question/1137.aspx",0
"Assessment and Surveillance","Sample size estimation for follow up CSAS survey",12874,"Anonymous 680",2013-09-05,"https://www.en-net.org/question/1134.aspx",1
"Assessment and Surveillance","time to complementary feeding initation sample size issue",9996,"Anonymous 1727",2013-07-20,"https://www.en-net.org/question/1104.aspx",2
"Assessment and Surveillance","SFP coverage for pregnant and lactating women",11054,"Daniel",2013-07-12,"https://www.en-net.org/question/1096.aspx",4
"Assessment and Surveillance","How to minimize the problem of getting less SAM children than minimum sample size due to big variation in village population figure?",12115,"Anonymous 1310",2013-07-03,"https://www.en-net.org/question/1092.aspx",1
"Assessment and Surveillance","SMART surveys and interpretation of quality",16520,"Josek",2013-06-25,"https://www.en-net.org/question/1087.aspx",22
"Assessment and Surveillance","Household dietary diversity score also among pastoralist communities?",11118,"Melanie Bruns",2013-06-18,"https://www.en-net.org/question/1080.aspx",3
"Assessment and Surveillance","looking for adult stadiometers - urgently!",10090,"Victoria Sibson",2013-06-15,"https://www.en-net.org/question/1079.aspx",1
"Assessment and Surveillance","Food groups to assess diet diversity",12503,"Nicki Connell",2013-06-11,"https://www.en-net.org/question/1069.aspx",3
"Assessment and Surveillance","analysis",10070,"Anonymous 1727",2013-05-30,"https://www.en-net.org/question/1060.aspx",1
"Assessment and Surveillance","Household adjustment unit",9464,"Bienfait",2013-05-22,"https://www.en-net.org/question/1048.aspx",2
"Assessment and Surveillance","LQAS types",14841,"Anonymous 81",2013-05-22,"https://www.en-net.org/question/1047.aspx",7
"Assessment and Surveillance","Should results for small and wide area surveys be combined?",12931,"Daniel",2013-05-21,"https://www.en-net.org/question/1044.aspx",4
"Assessment and Surveillance","Impact assessment on project addressing specific elements of the community",10297,"Anonymous 81",2013-05-14,"https://www.en-net.org/question/1042.aspx",4
"Assessment and Surveillance","SMART Question",10459,"Gezahegn S.",2013-05-08,"https://www.en-net.org/question/1037.aspx",3
"Assessment and Surveillance","Cluster or SRS",10711,"Tamsin",2013-05-07,"https://www.en-net.org/question/1036.aspx",2
"Assessment and Surveillance","Effect of qualitative data on estimation of CMAM program coverage",13364,"Anonymous 1570",2013-04-18,"https://www.en-net.org/question/1026.aspx",2
"Assessment and Surveillance","Oedema",11393,"Njeri Waigwa",2013-04-17,"https://www.en-net.org/question/1023.aspx",2
"Assessment and Surveillance","Experience using SQUEAC surveys to assess BSFP/TSFP coverage",13157,"Nicki Connell",2013-04-15,"https://www.en-net.org/question/1022.aspx",3
"Assessment and Surveillance","Coverage prevalence survey for blanket SFP for chronic malnutrition",13675,"Anonymous 2232",2013-03-18,"https://www.en-net.org/question/995.aspx",6
"Assessment and Surveillance","MUAC ANALYSE",13020,"FRANCK ALE",2013-03-14,"https://www.en-net.org/question/991.aspx",5
"Assessment and Surveillance","Defining new variables and assign value using EPIinfo version 3.5.4",13731,"Anonymous 81",2013-03-08,"https://www.en-net.org/question/985.aspx",7
"Assessment and Surveillance","Allocation of sample by proportion",13415,"Anonymous 81",2013-02-25,"https://www.en-net.org/question/979.aspx",4
"Assessment and Surveillance","Rate of weight gain in Infants and Under 5",9714,"Charulatha Banerjee",2013-02-23,"https://www.en-net.org/question/978.aspx",2
"Assessment and Surveillance","late admission investigated by plotting MUAC",12667,"FRANCK ALE",2013-02-15,"https://www.en-net.org/question/976.aspx",1
"Assessment and Surveillance","Stunting screening and disability",10006,"Antony",2013-02-14,"https://www.en-net.org/question/972.aspx",1
"Assessment and Surveillance","Determine  carers willingness to  walk to access services",12969,"FRANCK ALE",2013-02-14,"https://www.en-net.org/question/971.aspx",3
"Assessment and Surveillance","Length of recall period during SMART survey",11465,"Rogers Wanyama",2013-02-11,"https://www.en-net.org/question/966.aspx",2
"Assessment and Surveillance","Nutrition assessment in small pieces livelihood zones",12275,"Anonymous 81",2013-02-01,"https://www.en-net.org/question/965.aspx",8
"Assessment and Surveillance","MAM versus SAM ratio, indicator of improvement?",11275,"Elisa Dominguez",2013-01-28,"https://www.en-net.org/question/958.aspx",3
"Assessment and Surveillance","Maximum % of FLAG in SMART surveys",10392,"Anaïs",2013-01-28,"https://www.en-net.org/question/957.aspx",2
"Assessment and Surveillance","MUAC and overnutrition in adults",12148,"Anonymous 182",2013-01-24,"https://www.en-net.org/question/952.aspx",2
"Assessment and Surveillance","IMPACT EVALUATION",14100,"FRANCK ALE",2013-01-18,"https://www.en-net.org/question/947.aspx",13
"Assessment and Surveillance","When to conduct Wide Area survey",13570,"Daniel",2013-01-15,"https://www.en-net.org/question/942.aspx",3
"Assessment and Surveillance","MUAC cut off to identify overweight pregnant women",11289,"Anonymous 1722",2012-11-27,"https://www.en-net.org/question/914.aspx",3
"Assessment and Surveillance","Any CMAM program with a coverage higher than 90% in a camp setting?",14230,"Alexandra Rutishauser-Perera",2012-11-26,"https://www.en-net.org/question/913.aspx",4
"Assessment and Surveillance","Existing excell spreadsheets for cross tabulation of nutrition data?",10074,"Anonymous 1722",2012-11-21,"https://www.en-net.org/question/909.aspx",1
"Assessment and Surveillance","Sample size for rapid nutritional assessment of U5 using MUAC",14868,"Mohammad Monsurul Hoq",2012-11-19,"https://www.en-net.org/question/902.aspx",16
"Assessment and Surveillance","extreme anthro values",9672,"Anonymous 250",2012-11-16,"https://www.en-net.org/question/896.aspx",1
"Assessment and Surveillance","standared questionarie for determinants of IYCF practices",10649,"Anonymous 1727",2012-11-15,"https://www.en-net.org/question/894.aspx",2
"Assessment and Surveillance","How to determine sample size & the type of soft ware appropriate for my study analysis.",11396,"Anonymous 1727",2012-11-15,"https://www.en-net.org/question/893.aspx",2
"Assessment and Surveillance","Adequate maternal weight gain",10778,"Anonymous 1722",2012-11-11,"https://www.en-net.org/question/887.aspx",5
"Assessment and Surveillance","FANTA publishes SQUEAC / SLEAC technical reference",12578,"Mark Myatt",2012-11-01,"https://www.en-net.org/question/876.aspx",0
"Assessment and Surveillance","SQUEAC, SLEAC & S3M",14219,"Zoheb",2012-10-28,"https://www.en-net.org/question/874.aspx",4
"Assessment and Surveillance","SQUEAC and Nomads",13484,"Freddy H.",2012-10-26,"https://www.en-net.org/question/872.aspx",3
"Assessment and Surveillance","slum survey",9791,"caroline",2012-10-25,"https://www.en-net.org/question/871.aspx",4
"Assessment and Surveillance","Planning survey - village level data Turkana Kenya",11414,"Severine Frison",2012-10-23,"https://www.en-net.org/question/870.aspx",9
"Assessment and Surveillance","BMI for age or WfH?",12390,"Mija Ververs",2012-10-17,"https://www.en-net.org/question/868.aspx",1
"Assessment and Surveillance","S3M",16547,"Merry Fitzpatrick",2012-10-12,"https://www.en-net.org/question/865.aspx",6
"Assessment and Surveillance","When to consider population movement within recall period for mortality survey using SAMRT methodology",11061,"Anonymous 1570",2012-10-02,"https://www.en-net.org/question/861.aspx",4
"Assessment and Surveillance","Completing number of children needed for anthropometric and number of HH needed for mortality survey when implementing SMART survey",11331,"Anonymous 1570",2012-10-02,"https://www.en-net.org/question/859.aspx",3
"Assessment and Surveillance","Using stage 2 data into the likelihood",13574,"Jose Luis Alvarez Moran",2012-09-25,"https://www.en-net.org/question/855.aspx",6
"Assessment and Surveillance","What should be the ideal methedology for assessing   impact of BCC at practice level for caregivers and non caregivers?",9154,"Iqbal Hossain",2012-09-20,"https://www.en-net.org/question/851.aspx",0
"Assessment and Surveillance","sample size estimation",12476,"Pushpa Acharya",2012-09-20,"https://www.en-net.org/question/847.aspx",6
"Assessment and Surveillance","Recovering case",13852,"Freddy H.",2012-09-18,"https://www.en-net.org/question/846.aspx",11
"Assessment and Surveillance","Malnutrition & Disability, indicator and age",11120,"Severine Frison",2012-09-17,"https://www.en-net.org/question/845.aspx",8
"Assessment and Surveillance","WHO Wasting prevalance",10608,"Mohamed M Hassan Gani",2012-09-17,"https://www.en-net.org/question/842.aspx",1
"Assessment and Surveillance","hwo to define malnutrition at risk children using WHO WFH z score",14682,"Nicholus Tint Zaw",2012-09-12,"https://www.en-net.org/question/836.aspx",8
"Assessment and Surveillance","Using a SQUEAC for BSFP coverage assessment?",13971,"Leah Richardson",2012-08-31,"https://www.en-net.org/question/825.aspx",3
"Assessment and Surveillance","Anthropometric monitoring software during pregnancy",11221,"Anonymous 1445",2012-08-23,"https://www.en-net.org/question/819.aspx",3
"Assessment and Surveillance","How different are the nutritional requirements of disabled children?",9870,"Milly",2012-08-17,"https://www.en-net.org/question/816.aspx",1
"Assessment and Surveillance","LQAS -",10522,"Anonymous 81",2012-08-15,"https://www.en-net.org/question/812.aspx",1
"Assessment and Surveillance","Can stratified random sampling be an option in IYCF study in arid area?",11040,"Dorcas",2012-08-14,"https://www.en-net.org/question/810.aspx",4
"Assessment and Surveillance","Calculating IYCF indicators using EPI INFO",10742,"Anonymous 402",2012-08-10,"https://www.en-net.org/question/808.aspx",0
"Assessment and Surveillance","Stratified cluster survey with 5 stratum Vs. 5 independant surveys",11717,"Anonymous 402",2012-08-08,"https://www.en-net.org/question/807.aspx",4
"Assessment and Surveillance","Official Launch - Coverage Monitoring Network (CMN) Project",12686,"Saul Guerrero",2012-08-03,"https://www.en-net.org/question/802.aspx",1
"Assessment and Surveillance","Comparing 2 surveys",14175,"Anonymous 402",2012-08-01,"https://www.en-net.org/question/800.aspx",11
"Assessment and Surveillance","New SMART website launched",10310,"Tamsin",2012-08-01,"https://www.en-net.org/question/799.aspx",1
"Assessment and Surveillance","Cost of a SQEAC?",12505,"Leah Richardson",2012-07-25,"https://www.en-net.org/question/794.aspx",1
"Assessment and Surveillance","Analysis of Nutritional Status",10355,"Paul",2012-07-25,"https://www.en-net.org/question/793.aspx",2
