"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","Estimating weight from height and MUAC (critically injured children)",7787,"Mark Myatt",2018-02-28,"https://www.en-net.org/question/3254.aspx",2
"Assessment and Surveillance","Estimating coverage in an exhaustive screening exercise",9888,"Blessing Mureverwi",2018-02-22,"https://www.en-net.org/question/3247.aspx",3
"Assessment and Surveillance","Performance of simplified MUAC classification devices with an improved design MUAC insertion tape",7195,"Mark Myatt",2018-02-22,"https://www.en-net.org/question/3245.aspx",2
"Assessment and Surveillance","feeding practices indicators for over 2 years old children",7499,"Nicholus Tint Zaw",2018-02-21,"https://www.en-net.org/question/3240.aspx",2
"Assessment and Surveillance","Coverage assessment training",9800,"Tomás Zaba",2018-01-08,"https://www.en-net.org/question/3183.aspx",1
"Assessment and Surveillance","Study Protocol",7367,"Anonymous 2548",2017-12-28,"https://www.en-net.org/question/3178.aspx",0
"Assessment and Surveillance","Enquête CAP",7861,"Everlyn Matiri",2017-12-05,"https://www.en-net.org/question/3161.aspx",2
"Assessment and Surveillance","Malnutrition / ration de risque d'être mal nourri",7989,"Haitham shukfa",2017-12-02,"https://www.en-net.org/question/3158.aspx",3
"Assessment and Surveillance","Contributions demandées: Plan de suivi et d'apprentissage de la stratégie multisectorielle de nutrition de l'USAID",7140,"Anonymous 18528",2017-11-30,"https://www.en-net.org/question/3156.aspx",0
"Assessment and Surveillance","Détermination de la taille de l'échantillon",8083,"Anonymous 2548",2017-11-27,"https://www.en-net.org/question/3150.aspx",2
"Assessment and Surveillance","Prévalence de la malnutrition aigue selon 3 critères (Z-score Poids-Taille et / ou PB et / ou œdème)",8432,"Damien Pereyra Ngono",2017-11-16,"https://www.en-net.org/question/3124.aspx",6
"Assessment and Surveillance","Tableau de l'OMS pour les enfants de moins de cinq ans",7981,"Anonymous 2391",2017-11-16,"https://www.en-net.org/question/3123.aspx",2
"Assessment and Surveillance","Évaluation des points de référence de circonférence du cou pour la dénutrition.",6173,"Akash Mallick",2017-11-10,"https://www.en-net.org/question/3116.aspx",1
"Assessment and Surveillance","Ajustement de l'hémoglobine",7757,"Theo Dusingizimana",2017-11-07,"https://www.en-net.org/question/3107.aspx",3
"Assessment and Surveillance","LINK NCA Analysts (researchers)",7789,"Anonymous 9558",2017-10-09,"https://www.en-net.org/question/3080.aspx",0
"Assessment and Surveillance","Programmation de calculatrice Poids / Hauteur",7761,"Tammam Ali Mohammed Ahmed",2017-10-07,"https://www.en-net.org/question/3079.aspx",1
"Assessment and Surveillance","Modèle pour la production de systèmes de mesures de longueur en bois",8793,"Indi Trehan",2017-10-05,"https://www.en-net.org/question/3074.aspx",5
"Assessment and Surveillance","Évaluation de la malnutrition aiguë chez les adolescents",8047,"Anonymous 502",2017-10-03,"https://www.en-net.org/question/3073.aspx",2
"Assessment and Surveillance","Amélioration de la classification IPC (Integrated Phase Classification) par l'utilisation de logiciels et d'outils analytiques de données modernes",7333,"Anonymous 15064",2017-09-27,"https://www.en-net.org/question/3071.aspx",1
"Assessment and Surveillance","Possibilités accrues pour le soutien de Tech RRT aux organisations individuelles",7610,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3065.aspx",0
"Assessment and Surveillance","Base de données / logiciel",7627,"Anonymous 1578",2017-09-24,"https://www.en-net.org/question/3063.aspx",3
"Assessment and Surveillance","Logiciel d'analyse de données qualitatives (Freeware)",9018,"Tomas Zaba",2017-09-23,"https://www.en-net.org/question/3060.aspx",6
"Assessment and Surveillance","Calcul des proportions de couverture",8227,"Anonymous 14628",2017-09-21,"https://www.en-net.org/question/3058.aspx",2
"Assessment and Surveillance","Évaluation d'un outil valide",8027,"Anonymous 2548",2017-09-03,"https://www.en-net.org/question/3041.aspx",2
"Assessment and Surveillance","Sample size determination",8431,"Theo Dusingizimana",2017-08-17,"https://www.en-net.org/question/3031.aspx",3
"Assessment and Surveillance","""Reduction of GAM rate by 5%"" you have the baseline SMART but don't have the End-line SMART, how to proceed?",7980,"Tammam Ali Mohammed Ahmed",2017-08-03,"https://www.en-net.org/question/3013.aspx",2
"Assessment and Surveillance","Anthropometric data of children 6-24 from Africa using Stata",12144,"Hyun Ju Lee",2017-08-02,"https://www.en-net.org/question/3011.aspx",7
"Assessment and Surveillance","Logistic Regression with SPSS",9807,"Diallo zakaria",2017-07-24,"https://www.en-net.org/question/2998.aspx",5
"Assessment and Surveillance","SMART Survey 2103 de Djibouti",7344,"Anonymous 3649",2017-07-18,"https://www.en-net.org/question/2995.aspx",0
"Assessment and Surveillance","Cost of a SMART survey",9879,"Marie McGrath",2017-06-16,"https://www.en-net.org/question/2963.aspx",4
"Assessment and Surveillance","Database of all SMART surveys",8837,"Mija Ververs",2017-06-13,"https://www.en-net.org/question/2960.aspx",6
"Assessment and Surveillance","ENA software",12872,"Diallo zakaria",2017-06-05,"https://www.en-net.org/question/2950.aspx",9
"Assessment and Surveillance","Calculate acute malnutrition using SPSS",9227,"Aschalew Kassahun",2017-05-08,"https://www.en-net.org/question/2917.aspx",2
"Assessment and Surveillance","Diagnosing Severe Acute Malnutrition using MUAC in under 6 months",8563,"Martha",2017-04-28,"https://www.en-net.org/question/2909.aspx",4
"Assessment and Surveillance","Guidance on reporting of MUAC screening data",7708,"Megan",2017-04-26,"https://www.en-net.org/question/2906.aspx",0
"Assessment and Surveillance","Recovering cases in coverage calculation",10972,"Blessing Mureverwi",2017-04-19,"https://www.en-net.org/question/2895.aspx",8
"Assessment and Surveillance","Procurement of MUAC tapes",9241,"Hatty Barthorp",2017-04-12,"https://www.en-net.org/question/2891.aspx",11
"Assessment and Surveillance","How to convert the Harvard standards to NCHS/WHO",8718,"Bill Kinsey",2017-04-10,"https://www.en-net.org/question/2888.aspx",1
"Assessment and Surveillance","Nutrition in emergency",8130,"Anonymous 3445",2017-03-30,"https://www.en-net.org/question/2870.aspx",2
"Assessment and Surveillance","Compare results of a LQAS and the results of a IBBS",7968,"wognin",2017-03-03,"https://www.en-net.org/question/2828.aspx",6
"Assessment and Surveillance","Nutrition Stabilization Center efficiency and referral system",7456,"Anonymous 2339",2017-02-23,"https://www.en-net.org/question/2816.aspx",1
"Assessment and Surveillance","Cost benefit methodologies and examples - Recommendations for TSF, BSFP, and Emergency Recuperation Ration",9206,"Anonymous 3677",2017-02-16,"https://www.en-net.org/question/2808.aspx",6
"Assessment and Surveillance","PREVALENCE OF OBESITY AND OVERWEIGHT IN CHILDREN BETWEEN 9 TO 12 YEARS",8100,"Malambo Choobe",2017-02-07,"https://www.en-net.org/question/2802.aspx",4
"Assessment and Surveillance","SLEAC investigation",10786,"Ali Ousmane",2017-02-02,"https://www.en-net.org/question/2797.aspx",3
"Assessment and Surveillance","Default rates in Dadaab Refugee",8699,"Alexander",2017-01-26,"https://www.en-net.org/question/2790.aspx",6
"Assessment and Surveillance","Estimating CMAM caseload - New article",18532,"Mark Myatt",2017-01-26,"https://www.en-net.org/question/2789.aspx",1
"Assessment and Surveillance","Higher Prevalence of Under-nutrition in Boys than Girls?",8690,"Anonymous 3258",2017-01-02,"https://www.en-net.org/question/2773.aspx",2
"Assessment and Surveillance","What does it mean?",8035,"Tammam Ali Mohammed Ahmed",2016-12-19,"https://www.en-net.org/question/2768.aspx",0
"Assessment and Surveillance","Wide Area Survey where Denominator is more 256",10998,"Anonymous 2352",2016-12-17,"https://www.en-net.org/question/2767.aspx",1
"Assessment and Surveillance","urban sample draw for SLEAC",10972,"Ali Ousmane",2016-12-08,"https://www.en-net.org/question/2763.aspx",1
"Assessment and Surveillance","Selction of time line (months) of routine prorgam data for SQUEAC",10717,"Asfandyar",2016-12-07,"https://www.en-net.org/question/2758.aspx",3
"Assessment and Surveillance","Need Diet/ Menu Analysis Web-Based Program Recommendations",8504,"Emily DeLacey",2016-12-06,"https://www.en-net.org/question/2757.aspx",1
"Assessment and Surveillance","Urban refugees (Nairobi) nutritional status?",7924,"Erin Boyd",2016-12-02,"https://www.en-net.org/question/2755.aspx",1
"Assessment and Surveillance","MUAC pregnant and lactating women, reference for public health concern",8876,"Elisa Pozzi",2016-11-25,"https://www.en-net.org/question/2745.aspx",2
"Assessment and Surveillance","PROBIT estimator for GAM prevalence",8217,"Mark Myatt",2016-11-18,"https://www.en-net.org/question/2741.aspx",0
"Assessment and Surveillance","What can be used as a standard for a Nutritional Need assesment of Children living with HIV",7770,"Seunfunmi",2016-11-12,"https://www.en-net.org/question/2737.aspx",0
"Assessment and Surveillance","Document  showing prevalence of Near SAM cases",7842,"Martin Parreno",2016-11-06,"https://www.en-net.org/question/2717.aspx",0
"Assessment and Surveillance","Publication of Nutrition and Mortality Survey",8614,"Anonymous 3757",2016-11-01,"https://www.en-net.org/question/2708.aspx",4
"Assessment and Surveillance","Age Ratio Check in SMART",10181,"Anonymous 3991",2016-10-24,"https://www.en-net.org/question/2695.aspx",10
"Assessment and Surveillance","Short piece on FACT surveys form BioAnalyt",10631,"Mark Myatt",2016-10-21,"https://www.en-net.org/question/2690.aspx",0
"Assessment and Surveillance","Coverage of sales-based IYCN programs (Ghana)",10214,"Mark Myatt",2016-10-21,"https://www.en-net.org/question/2689.aspx",0
"Assessment and Surveillance","Coverage of large-scale staple food fortification",11021,"Mark Myatt",2016-10-21,"https://www.en-net.org/question/2688.aspx",0
"Assessment and Surveillance","MUAC Z-score for estimating GAM",8337,"Anonymous 3991",2016-10-15,"https://www.en-net.org/question/2683.aspx",1
"Assessment and Surveillance","Calculation of MUAC Z Scores (Age)",15757,"Anonymous 3991",2016-10-13,"https://www.en-net.org/question/2681.aspx",8
"Assessment and Surveillance","SMART survey",8359,"Anonymous 3108",2016-10-04,"https://www.en-net.org/question/2672.aspx",1
"Assessment and Surveillance","Contribute to Sphere handbook update",10595,"Marie McGrath",2016-09-30,"https://www.en-net.org/question/2665.aspx",0
"Assessment and Surveillance","2nd SQUEAC Planning",11644,"Anonymous 3895",2016-09-19,"https://www.en-net.org/question/2643.aspx",4
"Assessment and Surveillance","Portable length/height measuring board",10408,"Anonymous 3211",2016-09-07,"https://www.en-net.org/question/2625.aspx",11
"Assessment and Surveillance","Estimating 'actual' population figure in a mobile pastoralist community",8034,"Anonymous 680",2016-08-30,"https://www.en-net.org/question/2610.aspx",0
"Assessment and Surveillance","Sampling",9167,"Anonymous 3849",2016-08-26,"https://www.en-net.org/question/2608.aspx",5
"Assessment and Surveillance","What is the cut off point for child bearing age women to decide acute malnutrition based on MUAC?",10437,"Anonymous 1310",2016-08-24,"https://www.en-net.org/question/2605.aspx",3
"Assessment and Surveillance","Maternal MUAC identification of at risk women",8618,"sanjeev pratap rao",2016-08-17,"https://www.en-net.org/question/2598.aspx",2
"Assessment and Surveillance","Weight and MUAC and height",9417,"Mark Myatt",2016-08-17,"https://www.en-net.org/question/2597.aspx",2
"Assessment and Surveillance","Should I be using MUAC as a regular Growth Screening for institutionalized children?",7831,"Emily DeLacey",2016-07-25,"https://www.en-net.org/question/2565.aspx",0
"Assessment and Surveillance","Request for raw data on older children, adolescent and adult MUAC .",8047,"Joseph Galabuzi",2016-07-22,"https://www.en-net.org/question/2563.aspx",1
"Assessment and Surveillance","COMMUNITY ASSESSMENT TOOL",12112,"Stanley Macharia",2016-07-14,"https://www.en-net.org/question/2552.aspx",3
"Assessment and Surveillance","Threshold for interventions using MUAC",9846,"Anonymous 502",2016-07-08,"https://www.en-net.org/question/2548.aspx",4
"Assessment and Surveillance","MUAC assessment with limited access and time",8210,"Leah Richardson",2016-06-04,"https://www.en-net.org/question/2505.aspx",0
"Assessment and Surveillance","Significance test for stunting results",9089,"Anonymous 394",2016-05-31,"https://www.en-net.org/question/2503.aspx",4
"Assessment and Surveillance","Trigger  levels for Overweight/obese",7962,"Merlyn Tapuwa Chapfunga",2016-05-25,"https://www.en-net.org/question/2498.aspx",0
"Assessment and Surveillance","acute malnutrition in double burden contexts",9052,"SUSANA RAFFALLI",2016-05-07,"https://www.en-net.org/question/2486.aspx",7
"Assessment and Surveillance","Anthropometric survey target group: 0-59 months vs. 6-59 months and implications",12375,"Miriam Chang",2016-05-03,"https://www.en-net.org/question/2480.aspx",3
"Assessment and Surveillance","Rapid MUAC Screening for Nutrition Assessment Purposes",10474,"Leah Richardson",2016-04-21,"https://www.en-net.org/question/2465.aspx",4
"Assessment and Surveillance","KAP Guidance",9417,"Leah Richardson",2016-04-21,"https://www.en-net.org/question/2464.aspx",4
"Assessment and Surveillance","community based nutrition surveillance system",9146,"Yibo Wood",2016-04-13,"https://www.en-net.org/question/2449.aspx",2
"Assessment and Surveillance","Household Dietary Diversity Score - 24 hours recall questions administering",8796,"Nicholus Tint Zaw",2016-04-13,"https://www.en-net.org/question/2448.aspx",2
"Assessment and Surveillance","MUAC cut offs for 6 - 10 years",12363,"Anselimo Makokha",2016-04-11,"https://www.en-net.org/question/2440.aspx",8
"Assessment and Surveillance","When analysing birthweight data, should we exclude premature babies?",8514,"Anonymous 3070",2016-04-08,"https://www.en-net.org/question/2438.aspx",1
"Assessment and Surveillance","Integrated Database",9546,"Navid",2016-04-07,"https://www.en-net.org/question/2435.aspx",5
"Assessment and Surveillance","Criteria followed in determining minimum SPHERE standards",7990,"Diane Baik",2016-03-23,"https://www.en-net.org/question/2422.aspx",0
