"Theme","Topic","Views","Author","Posted","Link","Replies"
"Cross-cutting issues","Any information, materials on defining nutrition core competencies and a national nutrition training program?",5042,"Noreen M Mucha",2012-05-02,"https://www.en-net.org/question/710.aspx",0
"Cross-cutting issues","State of the Humanitarian System Report: Survey. Please contribute.",5082,"Tamsin Walters",2012-01-09,"https://www.en-net.org/question/604.aspx",0
"Cross-cutting issues","Sexual abuse and exploitation in beneficiary populations perpetrated by humanitarian workers",6638,"Tamsin Walters",2011-04-01,"https://www.en-net.org/question/392.aspx",1
"Cross-cutting issues","Writing a university text book on NIE in Arab and Middle East Region, any suggestions, ideas or information? Thank you",6043,"Osama A. Salih",2011-03-12,"https://www.en-net.org/question/378.aspx",3
"Cross-cutting issues","Transitioning emergency nutrition programmes to development",5659,"Anonymous 535",2011-01-25,"https://www.en-net.org/question/334.aspx",1
"Cross-cutting issues","Design framework for CMAM programming",7988,"Tamsin Walters",2010-12-13,"https://www.en-net.org/question/312.aspx",6
"Cross-cutting issues","evidence of impact of integrating programming",5993,"Victoria Sibson",2010-11-18,"https://www.en-net.org/question/301.aspx",1
"Cross-cutting issues","How fair and accurate was the media coverage of the Haiti crisis? Should we, as a sector, try to hold the media to greater account? How could we do this?",6764,"Tamsin Walters",2010-06-04,"https://www.en-net.org/question/222.aspx",2
"Food assistance","Need to assist",2011,"Coulibaly Zana",2020-12-18,"https://www.en-net.org/question/4161.aspx",0
"Food assistance","How to Make school feeding program nutrition sensitive - COVID-19",2995,"Anonymous 3422",2020-09-17,"https://www.en-net.org/question/4086.aspx",1
"Food assistance","CSB and HEB suppliers in Asia",3187,"Diane Baik",2020-05-05,"https://www.en-net.org/question/3972.aspx",0
"Food assistance","Template needed: food distribution exit interview and PDM",3281,"Isabelle Modigell",2020-04-18,"https://www.en-net.org/question/3950.aspx",0
"Food assistance","e-voucher program for Lebanese families",3273,"joseph Antoury",2020-03-12,"https://www.en-net.org/question/3878.aspx",0
"Food assistance","What are the graduation criteria from Food assistance projects regardless of the modality?",3726,"Tammam Ahmed",2020-03-03,"https://www.en-net.org/question/3870.aspx",3
"Food assistance","Use of oil seed cakes for human consumption",5251,"Pushpa Acharya",2019-08-14,"https://www.en-net.org/question/3729.aspx",7
"Food assistance","High Energy Biscuit Suppliers",3898,"Colleen Emary",2019-06-12,"https://www.en-net.org/question/3696.aspx",3
"Food assistance","conditional food assistance - what sensible conditions can you recommend?",4483,"Anonymous 130",2018-09-27,"https://www.en-net.org/question/3458.aspx",1
"Food assistance","Need a first practical step to start fighting against the malnutrition in Pakistan",6184,"Ambreen",2018-02-08,"https://www.en-net.org/question/3220.aspx",2
"Food assistance","Developing fortified cereals and porridge recipe to fight malnutrition.",5317,"CRR",2018-01-24,"https://www.en-net.org/question/3203.aspx",0
"Food assistance","Ration alimentaire en cas d'urgence",5472,"Flor Carzon",2017-11-27,"https://www.en-net.org/question/3134.aspx",0
"Food assistance","Information on Emergency Recuperation Ration",6685,"Anonymous 3677",2017-03-12,"https://www.en-net.org/question/2843.aspx",2
"Food assistance","How best to find dietary gaps in micronutrients in a population",6883,"Marie McGrath",2016-08-11,"https://www.en-net.org/question/2586.aspx",0
"Food assistance","Set up of General Food Distribution",8421,"Alexander",2016-08-09,"https://www.en-net.org/question/2585.aspx",5
"Food assistance","Nutritional implications of consumption of unmilled grain",7767,"Megan",2016-04-12,"https://www.en-net.org/question/2446.aspx",3
"Food assistance","Impact of FCS of household on children (U-5) nutrition status",11216,"AS",2016-02-04,"https://www.en-net.org/question/2353.aspx",8
"Food assistance","Evaluation of a food for education program",7759,"Anonymous 2852",2015-05-06,"https://www.en-net.org/question/1710.aspx",4
"Food assistance","Integrating nutrition component in cash and voucher programmes",7710,"Judith Mutala",2015-04-01,"https://www.en-net.org/question/1674.aspx",5
"Food assistance","HEBs for young children 6-12 months",7194,"Megan Gayford",2015-01-06,"https://www.en-net.org/question/1584.aspx",2
"Food assistance","standards for kitchens/storage/hygiene for institutional feeding or wet feeding, do they exist?",8025,"Mija Ververs",2014-06-10,"https://www.en-net.org/question/1392.aspx",2
"Food assistance","Emergency threshold for kilocalories per person per day",7202,"Erik Johnson",2013-12-09,"https://www.en-net.org/question/1224.aspx",0
"Food assistance","Does anyone have an official definition for Diet Quality?",8614,"Noreen M Mucha",2013-06-19,"https://www.en-net.org/question/1084.aspx",0
"Food assistance","Evaluation of EC’s integrated approach to food assistance and nutrition in humanitarian contexts",7607,"Tanya Khara Latimore",2012-12-04,"https://www.en-net.org/question/925.aspx",0
"Food assistance","Food Basket Monitoring",7693,"Alexandra Rutishauser-Perera",2012-06-27,"https://www.en-net.org/question/773.aspx",0
"Food assistance","Recommended Nutrient Intake",8425,"Sophiya Uprety",2012-05-18,"https://www.en-net.org/question/735.aspx",2
"Food assistance","NRG-5 compact food emergency rations",8021,"Bibiana Jumwa",2011-10-28,"https://www.en-net.org/question/560.aspx",0
"Food assistance","Re: Impact of food aid on agricultural  labour supply and productivity",11130,"Sam Oluka",2010-04-20,"https://www.en-net.org/question/210.aspx",1
"Food assistance","Food ration",9131,"Kassahun Habtemariam",2010-02-23,"https://www.en-net.org/question/183.aspx",3
"Food assistance","Sample size considerations for a pilot study",9527,"Assumpta Ndumi",2010-02-02,"https://www.en-net.org/question/181.aspx",1
"Food assistance","Soybean Oil vs. Palm Oil provision",15684,"Anonymous 104",2009-03-03,"https://www.en-net.org/question/56.aspx",5
"Food assistance","Average Family Size and WFP Emergency Operation in Kenya 2004-2006",10359,"John Borton",2009-02-18,"https://www.en-net.org/question/39.aspx",3
"Infant and young child feeding interventions","Call to submit topics/interventions for IFE Core Group 2021 IYCF-E webinars!",432,"Linda Shaker Berbari",2021-05-26,"https://www.en-net.org/question/4309.aspx",4
"Infant and young child feeding interventions","Assessment of impact of Fathers' support group",234,"Dr. James Oloyede",2021-05-20,"https://www.en-net.org/question/4304.aspx",1
"Infant and young child feeding interventions","IYCF in COVID-19: Videos for frontline health and nutrition workers - COVID-19",293,"Alessandro Iellamo",2021-05-14,"https://www.en-net.org/question/4298.aspx",1
"Infant and young child feeding interventions","Launch of new global interactive and innovative IYCF-E Tools  - COVID-19",205,"Alessandro Iellamo",2021-05-13,"https://www.en-net.org/question/4297.aspx",0
"Infant and young child feeding interventions","40th anniversary of he International Code of Marketing of Breast-Milk Substitutes",190,"Alessandro Iellamo",2021-05-05,"https://www.en-net.org/question/4289.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles – 21 April 2021 - COVID-19",264,"Mija Ververs",2021-04-21,"https://www.en-net.org/question/4277.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  7 April 2021 - COVID-19",862,"Mija Ververs",2021-04-07,"https://www.en-net.org/question/4269.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  24 March 2021 - COVID-19",435,"Mija Ververs (CDC and Johns Hopkins University)",2021-03-24,"https://www.en-net.org/question/4263.aspx",0
"Infant and young child feeding interventions","Diet quality indicators for children above 2 yrs of age",472,"Anonymous 3864",2021-03-15,"https://www.en-net.org/question/4251.aspx",2
"Infant and young child feeding interventions","Short survey on priority IYCF-E topics and modalities",340,"Linda Shaker Berbari",2021-03-15,"https://www.en-net.org/question/4249.aspx",0
"Infant and young child feeding interventions","Mother's diet and infant's stool frequency",444,"André BITA",2021-03-13,"https://www.en-net.org/question/4247.aspx",2
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant feeding, Breastmilk and COVID-19 - scientific updates - COVID-19",352,"Mija Ververs",2021-03-10,"https://www.en-net.org/question/4242.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  24 February 2021 - COVID-19",757,"Mija Ververs",2021-02-24,"https://www.en-net.org/question/4215.aspx",0
"Infant and young child feeding interventions","Afghanistan: Breastfeeding support expertise?",550,"Isabelle Modigell",2021-02-03,"https://www.en-net.org/question/4193.aspx",5
"Infant and young child feeding interventions","Code Implementation and protection of Breastfeeding...the experience in australia",456,"Alessandro Iellamo",2021-02-01,"https://www.en-net.org/question/4191.aspx",0
"Infant and young child feeding interventions","Breastfeeding group support",599,"Anna Bexten",2021-01-31,"https://www.en-net.org/question/4189.aspx",5
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  30 December 2020 - COVID-19",1187,"Mija Ververs (CDC and Johns Hopkins University)",2020-12-30,"https://www.en-net.org/question/4170.aspx",0
"Infant and young child feeding interventions","Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  18 December 2020 - COVID-19",875,"Mija Ververs (CDC and Johns Hopkins University)",2020-12-18,"https://www.en-net.org/question/4162.aspx",0
"Infant and young child feeding interventions","Breastfeeding",524,"Lucy Dominak",2020-12-17,"https://www.en-net.org/question/4159.aspx",0
"Infant and young child feeding interventions","Please help me find African COVID-19 maternal and newborn care guidance - COVID-19",598,"Karleen Gribble",2020-12-07,"https://www.en-net.org/question/4150.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  4 December 2020 - COVID-19",1271,"Mija Ververs (CDC and Johns Hopkins University)",2020-12-04,"https://www.en-net.org/question/4147.aspx",0
"Infant and young child feeding interventions","IYCF-E Individual capacity assessment tool",610,"Alessandro Iellamo",2020-12-01,"https://www.en-net.org/question/4141.aspx",0
"Infant and young child feeding interventions","Please help me find African COVID-19 maternal and newborn care guidance - COVID-19",676,"Karleen Gribble",2020-11-30,"https://www.en-net.org/question/4140.aspx",2
"Infant and young child feeding interventions","COVID-19 and Breastfeeding, Infant feeding and Breastmilk - scientific updates - COVID-19",1654,"Mija Ververs",2020-11-20,"https://www.en-net.org/question/4136.aspx",0
"Infant and young child feeding interventions","Learning and Sharing experiences from South Sudan, Yemen and the refugee criss in Greece",740,"Alessandro Iellamo",2020-11-18,"https://www.en-net.org/question/4133.aspx",0
"Infant and young child feeding interventions","Save the Children and the Tech RRT launch two (2) new tools to improve IYCF-E Programming - COVID-19",845,"Alessandro Iellamo",2020-11-12,"https://www.en-net.org/question/4128.aspx",0
"Infant and young child feeding interventions","Factors Affecting Utilisation of Insecticide Treated Net among Household with Children Less than Five Years in Hodan District, Mogadishu, Somalia",1082,"Mohamed Hassan Mohamed [ta'shir]",2020-11-12,"https://www.en-net.org/question/4127.aspx",0
"Infant and young child feeding interventions","Survey to identify beliefs and myths in infant feeding and COVID-19: please complete and/or share - COVID-19",621,"Kiersten Anne Israel-Ballard",2020-11-11,"https://www.en-net.org/question/4126.aspx",0
"Infant and young child feeding interventions","COVID-19 and Breastfeeding, Infant feeding and Breastmilk - scientific updates - COVID-19",629,"Mija Ververs",2020-11-10,"https://www.en-net.org/question/4125.aspx",0
"Infant and young child feeding interventions","To include children consuming RUTF in IYCF indicator results or not?",782,"Philip McKinney",2020-11-02,"https://www.en-net.org/question/4120.aspx",3
"Infant and young child feeding interventions","Valuing and resourcing mother-to-mother support and breastfeeding counselling across countries – making visible the leadership, innovation and contributions of women and breastfeeding NGOs",1294,"Alessandro Iellamo",2020-10-27,"https://www.en-net.org/question/4116.aspx",0
"Infant and young child feeding interventions","IYCF Learning and Sharing Cafés",720,"Alessandro Iellamo",2020-10-07,"https://www.en-net.org/question/4101.aspx",0
"Infant and young child feeding interventions","IYCF programming adaptations in the context of COVID 19 experiences from the field",985,"Alessandro Iellamo",2020-07-24,"https://www.en-net.org/question/4043.aspx",0
"Infant and young child feeding interventions","IYCF programming adaptations in the context of COVID 19 experiences from the field",919,"Alessandro Iellamo",2020-07-21,"https://www.en-net.org/question/4038.aspx",0
"Infant and young child feeding interventions","Invitation to the IGAD Webinar on: Ending the Inappropriate Promotion of all Foods for Infants and Young Children- August 4th 2020, 3pm Nairobi Time",2116,"Alessandro Iellamo",2020-07-16,"https://www.en-net.org/question/4035.aspx",0
"Infant and young child feeding interventions","Marketing of Breastmilk Substitutes During Time of Covid-19 in Asia: Concerns and Policy Implications",992,"Yuyi Deng",2020-07-10,"https://www.en-net.org/question/4032.aspx",1
"Infant and young child feeding interventions","The updated WHO Code Report is out",1004,"Alessandro Iellamo",2020-05-27,"https://www.en-net.org/question/3992.aspx",0
