"Theme","Topic","Views","Author","Posted","Link","Replies"
"Infant and young child feeding interventions","Webinar Invitation: Breastfeeding policy in 2020 and beyond – Emergency and pandemic preparedness and response planning in Australia - COVID-19",4981,"Alessandro Iellamo",2020-04-14,"https://www.en-net.org/question/3943.aspx",1
"Infant and young child feeding interventions","Social Media Messaging for Responders",4222,"Isabelle Modigell",2020-04-13,"https://www.en-net.org/question/3941.aspx",0
"Infant and young child feeding interventions","Call for submission of Case Studies for series of Webinars on Infant and Young Child Feeding in Emergencies - Operational Guidance",4500,"Linda Shaker Berbari",2020-04-01,"https://www.en-net.org/question/3920.aspx",0
"Infant and young child feeding interventions","threshold value of IYCF indicators",5047,"Kemgueu Tiemo Willie",2020-03-10,"https://www.en-net.org/question/3873.aspx",5
"Infant and young child feeding interventions","relationship between a summary of infants and young child feeding practices and child anthropometric outcomes",4900,"Theo Dusingizimana",2020-02-22,"https://www.en-net.org/question/3861.aspx",2
"Infant and young child feeding interventions","Protecting, promoting, supporting breastfeeding - when/where did this phrase first appear?",4940,"Vicky Sibson",2020-02-18,"https://www.en-net.org/question/3856.aspx",6
"Infant and young child feeding interventions","Photographs of Mother Baby Areas / Baby Friendly Spaces / IYCF Corners for publication",5633,"Isabelle Modigell",2019-11-30,"https://www.en-net.org/question/3814.aspx",1
"Infant and young child feeding interventions","Latest guidance for IYCF questionnaire in surveys",6851,"Blessing Mureverwi",2019-11-26,"https://www.en-net.org/question/3808.aspx",7
"Infant and young child feeding interventions","Maternal malnutrition and breastfeeding",7995,"Anonymous 36057",2019-11-16,"https://www.en-net.org/question/3800.aspx",11
"Infant and young child feeding interventions","Water allocation for lactating women",5237,"Karleen Gribble",2019-11-16,"https://www.en-net.org/question/3799.aspx",3
"Infant and young child feeding interventions","Model care group",4719,"Mohammed Mudarrifu",2019-10-10,"https://www.en-net.org/question/3777.aspx",1
"Infant and young child feeding interventions","Mapping of Resources on MBAs, Baby Friendly Spaces and IYCF Corners",5305,"Isabelle Modigell",2019-09-06,"https://www.en-net.org/question/3748.aspx",2
"Infant and young child feeding interventions","Any one can share Documents on Comparative Costing Study (Cost effective analysis) of Wet Feeding interventions to compare with IYCF interventions?",4459,"Bulus Sani Shabanda",2019-09-02,"https://www.en-net.org/question/3742.aspx",0
"Infant and young child feeding interventions","URGENT need for images on Infant Feeding in Emergencies (IFE) needed",4939,"mija ververs",2019-06-14,"https://www.en-net.org/question/3701.aspx",0
"Infant and young child feeding interventions","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",5075,"Anonymous 24",2019-05-10,"https://www.en-net.org/question/3644.aspx",0
"Infant and young child feeding interventions","Training package for Community nutrition workers on CMAM and MIYCN south Sudan",5112,"Lalaho X-topher",2019-04-25,"https://www.en-net.org/question/3630.aspx",2
"Infant and young child feeding interventions","IYCF practices",5718,"youlissouf",2019-02-06,"https://www.en-net.org/question/3553.aspx",3
"Infant and young child feeding interventions","Boiled or not? Bottled water for preparation of infant formula",7977,"mija ververs",2019-02-05,"https://www.en-net.org/question/3550.aspx",15
"Infant and young child feeding interventions","Does the International Code of Marketing of Breast-milk Substitutes applies for Ready to Use commercially produced complementary foods ?",6052,"Anonymous 31123",2019-01-17,"https://www.en-net.org/question/3534.aspx",5
"Infant and young child feeding interventions","Looking for IYCF Interventions for refugees in high-income(!) settings for master thesis",5940,"Isabel",2019-01-03,"https://www.en-net.org/question/3523.aspx",6
"Infant and young child feeding interventions","Bottle Exchange",5092,"Isabelle Modigell",2018-12-23,"https://www.en-net.org/question/3518.aspx",0
"Infant and young child feeding interventions","feeding",6033,"hesbon rasiene",2018-09-19,"https://www.en-net.org/question/3448.aspx",3
"Infant and young child feeding interventions","Complementary food with Iodized salt. To promote or not.",6410,"Marella Jones",2018-09-18,"https://www.en-net.org/question/3445.aspx",6
"Infant and young child feeding interventions","malnutrition under 2",5158,"Anonymous 3925",2018-08-29,"https://www.en-net.org/question/3428.aspx",0
"Infant and young child feeding interventions","Estimating 24-hour breastmilk volume",6120,"Anonymous 13406",2018-06-20,"https://www.en-net.org/question/3360.aspx",3
"Infant and young child feeding interventions","Research project",5572,"Jean",2018-06-08,"https://www.en-net.org/question/3349.aspx",0
"Infant and young child feeding interventions","Outcome monitoring",6850,"Abdulrizak Jelle",2018-03-21,"https://www.en-net.org/question/3267.aspx",4
"Infant and young child feeding interventions","Measuring Behavioural Change",6156,"Hisham Khogali",2018-03-20,"https://www.en-net.org/question/3266.aspx",0
"Infant and young child feeding interventions","Nutrition Resources for children with disability in the context of Peru and Guatemala",6553,"Grace Maclean",2018-01-22,"https://www.en-net.org/question/3200.aspx",0
"Infant and young child feeding interventions","Communal Food Prep Areas & Protected Eating and Playing Spaces",7340,"Isabelle Modigell",2018-01-22,"https://www.en-net.org/question/3197.aspx",1
"Infant and young child feeding interventions","Wet Nursing Guidance - Emergency Contexts",7567,"Nicki Connell",2018-01-19,"https://www.en-net.org/question/3194.aspx",3
"Infant and young child feeding interventions","Est-ce que les séances de cuisine fonctionnent vraiment ?",6829,"Regine Kopplow",2017-10-31,"https://www.en-net.org/question/3101.aspx",0
"Infant and young child feeding interventions","Possibilités accrues de support Tech RTT pour les organisations individuelles pour le soutien des nourissons et des jeunes enfants en situation d'urgence (IYCF/IYCF-E)",7616,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3066.aspx",0
"Infant and young child feeding interventions","Loi BMS 2013 du Bangladesh - Clarification demandée",7730,"Isabelle Modigell",2017-08-31,"https://www.en-net.org/question/3040.aspx",0
"Infant and young child feeding interventions","CNN article missing IYCFE lens",8582,"Jodine Chase",2017-08-12,"https://www.en-net.org/question/3023.aspx",8
"Infant and young child feeding interventions","Ebola virus disease outbreak in DRC",7693,"Marie McGrath",2017-05-17,"https://www.en-net.org/question/2932.aspx",1
"Infant and young child feeding interventions","State Wise Disparities in Early Breastfeeding in India",7465,"ARVIND SINGH",2017-04-21,"https://www.en-net.org/question/2901.aspx",0
"Infant and young child feeding interventions","Counselling and support of breastfeeding in emergencies - have YOUR say",7257,"Marie McGrath",2017-04-21,"https://www.en-net.org/question/2900.aspx",0
"Infant and young child feeding interventions","Time Available for Caring in Emergencies",7383,"Ric Hamic",2017-04-21,"https://www.en-net.org/question/2899.aspx",0
"Infant and young child feeding interventions","IYCF-E Lessons Learned from the HoA 2011",8593,"Christine Fernandes",2017-04-17,"https://www.en-net.org/question/2892.aspx",2
"Infant and young child feeding interventions","I am planning to do a research on the impact of mass media on exclusive breastfeeding rates in Nigeria. What  should be the duration of the Intervention before we can expect any change in  EBF?",8129,"Chris",2017-04-12,"https://www.en-net.org/question/2890.aspx",3
"Infant and young child feeding interventions","PREDOMINANT BREASTFEEDING",14881,"martin",2017-04-07,"https://www.en-net.org/question/2885.aspx",3
"Infant and young child feeding interventions","UNICEF UK campaign",7881,"Jodine Chase",2017-04-05,"https://www.en-net.org/question/2883.aspx",2
"Infant and young child feeding interventions","Why breastfeeding mothers request and use donated infant formula in refugee camps?",8363,"Charlotte Verstraete",2017-04-05,"https://www.en-net.org/question/2882.aspx",9
"Infant and young child feeding interventions","Infant feeding in Dunkirk Refugee camp",8115,"Maddie McMahon",2017-04-01,"https://www.en-net.org/question/2877.aspx",11
"Infant and young child feeding interventions","Why are formula preparation instructions different in the UK and Africa?",10299,"Leigh Elston",2017-03-28,"https://www.en-net.org/question/2866.aspx",4
"Infant and young child feeding interventions","IYCF, CMAM introduction for programmers in Food Assistance",8696,"Anonymous 3677",2017-03-22,"https://www.en-net.org/question/2860.aspx",1
"Infant and young child feeding interventions","Disturbing online magazine article on breastfeeding",8308,"Frederich Christian Tan",2017-03-16,"https://www.en-net.org/question/2851.aspx",2
"Infant and young child feeding interventions","Rules for implementation of IYCF support groups",9603,"Anonymous 24",2017-03-09,"https://www.en-net.org/question/2838.aspx",5
"Infant and young child feeding interventions","Studies looking at household food security and child dietary diversity",8026,"Ranjith",2017-03-01,"https://www.en-net.org/question/2823.aspx",3
"Infant and young child feeding interventions","IYCF-E KAP for Syria - Priority Topics",8165,"Isabelle Modigell",2017-01-24,"https://www.en-net.org/question/2788.aspx",4
"Infant and young child feeding interventions","A Summary of Assessment Findings and Recommendations: The Situation of Refugee and Migrant Women, Greece	2016",8855,"Jodine Chase",2017-01-17,"https://www.en-net.org/question/2783.aspx",10
"Infant and young child feeding interventions","Calculating MAD - Minimum acceptable diet",8867,"COOPI",2016-11-30,"https://www.en-net.org/question/2751.aspx",0
"Infant and young child feeding interventions","IYCF POLICY",7813,"Anonymous 3925",2016-10-31,"https://www.en-net.org/question/2707.aspx",1
"Infant and young child feeding interventions","IYCF-E Guidance",8675,"Emma Kotsias",2016-10-25,"https://www.en-net.org/question/2698.aspx",4
"Infant and young child feeding interventions","Who is delivering IYCF-E on the ground (ie baby tents etc) in Haiti",8959,"Jodine Chase",2016-10-12,"https://www.en-net.org/question/2677.aspx",6
"Infant and young child feeding interventions","IYCF-E corner setup and design",9973,"Hussein Mahamoud",2016-09-30,"https://www.en-net.org/question/2670.aspx",1
"Infant and young child feeding interventions","Complementary feeding in emergencies",8381,"Marie McGrath",2016-09-26,"https://www.en-net.org/question/2655.aspx",0
"Infant and young child feeding interventions","BBC coverage of infant feeding in the Yemen",7830,"Patti Rundall",2016-09-22,"https://www.en-net.org/question/2651.aspx",0
"Infant and young child feeding interventions","Administrative data on Birth Weight",7204,"Mehrab Bakhtiar",2016-09-21,"https://www.en-net.org/question/2647.aspx",0
"Infant and young child feeding interventions","Maternal nutrition",9014,"Chris",2016-09-09,"https://www.en-net.org/question/2627.aspx",2
"Infant and young child feeding interventions","FRENCH.SPANISH VERSIONS OF THE LANCET SERIES ON BREASTFEEDING",7571,"fanny granchamp",2016-08-31,"https://www.en-net.org/question/2613.aspx",0
"Infant and young child feeding interventions","Cost estimate for IYCF program/intervention",7881,"Linda",2016-08-18,"https://www.en-net.org/question/2600.aspx",1
"Infant and young child feeding interventions","IYCF Evidence",9875,"Helen Connolly",2016-08-15,"https://www.en-net.org/question/2589.aspx",6
"Infant and young child feeding interventions","WHO updates on HIV and infant feeding guideline now available",8562,"Marie McGrath",2016-08-01,"https://www.en-net.org/question/2579.aspx",0
"Infant and young child feeding interventions","IYCF Counselling... Is it for post-natal care women only?",10499,"Tammam Ali Mohammed Ahmed",2016-07-17,"https://www.en-net.org/question/2556.aspx",27
"Infant and young child feeding interventions","Responsive feeding",8877,"Eyram",2016-07-02,"https://www.en-net.org/question/2545.aspx",4
"Infant and young child feeding interventions","How can business support children in emergencies",7829,"Marie McGrath",2016-07-02,"https://www.en-net.org/question/2544.aspx",0
"Infant and young child feeding interventions","Policies and guidance on HIV and infant feeding in emergencies",10045,"Marie McGrath",2016-06-20,"https://www.en-net.org/question/2528.aspx",1
