"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","Sample size for IYCF assessment based on Step-by-step guide",8104,"Anonymous 81",2010-06-26,"https://www.en-net.org/question/229.aspx",9
"Assessment and Surveillance","Need for standard nutrition surveys in emergency interventions",4751,"Anonymous 269",2010-06-08,"https://www.en-net.org/question/226.aspx",1
"Assessment and Surveillance","Chronic malnutrition rate interpretation",6368,"Anonymous 106",2010-05-20,"https://www.en-net.org/question/219.aspx",2
"Assessment and Surveillance","Discrepancy between EpiInfo 2000/ENA and ENA for SMART",8049,"Anonymous 81",2010-05-06,"https://www.en-net.org/question/216.aspx",16
"Assessment and Surveillance","Refernces to measure maternal and pregnancy BMI against?",8541,"Anonymous 394",2010-05-04,"https://www.en-net.org/question/215.aspx",11
"Assessment and Surveillance","Why prevalence using MUAC is not useful as trigger level for humaniterian response?",7666,"Anonymous 81",2010-04-13,"https://www.en-net.org/question/206.aspx",6
"Assessment and Surveillance","Nutrition assessment for Urban population",5783,"Anonymous 81",2010-04-06,"https://www.en-net.org/question/203.aspx",6
"Assessment and Surveillance","Poor digit preference for weight with digital scales",5034,"Leisel Talley",2010-04-05,"https://www.en-net.org/question/202.aspx",1
"Assessment and Surveillance","MUAC and Mortality relationship",6493,"Assaye",2010-04-02,"https://www.en-net.org/question/200.aspx",13
"Assessment and Surveillance","When will SMART / ENA support MUAC?",7256,"Mark Myatt",2010-03-15,"https://www.en-net.org/question/189.aspx",13
"Assessment and Surveillance","How to Maintain the Quality of CSAS Method",5706,"Anonymous 310",2010-01-15,"https://www.en-net.org/question/179.aspx",2
"Assessment and Surveillance","Precision of equipment to assess infants in surveys",6288,"Marie McGrath",2009-12-21,"https://www.en-net.org/question/176.aspx",5
"Assessment and Surveillance","Steps to measure MUAC",35594,"Anonymous 81",2009-12-17,"https://www.en-net.org/question/173.aspx",47
"Assessment and Surveillance","MUAC Cutoffs for Adults",17400,"Anonymous 310",2009-12-07,"https://www.en-net.org/question/169.aspx",4
"Assessment and Surveillance","WHO EPI two stage cluster survey  method Vis-à-vis DHS or MICS approach",8921,"Anonymous 81",2009-11-29,"https://www.en-net.org/question/168.aspx",7
"Assessment and Surveillance","Capture-recapture study duration",5561,"Anonymous 303",2009-11-19,"https://www.en-net.org/question/164.aspx",4
"Assessment and Surveillance","Is capture-recapture method for CSAS coverage survey ethical?",6194,"Anonymous 303",2009-11-18,"https://www.en-net.org/question/163.aspx",6
"Assessment and Surveillance","Alternative survey methods - Any experiences?",5206,"Mark Myatt",2009-11-17,"https://www.en-net.org/question/162.aspx",1
"Assessment and Surveillance","BMI",5524,"Abdallah Adam Eissa",2009-10-05,"https://www.en-net.org/question/148.aspx",2
"Assessment and Surveillance","Looking for data on body-shape (Sri-Lanka / Myanmar)",5550,"Mark Myatt",2009-09-25,"https://www.en-net.org/question/141.aspx",4
"Assessment and Surveillance","Age-adjusted MUACs for children 5-18 years",6324,"Anonymous 250",2009-08-21,"https://www.en-net.org/question/130.aspx",6
"Assessment and Surveillance","SMART Vis-à-vis EPI info 6  on definition of Flags",6440,"Anonymous 81",2009-05-28,"https://www.en-net.org/question/93.aspx",2
"Assessment and Surveillance","MUAC in SMART / ENA",6247,"Mark Myatt",2009-05-26,"https://www.en-net.org/question/92.aspx",1
"Assessment and Surveillance","review of malnutrition and mortality indicators for food security classification",5334,"Susanne Jaspars",2009-05-22,"https://www.en-net.org/question/91.aspx",0
"Assessment and Surveillance","'Context' indicators in nutrition surveys",6110,"Fiona Watson",2009-05-14,"https://www.en-net.org/question/90.aspx",4
"Assessment and Surveillance","Sample size for IYCF assessment",9790,"KIROSS TEFERA",2009-05-05,"https://www.en-net.org/question/86.aspx",9
"Assessment and Surveillance","Measuring infants < 6 months of age - training",5120,"Marie McGrath",2009-04-29,"https://www.en-net.org/question/85.aspx",1
"Assessment and Surveillance","MUAC cut off point",10388,"Nick",2009-04-28,"https://www.en-net.org/question/84.aspx",5
"Assessment and Surveillance","Reporting of MUAC data from nutrition and mortality surveys",8776,"Mara Nyawo",2009-04-27,"https://www.en-net.org/question/82.aspx",15
"Assessment and Surveillance","Usability of heightboard Seca 250?",8491,"Robert Johnston",2009-04-24,"https://www.en-net.org/question/81.aspx",15
"Assessment and Surveillance","Dwarfism Vs BMI",16109,"Mohamed M Hassan Gani",2009-04-18,"https://www.en-net.org/question/80.aspx",3
"Assessment and Surveillance","The best tools to measure the length of infants and sitting height for female adults",8400,"Mohamed M Hassan Gani",2009-04-18,"https://www.en-net.org/question/79.aspx",6
"Assessment and Surveillance","Which nutrition surveillance system is/are the the best to be used in a refugee camp setting with an under 5 population of  approximately 41,000.",5987,"Rogers Wanyama",2009-03-23,"https://www.en-net.org/question/72.aspx",3
"Assessment and Surveillance","Single two-stage cluster survey in multiple livelihood zones",6588,"Anonymous 81",2009-03-12,"https://www.en-net.org/question/66.aspx",4
"Assessment and Surveillance","Digit preference",7397,"Mark Myatt",2009-03-12,"https://www.en-net.org/question/61.aspx",10
"Assessment and Surveillance","Analysis of survey data",6541,"Douglas Jayasekaran",2009-02-25,"https://www.en-net.org/question/54.aspx",3
"Assessment and Surveillance","Sampling",6257,"MMHassan Gani",2009-02-25,"https://www.en-net.org/question/53.aspx",4
"Assessment and Surveillance","fs and nut assessment",4843,"Eli Salazar Sr.",2009-02-24,"https://www.en-net.org/question/49.aspx",2
"Assessment and Surveillance","A New Method to Estimate Mortality in Crisis-Affected Populations: Validation and Feasibility Study.",4495,"Hedwig Deconinck",2009-02-20,"https://www.en-net.org/question/42.aspx",0
"Assessment and Surveillance","Thresholds for intervention using WHO standards",18065,"Anonymous 40",2009-02-19,"https://www.en-net.org/question/40.aspx",8
"COVID-19 and nutrition programming","Nutrition challenges during COVID-19 pandemic",59,"Jamila Mweta",2021-01-20,"https://www.en-net.org/question/4184.aspx",1
"COVID-19 and nutrition programming","Is the ONE HEALTH concept, which is about 16 years old, more important now?",297,"Umbreen",2020-12-03,"https://www.en-net.org/question/4146.aspx",0
"COVID-19 and nutrition programming","NEW Updates on Maternal and Child Health, Nutrition and COVID-19 - scientific journal articles –  8 October 2020",1095,"Mija Ververs",2020-10-08,"https://www.en-net.org/question/4105.aspx",0
"COVID-19 and nutrition programming","What does the science tell us on Maternal, Child Health, Nutrition and COVID-19 - new updates",428,"Mija Ververs",2020-09-17,"https://www.en-net.org/question/4085.aspx",0
"COVID-19 and nutrition programming","What can we do to ensure food security in the context of COVID-19?",564,"GTAM Wasting TWG",2020-09-09,"https://www.en-net.org/question/4078.aspx",1
"COVID-19 and nutrition programming","If fresh foods are unavailable, how can packaged foods be used to provide as diverse a diet as possible?",720,"GTAM Wasting TWG",2020-09-09,"https://www.en-net.org/question/4077.aspx",1
"COVID-19 and nutrition programming","Data or experiences of changes in patterns of wasting in the context of COVID-19",400,"Tamsin Walters",2020-09-02,"https://www.en-net.org/question/4076.aspx",0
"COVID-19 and nutrition programming","UNICEF-WHO guidelines 2020 prevention and treatment of wasting during Covid19",598,"Abdul",2020-08-31,"https://www.en-net.org/question/4072.aspx",1
"COVID-19 and nutrition programming","Can preventative/ blanket feeding programmes provide supplements for even longer during  the pandemic?",745,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4063.aspx",1
"COVID-19 and nutrition programming","Should fruit and vegetable be washed with salt water before consuming or cooked to certain temperatures to prevent transmission?",2350,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4062.aspx",1
"COVID-19 and nutrition programming","Should messages that support IPC when seeking food at markets be included?",456,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4061.aspx",1
"COVID-19 and nutrition programming","Should rations be adapted to provide a protective diet?",491,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4060.aspx",1
"COVID-19 and nutrition programming","What constitutes a ‘balanced diet’ to protect against infection?",495,"GTAM Wasting TWG",2020-08-07,"https://www.en-net.org/question/4059.aspx",1
"COVID-19 and nutrition programming","Statement on the management of at-risk mothers and infants under six months (MAMI) in the context of COVID-19",419,"GTAM Wasting TWG",2020-08-06,"https://www.en-net.org/question/4058.aspx",0
"COVID-19 and nutrition programming","Adapting treatment and prevention of wasting during the COVID-19 pandemic",471,"Rita Abi Akar",2020-08-03,"https://www.en-net.org/question/4054.aspx",0
"COVID-19 and nutrition programming","the best diet for health worker during covid 19",426,"Anonymous 40375",2020-08-01,"https://www.en-net.org/question/4052.aspx",0
"COVID-19 and nutrition programming","Request for information - COVID19 Adaptations in Management of Wasting",426,"Heather Stobaugh",2020-07-30,"https://www.en-net.org/question/4050.aspx",0
"COVID-19 and nutrition programming","Nutrition innovations and Adaptations in the Context of COVID-19",452,"Natalie Sessions",2020-07-28,"https://www.en-net.org/question/4045.aspx",0
"COVID-19 and nutrition programming","GTAM Podcast Series: how programmes are adapting in light of COVID-19",458,"Natalie Sessions",2020-07-22,"https://www.en-net.org/question/4039.aspx",0
"COVID-19 and nutrition programming","Tech RRT and partners invite you to four webinars supporting nutrition programming in the COVID-19 context",955,"Rita Abi Akar",2020-07-21,"https://www.en-net.org/question/4037.aspx",0
"COVID-19 and nutrition programming","Nutrition Counselling via Telephone",781,"Mirza Faris",2020-07-12,"https://www.en-net.org/question/4033.aspx",8
"COVID-19 and nutrition programming","Marketing of Breastmilk Substitutes During Time of Covid-19 in Asia: Concerns and Policy Implications",376,"Yuyi Deng",2020-07-10,"https://www.en-net.org/question/4031.aspx",0
"COVID-19 and nutrition programming","Request for Case Studies on the Management of Wasting in the Context of COVID 19",609,"GTAM Wasting TWG",2020-07-09,"https://www.en-net.org/question/4030.aspx",0
"COVID-19 and nutrition programming","Remote training of community volunteer or health workers (escalated question to the Wasting TWG)",616,"GTAM Wasting TWG",2020-07-03,"https://www.en-net.org/question/4026.aspx",3
"COVID-19 and nutrition programming","Remote supervision of CHWs (escalated question to the Wasting TWG)",514,"GTAM Wasting TWG",2020-07-02,"https://www.en-net.org/question/4024.aspx",1
"COVID-19 and nutrition programming","Rationale for COVID 19 programme adaptations (escalated question to the Wasting TWG)",718,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4021.aspx",1
"COVID-19 and nutrition programming","Managing TSFP distributions during COVID 19 (escalated question to the Wasting TWG)",557,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4020.aspx",1
"COVID-19 and nutrition programming","Management of ‘at risk’ mothers and infants under 6 months  in the context of COVID 19 (escalated question to the Wasting TWG)",788,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4019.aspx",1
"COVID-19 and nutrition programming","Protocols in absence of products  (escalated question to the Wasting TWG)",532,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4018.aspx",1
"COVID-19 and nutrition programming","Need visual support (image) on MUAC measurement in the context",458,"Adama",2020-06-20,"https://www.en-net.org/question/4016.aspx",0
"COVID-19 and nutrition programming","Phone-based screening/ early detection of wasting (escalated question to the Wasting TWG)",641,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4014.aspx",1
"COVID-19 and nutrition programming","Feeding of wasted children with COVID 19 (question escalated to the Wasting TWG)",506,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4013.aspx",1
"COVID-19 and nutrition programming","Scale-up of treatment for wasting (questions escalated to the Wasting TWG)",584,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4012.aspx",1
"COVID-19 and nutrition programming","Managing COVID-19 cases within wasting treatment programmes (questions escalated to the TWG)",593,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4011.aspx",1
"COVID-19 and nutrition programming","Simplified Approaches in the context of COVID 19 (questions escalated to the GTAM Wasting TWG)",1107,"GTAM Wasting TWG",2020-06-18,"https://www.en-net.org/question/4009.aspx",2
"COVID-19 and nutrition programming","Webinar: Protecting Maternal Nutrition in the COVID-19 Context",767,"Rita Abi Akar",2020-06-04,"https://www.en-net.org/question/4000.aspx",0
"COVID-19 and nutrition programming","Is it important to check vitamin K deficiency?",711,"Umbreen",2020-05-28,"https://www.en-net.org/question/3995.aspx",0
"COVID-19 and nutrition programming","Shortened training during emergencies -experiences",627,"GTAM Wasting TWG",2020-05-28,"https://www.en-net.org/question/3994.aspx",1
"COVID-19 and nutrition programming","Please share your experiences - remote training",611,"GTAM Wasting TWG",2020-05-27,"https://www.en-net.org/question/3991.aspx",0
"COVID-19 and nutrition programming","Family MUAC",698,"Sher Singh Dahit",2020-05-26,"https://www.en-net.org/question/3990.aspx",2
