"Theme","Topic","Views","Author","Posted","Link","Replies"
"Infant and young child feeding interventions","New Complementary Feeding Workbook Now Available",2434,"John Nicholson",2022-01-13,"https://www.en-net.org/question/4467.aspx",0
"Infant and young child feeding interventions","REQUEST FOR STANDARDIZED OPERATIONAL PROCEDURES FOR THE IMPLEMENTATION OF BREASTFEEDING CORNERS IN ANJE-U",3185,"EMMANUEL KALUFENYE NGENGELE",2021-12-26,"https://www.en-net.org/question/4460.aspx",4
"Infant and young child feeding interventions","Examples of relabelling infant formula as part of BMS Programme",2789,"Alice Burrell",2021-12-21,"https://www.en-net.org/question/4459.aspx",2
"Infant and young child feeding interventions","Need information on upcoming training on Infant and Young Child Feeding in Emergencies? Programs from organizations in the French-speaking region first and / or English-speaking second. - COVID-19",3394,"EMMANUEL KALUFENYE NGENGELE",2021-11-22,"https://www.en-net.org/question/4448.aspx",1
"Infant and young child feeding interventions","Summary of the dangers of feeding animal milk to infants",3082,"Alison Donnelly",2021-11-08,"https://www.en-net.org/question/4438.aspx",5
"Infant and young child feeding interventions","Examples of cash/voucher programming for BMS",3121,"Alice Burrell",2021-10-25,"https://www.en-net.org/question/4429.aspx",6
"Infant and young child feeding interventions","Multi Sectoral Efforts to Address Malnutrition",2884,"Muhammad Jaffar Ali",2021-10-18,"https://www.en-net.org/question/4423.aspx",2
"Infant and young child feeding interventions","Which countries have the best Code Violation monitoring systems?",2851,"Alison Donnelly",2021-10-11,"https://www.en-net.org/question/4418.aspx",2
"Infant and young child feeding interventions","Assessment of impact of Fathers' support group on IYCF & child care",2791,"Dr. James Oloyede",2021-10-05,"https://www.en-net.org/question/4412.aspx",0
"Infant and young child feeding interventions","Examples of Sustainability of the Peer Care group model (especially mother care groups)",2970,"Methi Satyanarayana",2021-09-14,"https://www.en-net.org/question/4400.aspx",1
"Infant and young child feeding interventions","Request for success story: examples of preventing / effectively managing BMS donations in emergencies",3324,"Isabelle Modigell",2021-09-01,"https://www.en-net.org/question/4394.aspx",0
"Infant and young child feeding interventions","Request for Feedback: Complementary Feeding in Emergencies Programming Resources",2970,"Alison Donnelly",2021-08-27,"https://www.en-net.org/question/4390.aspx",0
"Infant and young child feeding interventions","IYCF-E in for families in COVID-19 quarantine - COVID-19",2990,"Karleen Gribble",2021-08-25,"https://www.en-net.org/question/4388.aspx",1
"Infant and young child feeding interventions","Examples of inappropriate / harmful complementary food donations",2931,"Isabelle Modigell",2021-08-24,"https://www.en-net.org/question/4386.aspx",1
"Infant and young child feeding interventions","Save the Date - Thursday 9 September 2021 - Breastfeeding: Where Healthy and Sustainable Food Systems Begin (webinar and dialogue)",3118,"Alex",2021-08-13,"https://www.en-net.org/question/4374.aspx",0
"Infant and young child feeding interventions","Application of the Code with Vulnerable Families in Developed Countries",3272,"Sara Luis Hannan",2021-08-12,"https://www.en-net.org/question/4373.aspx",4
"Infant and young child feeding interventions","Developing Mobile offline App to communicate health and Nutrition messages",3288,"Ezeldin Idris",2021-08-02,"https://www.en-net.org/question/4365.aspx",11
"Infant and young child feeding interventions","Food security in infants aged 0-6months",3344,"Anonymous 3944",2021-07-20,"https://www.en-net.org/question/4360.aspx",3
"Infant and young child feeding interventions","Which enterprise in africa to purchase ""CMV premix"" for malnourished infant's flour fortification",2975,"Anonymous 39686",2021-06-29,"https://www.en-net.org/question/4346.aspx",0
"Infant and young child feeding interventions","Calculating amount of ingredients needed to formulate a complementary food product",4016,"Theo Dusingizimana",2021-06-29,"https://www.en-net.org/question/4344.aspx",32
"Infant and young child feeding interventions","Call to submit topics/interventions for IFE Core Group 2021 IYCF-E webinars!",3742,"Linda Shaker Berbari",2021-05-26,"https://www.en-net.org/question/4309.aspx",4
"Infant and young child feeding interventions","Assessment of impact of Fathers' support group",3597,"Dr. James Oloyede",2021-05-20,"https://www.en-net.org/question/4304.aspx",5
"Infant and young child feeding interventions","IYCF in COVID-19: Videos for frontline health and nutrition workers - COVID-19",3635,"Alex",2021-05-14,"https://www.en-net.org/question/4298.aspx",1
"Infant and young child feeding interventions","Launch of new global interactive and innovative IYCF-E Tools  - COVID-19",3185,"Alex",2021-05-13,"https://www.en-net.org/question/4297.aspx",0
"Infant and young child feeding interventions","40th anniversary of the International Code of Marketing of Breast-Milk Substitutes",3087,"Alessandro Iellamo",2021-05-05,"https://www.en-net.org/question/4289.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles – 21 April 2021 - COVID-19",3188,"Mija Ververs",2021-04-21,"https://www.en-net.org/question/4277.aspx",1
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  7 April 2021 - COVID-19",3748,"Mija Ververs",2021-04-07,"https://www.en-net.org/question/4269.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  24 March 2021 - COVID-19",3402,"mija Ververs",2021-03-24,"https://www.en-net.org/question/4263.aspx",0
"Infant and young child feeding interventions","Diet quality indicators for children above 2 yrs of age",3520,"Anonymous 3864",2021-03-15,"https://www.en-net.org/question/4251.aspx",2
"Infant and young child feeding interventions","Short survey on priority IYCF-E topics and modalities",3224,"Linda Shaker Berbari",2021-03-15,"https://www.en-net.org/question/4249.aspx",0
"Infant and young child feeding interventions","Mother's diet and infant's stool frequency",3345,"André BITA",2021-03-13,"https://www.en-net.org/question/4247.aspx",2
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant feeding, Breastmilk and COVID-19 - scientific updates - COVID-19",3251,"Mija Ververs",2021-03-10,"https://www.en-net.org/question/4242.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  24 February 2021 - COVID-19",3681,"Mija Ververs",2021-02-24,"https://www.en-net.org/question/4215.aspx",0
"Infant and young child feeding interventions","Afghanistan: Breastfeeding support expertise?",3504,"Isabelle Modigell",2021-02-03,"https://www.en-net.org/question/4193.aspx",5
"Infant and young child feeding interventions","Code Implementation and protection of Breastfeeding...the experience in australia",3390,"Alex",2021-02-01,"https://www.en-net.org/question/4191.aspx",0
"Infant and young child feeding interventions","Breastfeeding group support",3534,"Anna Bexten",2021-01-31,"https://www.en-net.org/question/4189.aspx",5
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  30 December 2020 - COVID-19",4300,"mija Ververs",2020-12-30,"https://www.en-net.org/question/4170.aspx",0
"Infant and young child feeding interventions","Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  18 December 2020 - COVID-19",3859,"mija Ververs",2020-12-18,"https://www.en-net.org/question/4162.aspx",0
"Infant and young child feeding interventions","Breastfeeding",3444,"Lucy Dominak",2020-12-17,"https://www.en-net.org/question/4159.aspx",0
"Infant and young child feeding interventions","Please help me find African COVID-19 maternal and newborn care guidance - COVID-19",3579,"Karleen Gribble",2020-12-07,"https://www.en-net.org/question/4150.aspx",0
"Infant and young child feeding interventions","NEW Updates on Breastfeeding, Infant Feeding, Breast Milk and COVID-19 – excerpts from scientific journal articles –  4 December 2020 - COVID-19",4386,"mija Ververs",2020-12-04,"https://www.en-net.org/question/4147.aspx",0
"Infant and young child feeding interventions","IYCF-E Individual capacity assessment tool",3613,"Alex",2020-12-01,"https://www.en-net.org/question/4141.aspx",0
"Infant and young child feeding interventions","Please help me find African COVID-19 maternal and newborn care guidance - COVID-19",3608,"Karleen Gribble",2020-11-30,"https://www.en-net.org/question/4140.aspx",2
"Infant and young child feeding interventions","COVID-19 and Breastfeeding, Infant feeding and Breastmilk - scientific updates - COVID-19",4682,"Mija Ververs",2020-11-20,"https://www.en-net.org/question/4136.aspx",0
"Infant and young child feeding interventions","Learning and Sharing experiences from South Sudan, Yemen and the refugee criss in Greece - COVID-19",3774,"Alex",2020-11-18,"https://www.en-net.org/question/4133.aspx",0
"Infant and young child feeding interventions","Save the Children and the Tech RRT launch two (2) new tools to improve IYCF-E Programming - COVID-19",3927,"Alessandro Iellamo",2020-11-12,"https://www.en-net.org/question/4128.aspx",0
"Infant and young child feeding interventions","Factors Affecting Utilisation of Insecticide Treated Net among Household with Children Less than Five Years in Hodan District, Mogadishu, Somalia",4061,"Mohamed Hassan Mohamed [ta'shir]",2020-11-12,"https://www.en-net.org/question/4127.aspx",0
"Infant and young child feeding interventions","Survey to identify beliefs and myths in infant feeding and COVID-19: please complete and/or share - COVID-19",3596,"Kiersten Anne Israel-Ballard",2020-11-11,"https://www.en-net.org/question/4126.aspx",0
"Infant and young child feeding interventions","COVID-19 and Breastfeeding, Infant feeding and Breastmilk - scientific updates - COVID-19",3580,"Mija Ververs",2020-11-10,"https://www.en-net.org/question/4125.aspx",0
"Infant and young child feeding interventions","To include children consuming RUTF in IYCF indicator results or not?",3761,"Philip McKinney",2020-11-02,"https://www.en-net.org/question/4120.aspx",3
"Infant and young child feeding interventions","Valuing and resourcing mother-to-mother support and breastfeeding counselling across countries – making visible the leadership, innovation and contributions of women and breastfeeding NGOs",4274,"Alessandro Iellamo",2020-10-27,"https://www.en-net.org/question/4116.aspx",0
"Infant and young child feeding interventions","IYCF Learning and Sharing Cafés  - COVID-19",3725,"Alessandro Iellamo",2020-10-07,"https://www.en-net.org/question/4101.aspx",0
"Infant and young child feeding interventions","IYCF programming adaptations in the context of COVID 19 experiences from the field  - COVID-19",4033,"Alessandro Iellamo",2020-07-24,"https://www.en-net.org/question/4043.aspx",0
"Infant and young child feeding interventions","IYCF programming adaptations in the context of COVID 19 experiences from the field  - COVID-19",3959,"Alessandro Iellamo",2020-07-21,"https://www.en-net.org/question/4038.aspx",0
"Infant and young child feeding interventions","Invitation to the IGAD Webinar on: Ending the Inappropriate Promotion of all Foods for Infants and Young Children- August 4th 2020, 3pm Nairobi Time",5077,"Alessandro Iellamo",2020-07-16,"https://www.en-net.org/question/4035.aspx",0
"Infant and young child feeding interventions","Marketing of Breastmilk Substitutes During Time of Covid-19 in Asia: Concerns and Policy Implications - COVID-19",4075,"Yuyi Deng",2020-07-10,"https://www.en-net.org/question/4032.aspx",1
"Infant and young child feeding interventions","The updated WHO Code Report is out",3992,"Alex",2020-05-27,"https://www.en-net.org/question/3992.aspx",0
"Infant and young child feeding interventions","Remote counselling during COVID-19 - COVID-19",4314,"Isabelle Modigell",2020-05-24,"https://www.en-net.org/question/3989.aspx",3
"Infant and young child feeding interventions","Word Breastfeeding Week 2020 and environmental disasters and pandemic",4556,"Alessandro Iellamo",2020-05-22,"https://www.en-net.org/question/3988.aspx",0
"Infant and young child feeding interventions","SAVE THE DATE: 28 May 2020, 3 PM (CEST) - Online Launch of the 2020 Status Report on the Code of Marketing of Breast-milk Substitutes - COVID-19",4522,"Alessandro Iellamo",2020-05-20,"https://www.en-net.org/question/3987.aspx",1
"Infant and young child feeding interventions","World Breastfeeding Week 2020 Action Folder",4188,"Alessandro Iellamo",2020-05-18,"https://www.en-net.org/question/3986.aspx",1
"Infant and young child feeding interventions","Looking for Breastfeeding Counselling in Humanitarian Settings Case Studies",4188,"Isabelle Modigell",2020-05-17,"https://www.en-net.org/question/3985.aspx",3
"Infant and young child feeding interventions","WEBINAR Invitation: Protecting women’s reproductive rights in policy and resourcing decisions – the need for ‘data and dollars’, Monday 18 May, 2020 6-8pm Sydney time",4493,"Alessandro Iellamo",2020-05-13,"https://www.en-net.org/question/3982.aspx",4
