"Theme","Topic","Views","Author","Posted","Link","Replies"
"COVID-19 and nutrition programming","Tech RRT and partners invite you to four webinars supporting nutrition programming in the COVID-19 context",2422,"Rita Abi Akar",2020-07-21,"https://www.en-net.org/question/4037.aspx",0
"COVID-19 and nutrition programming","Nutrition Counselling via Telephone",2350,"Mirza Faris",2020-07-12,"https://www.en-net.org/question/4033.aspx",8
"COVID-19 and nutrition programming","Marketing of Breastmilk Substitutes During Time of Covid-19 in Asia: Concerns and Policy Implications",1741,"Yuyi Deng",2020-07-10,"https://www.en-net.org/question/4031.aspx",0
"COVID-19 and nutrition programming","Request for Case Studies on the Management of Wasting in the Context of COVID 19",2175,"GTAM Wasting TWG",2020-07-09,"https://www.en-net.org/question/4030.aspx",0
"COVID-19 and nutrition programming","Remote training of community volunteer or health workers (escalated question to the Wasting TWG)",2315,"GTAM Wasting TWG",2020-07-03,"https://www.en-net.org/question/4026.aspx",3
"COVID-19 and nutrition programming","Remote supervision of CHWs (escalated question to the Wasting TWG)",1862,"GTAM Wasting TWG",2020-07-02,"https://www.en-net.org/question/4024.aspx",1
"COVID-19 and nutrition programming","Rationale for COVID 19 programme adaptations (escalated question to the Wasting TWG)",2317,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4021.aspx",1
"COVID-19 and nutrition programming","Managing TSFP distributions during COVID 19 (escalated question to the Wasting TWG)",1991,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4020.aspx",1
"COVID-19 and nutrition programming","Management of ‘at risk’ mothers and infants under 6 months  in the context of COVID 19 (escalated question to the Wasting TWG)",2247,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4019.aspx",1
"COVID-19 and nutrition programming","Protocols in absence of products  (escalated question to the Wasting TWG)",1837,"GTAM Wasting TWG",2020-06-23,"https://www.en-net.org/question/4018.aspx",1
"COVID-19 and nutrition programming","Need visual support (image) on MUAC measurement in the context",1765,"Adama Ndiaye",2020-06-20,"https://www.en-net.org/question/4016.aspx",0
"COVID-19 and nutrition programming","Phone-based screening/ early detection of wasting (escalated question to the Wasting TWG)",2137,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4014.aspx",1
"COVID-19 and nutrition programming","Feeding of wasted children with COVID 19 (question escalated to the Wasting TWG)",1842,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4013.aspx",1
"COVID-19 and nutrition programming","Scale-up of treatment for wasting (questions escalated to the Wasting TWG)",2183,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4012.aspx",1
"COVID-19 and nutrition programming","Managing COVID-19 cases within wasting treatment programmes (questions escalated to the TWG)",2003,"GTAM Wasting TWG",2020-06-19,"https://www.en-net.org/question/4011.aspx",1
"COVID-19 and nutrition programming","Simplified Approaches in the context of COVID 19 (questions escalated to the GTAM Wasting TWG)",2698,"GTAM Wasting TWG",2020-06-18,"https://www.en-net.org/question/4009.aspx",2
"COVID-19 and nutrition programming","Webinar: Protecting Maternal Nutrition in the COVID-19 Context",2262,"Rita Abi Akar",2020-06-04,"https://www.en-net.org/question/4000.aspx",0
"COVID-19 and nutrition programming","Is it important to check vitamin K deficiency?",2108,"Umbreen",2020-05-28,"https://www.en-net.org/question/3995.aspx",0
"COVID-19 and nutrition programming","Shortened training during emergencies -experiences",1997,"GTAM Wasting TWG",2020-05-28,"https://www.en-net.org/question/3994.aspx",1
"COVID-19 and nutrition programming","Please share your experiences - remote training",1963,"GTAM Wasting TWG",2020-05-27,"https://www.en-net.org/question/3991.aspx",0
"COVID-19 and nutrition programming","Family MUAC",2066,"Sher Singh Dahit",2020-05-26,"https://www.en-net.org/question/3990.aspx",2
"COVID-19 and nutrition programming","Do you speak COVID-19? The importance of language for effective communication across the response",2195,"Paul",2020-05-06,"https://www.en-net.org/question/3973.aspx",0
"COVID-19 and nutrition programming","IFPRI estimates, more than 200 million people are malnourished in Pakistan. The largest number of Pakistanis are vulnerable to severe COVID-19 infection. Is there any emergency plan for this?",2566,"Umbreen",2020-05-02,"https://www.en-net.org/question/3971.aspx",1
"COVID-19 and nutrition programming","Multi lingual brief presentations on COVID and breastfeeding",2357,"Anne Merewood",2020-04-30,"https://www.en-net.org/question/3968.aspx",1
"COVID-19 and nutrition programming","Programme adaptations in response to COVID-19",2566,"Tamsin Walters",2020-04-28,"https://www.en-net.org/question/3967.aspx",1
"COVID-19 and nutrition programming","Any specific guidance about prevention of milk powder distribution in the Covid-19 food package?",2554,"Rukhsana Haider Rukhsana",2020-04-24,"https://www.en-net.org/question/3966.aspx",1
"COVID-19 and nutrition programming","Resources for COVID-19 and nutrition programming",2570,"Tamsin Walters",2020-04-24,"https://www.en-net.org/question/3965.aspx",1
"COVID-19 and nutrition programming","Concern interim guidance on adapting CMAM to COVID-19",2336,"Kate Golden",2020-04-22,"https://www.en-net.org/question/3962.aspx",0
"COVID-19 and nutrition programming","COVID-19 treatment referral pathways & CMAM",2209,"Kate Golden",2020-04-22,"https://www.en-net.org/question/3961.aspx",0
"COVID-19 and nutrition programming","COVID Webinars coming soon in 4 languages: COVID-19 + IYCF, COVID-19 + wasting and COVID-19 + nutrition information in English, French, Spanish and Arabic",2463,"Ben Allen",2020-04-22,"https://www.en-net.org/question/3960.aspx",1
"COVID-19 and nutrition programming","family MUAC",2719,"Anonymous 40254",2020-04-22,"https://www.en-net.org/question/3958.aspx",2
"COVID-19 and nutrition programming","Behaviour Change Communication Images/Tools",2506,"Ciara Hogan",2020-04-22,"https://www.en-net.org/question/3957.aspx",3
"COVID-19 and nutrition programming","Adapting GMP programming to COVID-19 situations",2624,"Diane Baik",2020-04-21,"https://www.en-net.org/question/3956.aspx",4
"COVID-19 and nutrition programming","Impact on acute malnutrition when reducing health services during an outbreak",2274,"Nuria Salse",2020-04-20,"https://www.en-net.org/question/3952.aspx",1
"COVID-19 and nutrition programming","Planning for supply chain disruption to RUTF, RUSF and CSB++",2404,"Natasha Lelijveld",2020-04-14,"https://www.en-net.org/question/3946.aspx",1
"COVID-19 and nutrition programming","Adaption of Mother to Mother Support Groups and Cooking demos during COVID",2518,"Brooke Bauer",2020-04-14,"https://www.en-net.org/question/3944.aspx",4
"COVID-19 and nutrition programming","Is it possible for developing countries to conduct the observational research on COVID-19 positive patients with mild to moderate infection, who are living in the isolation centers?",2009,"Umbreen",2020-04-13,"https://www.en-net.org/question/3942.aspx",0
"COVID-19 and nutrition programming","Cross cutting Issue related to the Malnourished children vs COVID-19",2344,"Dr Mohamed",2020-04-11,"https://www.en-net.org/question/3940.aspx",1
"COVID-19 and nutrition programming","COVID-19 and Infant Feeding Survey (International, English language)",2352,"Aunchalee Palmquist",2020-04-08,"https://www.en-net.org/question/3937.aspx",0
"COVID-19 and nutrition programming","Digital solutions for community worker training and for community sensitisation via phone",2582,"Marlene",2020-04-08,"https://www.en-net.org/question/3936.aspx",4
"COVID-19 and nutrition programming","What are the weakest links in the supply/demand chain for nutrition in disasters and what are the policy responses?",2294,"Tamsin Walters",2020-04-08,"https://www.en-net.org/question/3935.aspx",1
"COVID-19 and nutrition programming","Food consumption links to COVID-19",2399,"Tamsin Walters",2020-04-08,"https://www.en-net.org/question/3934.aspx",1
"COVID-19 and nutrition programming","Thursday 9th April - Webinar: Child wasting programming in response and preparation to the COVID-19 pandemic: experiences from the field",2445,"Ben Allen",2020-04-06,"https://www.en-net.org/question/3932.aspx",0
"COVID-19 and nutrition programming","major nutrients composition in recovered COVID-19 Patients",2062,"Anonymous 3944",2020-04-02,"https://www.en-net.org/question/3930.aspx",0
"COVID-19 and nutrition programming","New guidance for the prevention of COVID-19 infections in camp and camp-like settings",2140,"Nada Abdelmagid",2020-04-02,"https://www.en-net.org/question/3929.aspx",0
"COVID-19 and nutrition programming","UNICEF MUAC Supply Chains",2373,"Hatty Barthorp",2020-04-02,"https://www.en-net.org/question/3927.aspx",2
"COVID-19 and nutrition programming","Disinfecting MUAC Tape in nutrition surveillance clinic.",3232,"Nader",2020-04-02,"https://www.en-net.org/question/3926.aspx",3
"COVID-19 and nutrition programming","Mobile-based SAM/MAM screening",2687,"Kenda Cunningham",2020-04-02,"https://www.en-net.org/question/3925.aspx",4
"COVID-19 and nutrition programming","Community-based management and use of MUAC for infants <6months",2738,"Alice Burrell",2020-04-01,"https://www.en-net.org/question/3922.aspx",2
"COVID-19 and nutrition programming","Early breastfeeding initiation and non separation in Covid 19 context: a review of the guidance",2109,"Alessandro Iellamo",2020-04-01,"https://www.en-net.org/question/3921.aspx",0
"COVID-19 and nutrition programming","Vid 19, Pregnancy, Child Birth and Breastfeeding a weekly literature review",2265,"Alessandro Iellamo",2020-03-31,"https://www.en-net.org/question/3919.aspx",0
"COVID-19 and nutrition programming","Community health workers in the treatment of malnutrition situation COVID-19",2830,"Antonio Vargas",2020-03-29,"https://www.en-net.org/question/3917.aspx",3
"COVID-19 and nutrition programming","COVID-19 and Human Milk Banking",2542,"Urmila Deshmukh",2020-03-29,"https://www.en-net.org/question/3915.aspx",2
"COVID-19 and nutrition programming","Nutrition management in COVID patients",3323,"Anonymous 40073",2020-03-29,"https://www.en-net.org/question/3914.aspx",6
"COVID-19 and nutrition programming","Guidance on COVID-19 and breastfeeding and infant care",2402,"Karleen",2020-03-29,"https://www.en-net.org/question/3913.aspx",1
"COVID-19 and nutrition programming","Preventive Medicine",2194,"Dr.Rabab",2020-03-28,"https://www.en-net.org/question/3910.aspx",1
"COVID-19 and nutrition programming","Alkaline or acidic diet.",2250,"Joyce Ene ocheola Oki",2020-03-27,"https://www.en-net.org/question/3909.aspx",1
"COVID-19 and nutrition programming","Webinar on 6th April - Protecting, promoting and supporting IYCF during the COVID-19 pandemic: reflections and recommendations",2342,"Ben Allen",2020-03-27,"https://www.en-net.org/question/3908.aspx",0
"COVID-19 and nutrition programming","Risk of COVID-19 infection in undernourished patients (children)",2325,"Mary Kimani",2020-03-27,"https://www.en-net.org/question/3906.aspx",1
"COVID-19 and nutrition programming","Questions on COVID-19 and pregnancy in relation to IYCF?",2690,"Mary Kimani",2020-03-27,"https://www.en-net.org/question/3905.aspx",1
"COVID-19 and nutrition programming","IYCF-E and Covid 19: questions from the field",4876,"Alessandro Iellamo",2020-03-23,"https://www.en-net.org/question/3901.aspx",5
"COVID-19 and nutrition programming","MAM treatment in Covid-19 pendemic",3552,"Anonymous 39240",2020-03-23,"https://www.en-net.org/question/3900.aspx",2
"COVID-19 and nutrition programming","Information Management",2663,"Anonymous 39240",2020-03-23,"https://www.en-net.org/question/3899.aspx",6
"COVID-19 and nutrition programming","Need to understand the meaning of ""balanced diet"" to face the pandemic COVID-19 situation.",2543,"Umbreen",2020-03-21,"https://www.en-net.org/question/3895.aspx",2
"COVID-19 and nutrition programming","COVID-19 and Safety of Breast Milk and/or Breastfeeding -Please send all your  questions",5588,"Mija Ververs",2020-03-20,"https://www.en-net.org/question/3892.aspx",18
"COVID-19 and nutrition programming","CMAM mitigation strategies in light of COVID-19",3859,"Casie Tesfai",2020-03-18,"https://www.en-net.org/question/3890.aspx",10
"Cross-cutting issues","How can digital platforms and apps contribute to eradicate food insecurity and malnutrition?",1357,"Shaheen Akter",2021-03-26,"https://www.en-net.org/question/4264.aspx",0
"Cross-cutting issues","Call for input to 'Making nutrition an integral part of Universal Health Coverage' Tokyo 2020",2605,"Tamsin Walters",2019-05-10,"https://www.en-net.org/question/3642.aspx",0
"Cross-cutting issues","How Nestle penetrates the nutrition community in Africa!!!!!!",2792,"Kiross Tefera Abebe",2019-05-01,"https://www.en-net.org/question/3637.aspx",0
"Cross-cutting issues","Gender",3291,"Sultan Ahmed",2019-03-15,"https://www.en-net.org/question/3594.aspx",9
"Cross-cutting issues","Transitioning emergency nutrition programmes to development",2644,"Abigail Beeson",2019-02-17,"https://www.en-net.org/question/3567.aspx",0
"Cross-cutting issues","Despite having worse wasting level and similar stunting level, why South Asia have less under five mortality than Sub Saharan Africa?",6046,"Melaku Begashaw",2019-01-29,"https://www.en-net.org/question/3539.aspx",4
"Cross-cutting issues","ENN and CHIFA",3665,"Neil Pakenham-Walsh",2018-05-16,"https://www.en-net.org/question/3319.aspx",1
"Cross-cutting issues","Demande d'information: Interventions / Recherches en permaculture dans les pays en développement",4623,"Elizabeth Westaway",2017-10-30,"https://www.en-net.org/question/3099.aspx",1
"Cross-cutting issues","Possibilités accrues de support Tech RRT pour les organisations individuelles pour les activités de changement de comportement social (SBC)",4972,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3070.aspx",0
