"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","relationship between percentile and z-score",6704,"Kiran Deshpande Shukla",2012-01-10,"https://www.en-net.org/question/609.aspx",1
"Assessment and Surveillance","MUAC for older children",5840,"Kiran Deshpande Shukla",2012-01-10,"https://www.en-net.org/question/608.aspx",1
"Assessment and Surveillance","Nutritional status and vulnerability of older adults/older people (aged 50 +)",9023,"Mary Manandhar",2012-01-01,"https://www.en-net.org/question/597.aspx",10
"Assessment and Surveillance","Workshop on Coverage Assessment Methods, Oxford, 27-30 March 2012",8977,"Ernest Guevarra",2011-12-22,"https://www.en-net.org/question/595.aspx",5
"Assessment and Surveillance","Workshop on Coverage Assessment Methods, Oxford, 27-30 March 2012",5601,"Ernest Guevarra",2011-12-22,"https://www.en-net.org/question/594.aspx",0
"Assessment and Surveillance","Bayes Calculator",8225,"Freddy H.",2011-12-14,"https://www.en-net.org/question/586.aspx",1
"Assessment and Surveillance","Coverage estimate calculation - Final stage - Help again",9416,"Géraldine LE CUZIAT",2011-12-14,"https://www.en-net.org/question/585.aspx",14
"Assessment and Surveillance","Stage 3 - Sample size issue - Help",11009,"Géraldine LE CUZIAT",2011-12-12,"https://www.en-net.org/question/581.aspx",15
"Assessment and Surveillance","Draft handbook for SQUEAC and SLEAC",8017,"Mark Myatt",2011-12-06,"https://www.en-net.org/question/573.aspx",0
"Assessment and Surveillance","Accessing coverage of OTPs",8404,"Florence",2011-12-05,"https://www.en-net.org/question/572.aspx",4
"Assessment and Surveillance","Impact of CMAM",10394,"Zoheb",2011-12-05,"https://www.en-net.org/question/571.aspx",23
"Assessment and Surveillance","SQUEAC/SMART",7098,"Dr. Ankur Singh",2011-11-14,"https://www.en-net.org/question/568.aspx",5
"Assessment and Surveillance","Mortality in an Emergency Context",6453,"Anonymous 147",2011-10-10,"https://www.en-net.org/question/544.aspx",3
"Assessment and Surveillance","Is it valid to use similar cut-off points for prevalence of wasting using z scores for different countries and contexts?",8748,"Melaku Begashaw",2011-10-10,"https://www.en-net.org/question/543.aspx",16
"Assessment and Surveillance","resources on CSAS",6934,"Merry",2011-09-12,"https://www.en-net.org/question/530.aspx",6
"Assessment and Surveillance","standardized questionnaire.",6933,"Anonymous 490",2011-09-07,"https://www.en-net.org/question/526.aspx",4
"Assessment and Surveillance","SAM Threshold for Emergency Response",8741,"Rogers Wanyama",2011-08-03,"https://www.en-net.org/question/503.aspx",2
"Assessment and Surveillance","Monitoring Nutritional Status Trends in response to changes in Food Insecurity.",6466,"Rogers Wanyama",2011-06-26,"https://www.en-net.org/question/475.aspx",7
"Assessment and Surveillance","Any robust experiences using LQAS for assessing and monitoring nutrition programs using Valadez's common health survey method?",7420,"Wendy Dyment",2011-06-23,"https://www.en-net.org/question/472.aspx",5
"Assessment and Surveillance","CSAS survey for TSFP only",7321,"Anonymous 680",2011-06-22,"https://www.en-net.org/question/469.aspx",7
"Assessment and Surveillance","Sample size for random survey in Ethiopia",5631,"Toby Gould",2011-06-16,"https://www.en-net.org/question/465.aspx",1
"Assessment and Surveillance","What is the correct population percentage proportion to use when consider 0-5 years in developing countries?",20467,"Anonymous 651",2011-06-07,"https://www.en-net.org/question/456.aspx",10
"Assessment and Surveillance","WHO Growth Standards",10385,"Ranjith",2011-06-03,"https://www.en-net.org/question/452.aspx",4
"Assessment and Surveillance","classification and interpretation of MUAC among old children and adolescent",7389,"Anaïs",2011-05-24,"https://www.en-net.org/question/436.aspx",1
"Assessment and Surveillance","Random sampling without a proper map",8138,"Jenny Dörnemann",2011-05-19,"https://www.en-net.org/question/435.aspx",5
"Assessment and Surveillance","Standardization excercise / Test",7448,"Asmelash",2011-05-17,"https://www.en-net.org/question/431.aspx",6
"Assessment and Surveillance","Advice on how much SQUEAC and LQAS coverage surveys cost and how long they take",11319,"Anonymous 118",2011-05-11,"https://www.en-net.org/question/423.aspx",10
"Assessment and Surveillance","Using length/height to estimate Age of 6-59 month old children in high Stunting level countries",11120,"Anonymous 411",2011-05-05,"https://www.en-net.org/question/418.aspx",7
"Assessment and Surveillance","Who did the research on weight and hydration?",6121,"Martha",2011-05-04,"https://www.en-net.org/question/416.aspx",1
"Assessment and Surveillance","What is the lowest WAZ score that would be ""compatible with human life",7412,"Anonymous 118",2011-04-29,"https://www.en-net.org/question/413.aspx",4
"Assessment and Surveillance","body shape in children under 24 months old",7066,"Merry",2011-04-24,"https://www.en-net.org/question/410.aspx",3
"Assessment and Surveillance","Nutrition survey analysis- Associations",8146,"Dr. Farah Ibrahim",2011-04-07,"https://www.en-net.org/question/402.aspx",13
"Assessment and Surveillance","Comparative study using Randomized trials (Breastfeeding)",5105,"Anonymous 195",2011-04-05,"https://www.en-net.org/question/399.aspx",0
"Assessment and Surveillance","Meeting on Nutrition Assessment, Counseling, and Support in HIV Services: Strategies, Tools, and Progress, September 14-17, 2010, Jinja, Uganda, Meeting Report",5717,"Dorothy Mora",2011-04-04,"https://www.en-net.org/question/398.aspx",0
"Assessment and Surveillance","Before and after survey results",6267,"Ranjith",2011-04-03,"https://www.en-net.org/question/394.aspx",2
"Assessment and Surveillance","Growth monitoring Vs stunting/wasting",7716,"Ranjith",2011-03-29,"https://www.en-net.org/question/386.aspx",1
"Assessment and Surveillance","what do the mothers think?  6-12 months after an emergency nutrition program",5349,"nikki blackwell",2011-03-07,"https://www.en-net.org/question/367.aspx",1
"Assessment and Surveillance","Case-control study or something different?",8341,"Jeff Matenda",2011-03-03,"https://www.en-net.org/question/364.aspx",17
"Assessment and Surveillance","Evidence of cut-off MUAC of 115-124 mm for MAM detection",6576,"Elisa Dominguez",2011-03-03,"https://www.en-net.org/question/363.aspx",2
"Assessment and Surveillance","MUAC use during pregnancy and lactation",5566,"Anonymous 106",2011-02-26,"https://www.en-net.org/question/358.aspx",1
"Assessment and Surveillance","Anthropometry and pregnant and Lactating women (esp.MUAC)",16086,"Mija Ververs",2011-02-11,"https://www.en-net.org/question/348.aspx",7
"Assessment and Surveillance","Sample size for KAP survey",28222,"Ranjith",2011-02-03,"https://www.en-net.org/question/338.aspx",6
"Assessment and Surveillance","Prospective or retrospective MUAC study",7144,"Jeff Matenda",2011-01-27,"https://www.en-net.org/question/335.aspx",7
"Assessment and Surveillance","Result with in 95% CI >100?",6168,"Anonymous 534",2011-01-25,"https://www.en-net.org/question/333.aspx",2
"Assessment and Surveillance","Calculating beneficiary numbers of SAM/MAM using prevalence",8846,"Ali Maclaine",2011-01-19,"https://www.en-net.org/question/331.aspx",3
"Assessment and Surveillance","Interpretation of rapid MUAC asessment",10151,"Tamsin Walters",2011-01-05,"https://www.en-net.org/question/328.aspx",10
"Assessment and Surveillance","Weight factor?",5871,"Assaye",2010-12-21,"https://www.en-net.org/question/319.aspx",2
"Assessment and Surveillance","Highest SAM rate",8673,"Anonymous 303",2010-12-15,"https://www.en-net.org/question/314.aspx",15
"Assessment and Surveillance","Sphere 2010",6087,"Anonymous 422",2010-11-01,"https://www.en-net.org/question/291.aspx",1
"Assessment and Surveillance","Negative Confidence Interval",51554,"Anonymous 310",2010-11-01,"https://www.en-net.org/question/290.aspx",3
"Assessment and Surveillance","Malnutrition among children 6-24months",6619,"Anonymous 422",2010-10-18,"https://www.en-net.org/question/288.aspx",1
"Assessment and Surveillance","Quick and (not) dirty",7389,"Anonymous 432",2010-09-24,"https://www.en-net.org/question/269.aspx",5
"Assessment and Surveillance","Age groups when reporting nutrition survey results",9439,"Ranjith",2010-09-23,"https://www.en-net.org/question/267.aspx",7
"Assessment and Surveillance","Assessing levels of maternal malnutrition",9364,"Victoria Sibson",2010-09-18,"https://www.en-net.org/question/261.aspx",3
"Assessment and Surveillance","HAZ SD? Steps in using weight factor analysis in ENA?",6302,"Anonymous 377",2010-09-15,"https://www.en-net.org/question/257.aspx",1
"Assessment and Surveillance","Plausable MUAC range for BMI calculation of Women in Reproductive Age Group [15 - 49]",9696,"Anonymous 377",2010-08-29,"https://www.en-net.org/question/250.aspx",2
"Assessment and Surveillance","Nutrition Causal Analysis - inputs for the development of a methodology",8832,"Hannah Mattinen",2010-08-25,"https://www.en-net.org/question/248.aspx",6
"Assessment and Surveillance","How often to measure MUAC for nutrition screening of Under 5 year children in the community?",8926,"Anonymous 411",2010-08-19,"https://www.en-net.org/question/245.aspx",5
"Assessment and Surveillance","Sampling - IYCF indicators and small numbers per age group..",6527,"Anonymous 394",2010-08-19,"https://www.en-net.org/question/244.aspx",1
"Assessment and Surveillance","Body shape",6337,"Severine Frison",2010-08-06,"https://www.en-net.org/question/238.aspx",4
"Assessment and Surveillance","Plausible/extreme values for MUAC",9068,"Severine Frison",2010-07-15,"https://www.en-net.org/question/233.aspx",6
"Assessment and Surveillance","Sample size for IYCF assessment based on Step-by-step guide",9248,"Anonymous 81",2010-06-26,"https://www.en-net.org/question/229.aspx",9
"Assessment and Surveillance","Need for standard nutrition surveys in emergency interventions",5580,"Anonymous 269",2010-06-08,"https://www.en-net.org/question/226.aspx",1
"Assessment and Surveillance","Chronic malnutrition rate interpretation",7347,"Anonymous 106",2010-05-20,"https://www.en-net.org/question/219.aspx",2
"Assessment and Surveillance","Discrepancy between EpiInfo 2000/ENA and ENA for SMART",9068,"Anonymous 81",2010-05-06,"https://www.en-net.org/question/216.aspx",16
"Assessment and Surveillance","Refernces to measure maternal and pregnancy BMI against?",9948,"Anonymous 394",2010-05-04,"https://www.en-net.org/question/215.aspx",11
"Assessment and Surveillance","Why prevalence using MUAC is not useful as trigger level for humaniterian response?",8754,"Anonymous 81",2010-04-13,"https://www.en-net.org/question/206.aspx",6
"Assessment and Surveillance","Nutrition assessment for Urban population",6755,"Anonymous 81",2010-04-06,"https://www.en-net.org/question/203.aspx",6
"Assessment and Surveillance","Poor digit preference for weight with digital scales",5914,"Leisel Talley",2010-04-05,"https://www.en-net.org/question/202.aspx",1
"Assessment and Surveillance","MUAC and Mortality relationship",7578,"Assaye",2010-04-02,"https://www.en-net.org/question/200.aspx",13
"Assessment and Surveillance","When will SMART / ENA support MUAC?",8281,"Mark Myatt",2010-03-15,"https://www.en-net.org/question/189.aspx",13
"Assessment and Surveillance","How to Maintain the Quality of CSAS Method",6616,"Anonymous 310",2010-01-15,"https://www.en-net.org/question/179.aspx",2
"Assessment and Surveillance","Precision of equipment to assess infants in surveys",7310,"Marie McGrath",2009-12-21,"https://www.en-net.org/question/176.aspx",5
"Assessment and Surveillance","Steps to measure MUAC",38357,"Anonymous 81",2009-12-17,"https://www.en-net.org/question/173.aspx",47
"Assessment and Surveillance","MUAC Cutoffs for Adults",19014,"Anonymous 310",2009-12-07,"https://www.en-net.org/question/169.aspx",4
"Assessment and Surveillance","WHO EPI two stage cluster survey  method Vis-à-vis DHS or MICS approach",10148,"Anonymous 81",2009-11-29,"https://www.en-net.org/question/168.aspx",7
"Assessment and Surveillance","Capture-recapture study duration",6476,"Anonymous 303",2009-11-19,"https://www.en-net.org/question/164.aspx",4
"Assessment and Surveillance","Is capture-recapture method for CSAS coverage survey ethical?",7261,"Anonymous 303",2009-11-18,"https://www.en-net.org/question/163.aspx",6
"Assessment and Surveillance","Alternative survey methods - Any experiences?",5996,"Mark Myatt",2009-11-17,"https://www.en-net.org/question/162.aspx",1
"Assessment and Surveillance","BMI",6456,"Abdallah Adam Eissa",2009-10-05,"https://www.en-net.org/question/148.aspx",2
"Assessment and Surveillance","Looking for data on body-shape (Sri-Lanka / Myanmar)",6425,"Mark Myatt",2009-09-25,"https://www.en-net.org/question/141.aspx",4
"Assessment and Surveillance","Age-adjusted MUACs for children 5-18 years",7321,"Anonymous 250",2009-08-21,"https://www.en-net.org/question/130.aspx",6
"Assessment and Surveillance","SMART Vis-à-vis EPI info 6  on definition of Flags",7368,"Anonymous 81",2009-05-28,"https://www.en-net.org/question/93.aspx",2
"Assessment and Surveillance","MUAC in SMART / ENA",7260,"Mark Myatt",2009-05-26,"https://www.en-net.org/question/92.aspx",1
"Assessment and Surveillance","review of malnutrition and mortality indicators for food security classification",6310,"Susanne Jaspars",2009-05-22,"https://www.en-net.org/question/91.aspx",0
"Assessment and Surveillance","'Context' indicators in nutrition surveys",7200,"Fiona Watson",2009-05-14,"https://www.en-net.org/question/90.aspx",4
"Assessment and Surveillance","Sample size for IYCF assessment",11319,"KIROSS TEFERA",2009-05-05,"https://www.en-net.org/question/86.aspx",9
"Assessment and Surveillance","Measuring infants < 6 months of age - training",5967,"Marie McGrath",2009-04-29,"https://www.en-net.org/question/85.aspx",1
"Assessment and Surveillance","MUAC cut off point",11522,"Nick",2009-04-28,"https://www.en-net.org/question/84.aspx",5
"Assessment and Surveillance","Reporting of MUAC data from nutrition and mortality surveys",10248,"Mara Nyawo",2009-04-27,"https://www.en-net.org/question/82.aspx",15
"Assessment and Surveillance","Usability of heightboard Seca 250?",9498,"Robert Johnston",2009-04-24,"https://www.en-net.org/question/81.aspx",15
"Assessment and Surveillance","Dwarfism Vs BMI",19373,"Mohamed M Hassan Gani",2009-04-18,"https://www.en-net.org/question/80.aspx",4
"Assessment and Surveillance","The best tools to measure the length of infants and sitting height for female adults",9793,"Mohamed M Hassan Gani",2009-04-18,"https://www.en-net.org/question/79.aspx",6
