"Theme","Topic","Views","Author","Posted","Link","Replies"
"Food assistance","Emergency threshold for kilocalories per person per day",11820,"Erik Johnson",2013-12-09,"https://www.en-net.org/question/1224.aspx",0
"Food assistance","Does anyone have an official definition for Diet Quality?",13349,"Noreen M Mucha",2013-06-19,"https://www.en-net.org/question/1084.aspx",0
"Food assistance","Evaluation of EC’s integrated approach to food assistance and nutrition in humanitarian contexts",12071,"Tanya Khara Latimore",2012-12-04,"https://www.en-net.org/question/925.aspx",0
"Food assistance","Food Basket Monitoring",12328,"Alexandra Rutishauser-Perera",2012-06-27,"https://www.en-net.org/question/773.aspx",0
"Food assistance","Recommended Nutrient Intake",12973,"Sophiya Uprety",2012-05-18,"https://www.en-net.org/question/735.aspx",2
"Food assistance","NRG-5 compact food emergency rations",12388,"Bibiana Jumwa",2011-10-28,"https://www.en-net.org/question/560.aspx",0
"Food assistance","Re: Impact of food aid on agricultural  labour supply and productivity",16558,"Sam Oluka",2010-04-20,"https://www.en-net.org/question/210.aspx",1
"Food assistance","Food ration",14210,"Kassahun Habtemariam",2010-02-23,"https://www.en-net.org/question/183.aspx",4
"Food assistance","Sample size considerations for a pilot study",14303,"Assumpta Ndumi",2010-02-02,"https://www.en-net.org/question/181.aspx",1
"Food assistance","Soybean Oil vs. Palm Oil provision",22225,"Anonymous 104",2009-03-03,"https://www.en-net.org/question/56.aspx",5
"Food assistance","Average Family Size and WFP Emergency Operation in Kenya 2004-2006",15034,"John Borton",2009-02-18,"https://www.en-net.org/question/39.aspx",3
"Infant and young child feeding interventions","Maternal Infant and Young Child Adolescent Nutrition Training package and guidelines",109,"Madna",2023-12-20,"https://www.en-net.org/question/4986.aspx",0
"Infant and young child feeding interventions","Resources on IYCF Assessment",135,"Colin Andrew Beckworth",2023-12-14,"https://www.en-net.org/question/4980.aspx",0
"Infant and young child feeding interventions","NEW Updates on Infant and Young Child Feeding in Emergencies (IYCF-E) October 2023",405,"Laura Delfino",2023-10-17,"https://www.en-net.org/question/4956.aspx",0
"Infant and young child feeding interventions","Wet nursing Study: seeking respondents",415,"Bindi Borg",2023-10-16,"https://www.en-net.org/question/4955.aspx",0
"Infant and young child feeding interventions","Webinar: Communicating Infant and Young Child Feeding during emergencies and the role of the media: Getting the right message across",312,"Laura Delfino",2023-10-16,"https://www.en-net.org/question/4952.aspx",0
"Infant and young child feeding interventions","Theory of change for Mother-Baby Areas",403,"Karleen Gribble",2023-10-16,"https://www.en-net.org/question/4951.aspx",1
"Infant and young child feeding interventions","New article for mothers on breastfeeding through emergencies",1191,"Karleen Gribble",2023-10-04,"https://www.en-net.org/question/4947.aspx",0
"Infant and young child feeding interventions","IYCF Counselling: Care Plan / Tool for Caregivers",503,"Isabelle Modigell",2023-09-07,"https://www.en-net.org/question/4931.aspx",1
"Infant and young child feeding interventions","IYCF-E Support Group / Grupo de Apoyo ALNP-E",536,"Virginie Jouanicot",2023-08-08,"https://www.en-net.org/question/4922.aspx",0
"Infant and young child feeding interventions","Supportive Supervision",711,"Dr. James Oloyede",2023-07-27,"https://www.en-net.org/question/4912.aspx",4
"Infant and young child feeding interventions","NEW Updates on Infant and Young Child Feeding in Emergencies (IYCF-E) July 2023",520,"Laura Delfino",2023-07-18,"https://www.en-net.org/question/4903.aspx",0
"Infant and young child feeding interventions","Launch of a research report on supporting infants and young children in emergencies in high income countries",821,"Karleen Gribble",2023-06-21,"https://www.en-net.org/question/4894.aspx",2
"Infant and young child feeding interventions","Exclusive Breastfeeding rates - missing countries - can you help?",538,"Mija Ververs",2023-06-13,"https://www.en-net.org/question/4887.aspx",0
"Infant and young child feeding interventions","CASE STUDIES WANTED: IYCF-E and the Media",542,"Laura Delfino",2023-06-12,"https://www.en-net.org/question/4884.aspx",0
"Infant and young child feeding interventions","Breastfeeding and its relationship to malnutrition",903,"Mohammed Asufi",2023-05-16,"https://www.en-net.org/question/4869.aspx",5
"Infant and young child feeding interventions","CASE STUDIES WANTED: Wet Nursing and Cross Feeding",610,"Isabelle Modigell",2023-04-25,"https://www.en-net.org/question/4857.aspx",0
"Infant and young child feeding interventions","Breastfeeding Promotion in Baby Friendly Spaces during Crisis- New Research Study",1292,"Savita Potarazu",2023-04-17,"https://www.en-net.org/question/4855.aspx",5
"Infant and young child feeding interventions","April 2023 updates on IYCF-E publications",676,"Laura Delfino",2023-04-17,"https://www.en-net.org/question/4853.aspx",1
"Infant and young child feeding interventions","Announcing: Guidance released on IYCF-E and chemical warfare, biological warfare, nuclear power plant accident",1127,"Dima Ousta",2023-03-30,"https://www.en-net.org/question/4839.aspx",4
"Infant and young child feeding interventions","WET NURSING GUIDANCE – END USER CONSULTATION",1399,"Isabelle Modigell",2023-03-08,"https://www.en-net.org/question/4815.aspx",14
"Infant and young child feeding interventions","Monitoring infant formula donations to 2023 Türkiye and Syria Earthquake relief efforts",1579,"Jiayi Guan",2023-02-15,"https://www.en-net.org/question/4791.aspx",13
"Infant and young child feeding interventions","Seeking records/reports on infant formula donation during 2017 Bangladesh flood",907,"Jiayi Guan",2023-02-15,"https://www.en-net.org/question/4790.aspx",3
"Infant and young child feeding interventions","Do WHO recommendations mean that there will likely be TFCs linked with special milk banks, or will dairy products be allowed to feed children?",1060,"MOHAMMED AL-OTHMANI",2023-02-03,"https://www.en-net.org/question/4776.aspx",2
"Infant and young child feeding interventions","Strategies for guiding counseling (AAA, GALIDRAA, etc.) - evidence/experience",1286,"Cat Kirk",2023-01-23,"https://www.en-net.org/question/4768.aspx",2
"Infant and young child feeding interventions","January 2023 updates on IYCF-E publications",928,"Laura Delfino",2023-01-17,"https://www.en-net.org/question/4761.aspx",0
"Infant and young child feeding interventions","Support groups in emergencies - request for guidance/ documentation/ research",1016,"Alice Burrell",2023-01-17,"https://www.en-net.org/question/4760.aspx",2
"Infant and young child feeding interventions","Feeding and Positioning Manual",958,"Emily DeLacey",2023-01-10,"https://www.en-net.org/question/4749.aspx",2
"Infant and young child feeding interventions","Operational Guidance - IYCF-E v3.0 now in Hindi",813,"Dima Ousta",2022-12-23,"https://www.en-net.org/question/4740.aspx",0
"Infant and young child feeding interventions","Applying the Code of Marketing of BMS for IYCF with feeding difficulties",948,"barbara delage",2022-12-22,"https://www.en-net.org/question/4739.aspx",2
"Infant and young child feeding interventions","BMS Programming Guide",1111,"Anonymous 41501",2022-11-21,"https://www.en-net.org/question/4719.aspx",3
"Infant and young child feeding interventions","Quality benchmark or checklist to monitor the quality of group education in IYCF",988,"Anonymous 41501",2022-11-06,"https://www.en-net.org/question/4710.aspx",1
"Infant and young child feeding interventions","New updates on IYCF-E publications",1082,"Laura Delfino",2022-10-19,"https://www.en-net.org/question/4691.aspx",0
"Infant and young child feeding interventions","IFE in cholera",1957,"Astrid Klomp",2022-10-17,"https://www.en-net.org/question/4690.aspx",14
"Infant and young child feeding interventions","Nutrient- nutrient interaction",1249,"Anonymous_A_W_40",2022-09-26,"https://www.en-net.org/question/4680.aspx",2
"Infant and young child feeding interventions","Guidance Note: IYCF-E in the first three days after a nuclear power plant accident",1364,"Dima Ousta",2022-09-09,"https://www.en-net.org/question/4666.aspx",2
"Infant and young child feeding interventions","Choice of milk for an infant",1129,"Kevin Debonheur",2022-08-27,"https://www.en-net.org/question/4662.aspx",2
"Infant and young child feeding interventions","MAMI and IYCF-E materials for health workers in FRENCH for francophone Africa",1321,"Mija Ververs",2022-08-03,"https://www.en-net.org/question/4643.aspx",2
"Infant and young child feeding interventions","how long do you boil water for 1. infant formula use 2. sterilisation of bottles",3114,"Mija Ververs",2022-07-27,"https://www.en-net.org/question/4640.aspx",9
"Infant and young child feeding interventions","Looking for people involved in programming or policy for infants and young children in emergencies in high income countries",1240,"Karleen Gribble",2022-07-27,"https://www.en-net.org/question/4639.aspx",0
"Infant and young child feeding interventions","Baby Friendly Community Initiative",1175,"Anonymous 2824",2022-07-25,"https://www.en-net.org/question/4634.aspx",1
"Infant and young child feeding interventions","Monitoring or quality checklist tools on OG-IFE or IYCF technical guidelines.",1353,"Daniel Takea",2022-07-22,"https://www.en-net.org/question/4633.aspx",3
"Infant and young child feeding interventions","Announcement: New IYCF- E Research Repository",1203,"Dima Ousta",2022-07-20,"https://www.en-net.org/question/4630.aspx",0
"Infant and young child feeding interventions","HOW to respond to requests for BMS from caregivers who are ineligible for BMS Support",1456,"Isabelle Modigell",2022-07-10,"https://www.en-net.org/question/4614.aspx",4
"Infant and young child feeding interventions","Cash and IYCF Messaging",1271,"Brooke Bauer, Global Nutrition Cluster Technical Alliance",2022-07-01,"https://www.en-net.org/question/4605.aspx",2
"Infant and young child feeding interventions","What is good counselling for Complementary Feeding?",1774,"Alison Donnelly",2022-06-30,"https://www.en-net.org/question/4604.aspx",10
"Infant and young child feeding interventions","what informs the OG-IFE stipulation that BMS should not be donated?",1715,"Vicky Sibson",2022-06-09,"https://www.en-net.org/question/4587.aspx",5
"Infant and young child feeding interventions","IYCF-E assesment",1573,"Safa Omer",2022-06-06,"https://www.en-net.org/question/4582.aspx",1
"Infant and young child feeding interventions","Increased consumption of highly processed food in emergencies",1430,"Alison Donnelly",2022-05-30,"https://www.en-net.org/question/4580.aspx",2
"Infant and young child feeding interventions","Religious leader engagement with MIYCN",1894,"Brooke Bauer, Global Nutrition Cluster Technical Alliance",2022-05-17,"https://www.en-net.org/question/4567.aspx",9
"Infant and young child feeding interventions","Robust Advocacy on IYCF globally.",1485,"Daniel Takea",2022-05-12,"https://www.en-net.org/question/4563.aspx",1
"Infant and young child feeding interventions","Request for training modules for IYCF-E counsellors on techniques for conducting individual counseling sessions and communication techniques",1802,"Emmanuel",2022-05-03,"https://www.en-net.org/question/4558.aspx",1
"Infant and young child feeding interventions","Calculating Relactation Success Rate",2308,"Isabelle Modigell",2022-04-29,"https://www.en-net.org/question/4556.aspx",13
"Infant and young child feeding interventions","IYCF Knowledge and Attitude",1763,"Sajia Mehjabeen",2022-04-26,"https://www.en-net.org/question/4553.aspx",2
"Infant and young child feeding interventions","Mothers Milk Tool...launch invitation",1799,"Alessandro",2022-04-18,"https://www.en-net.org/question/4546.aspx",3
"Infant and young child feeding interventions","Novavax and lactation - COVID-19",1764,"Anonymous 40946",2022-04-12,"https://www.en-net.org/question/4541.aspx",3
"Infant and young child feeding interventions","Introduction of fresh milk to infants",3266,"Anonymous_A_W_40",2022-03-15,"https://www.en-net.org/question/4513.aspx",16
"Infant and young child feeding interventions","Request to share lessons learned on IYCF-E from previous emergencies in Ukraine",2639,"Jodine Chase",2022-03-01,"https://www.en-net.org/question/4501.aspx",0
"Infant and young child feeding interventions","Use of traditional GALACTAGOGUES in breastfeeding support during emergencies - yes or no?",3077,"Isabelle Modigell",2022-02-27,"https://www.en-net.org/question/4499.aspx",3
"Infant and young child feeding interventions","New Complementary Feeding Workbook Now Available",3859,"John Nicholson",2022-01-13,"https://www.en-net.org/question/4467.aspx",0
"Infant and young child feeding interventions","REQUEST FOR STANDARDIZED OPERATIONAL PROCEDURES FOR THE IMPLEMENTATION OF BREASTFEEDING CORNERS IN ANJE-U",4769,"Emmanuel",2021-12-26,"https://www.en-net.org/question/4460.aspx",4
"Infant and young child feeding interventions","Examples of relabelling infant formula as part of BMS Programme",4199,"Alice Burrell",2021-12-21,"https://www.en-net.org/question/4459.aspx",2
"Infant and young child feeding interventions","Need information on upcoming training on Infant and Young Child Feeding in Emergencies? Programs from organizations in the French-speaking region first and / or English-speaking second. - COVID-19",4991,"Emmanuel",2021-11-22,"https://www.en-net.org/question/4448.aspx",1
"Infant and young child feeding interventions","Summary of the dangers of feeding animal milk to infants",4943,"Alison Donnelly",2021-11-08,"https://www.en-net.org/question/4438.aspx",5
