"Theme","Topic","Views","Author","Posted","Link","Replies"
"Food assistance","Need a first practical step to start fighting against the malnutrition in Pakistan",10984,"Ambreen",2018-02-08,"https://www.en-net.org/question/3220.aspx",2
"Food assistance","Developing fortified cereals and porridge recipe to fight malnutrition.",9755,"CRR",2018-01-24,"https://www.en-net.org/question/3203.aspx",0
"Food assistance","Ration alimentaire en cas d'urgence",9834,"Flor Carzon",2017-11-27,"https://www.en-net.org/question/3134.aspx",0
"Food assistance","Information on Emergency Recuperation Ration",11306,"Anonymous 3677",2017-03-12,"https://www.en-net.org/question/2843.aspx",2
"Food assistance","How best to find dietary gaps in micronutrients in a population",11217,"Marie McGrath",2016-08-11,"https://www.en-net.org/question/2586.aspx",0
"Food assistance","Set up of General Food Distribution",13703,"Alexander",2016-08-09,"https://www.en-net.org/question/2585.aspx",5
"Food assistance","Nutritional implications of consumption of unmilled grain",12652,"Megan",2016-04-12,"https://www.en-net.org/question/2446.aspx",3
"Food assistance","Impact of FCS of household on children (U-5) nutrition status",17900,"AS",2016-02-04,"https://www.en-net.org/question/2353.aspx",8
"Food assistance","Evaluation of a food for education program",12584,"Anonymous 2852",2015-05-06,"https://www.en-net.org/question/1710.aspx",4
"Food assistance","Integrating nutrition component in cash and voucher programmes",12269,"Judith Mutala",2015-04-01,"https://www.en-net.org/question/1674.aspx",5
"Food assistance","HEBs for young children 6-12 months",11612,"Megan Gayford",2015-01-06,"https://www.en-net.org/question/1584.aspx",2
"Food assistance","standards for kitchens/storage/hygiene for institutional feeding or wet feeding, do they exist?",12707,"Mija Ververs",2014-06-10,"https://www.en-net.org/question/1392.aspx",2
"Food assistance","Emergency threshold for kilocalories per person per day",11659,"Erik Johnson",2013-12-09,"https://www.en-net.org/question/1224.aspx",0
"Food assistance","Does anyone have an official definition for Diet Quality?",13154,"Noreen M Mucha",2013-06-19,"https://www.en-net.org/question/1084.aspx",0
"Food assistance","Evaluation of EC’s integrated approach to food assistance and nutrition in humanitarian contexts",11899,"Tanya Khara Latimore",2012-12-04,"https://www.en-net.org/question/925.aspx",0
"Food assistance","Food Basket Monitoring",12146,"Alexandra Rutishauser-Perera",2012-06-27,"https://www.en-net.org/question/773.aspx",0
"Food assistance","Recommended Nutrient Intake",12763,"Sophiya Uprety",2012-05-18,"https://www.en-net.org/question/735.aspx",2
"Food assistance","NRG-5 compact food emergency rations",12206,"Bibiana Jumwa",2011-10-28,"https://www.en-net.org/question/560.aspx",0
"Food assistance","Re: Impact of food aid on agricultural  labour supply and productivity",16303,"Sam Oluka",2010-04-20,"https://www.en-net.org/question/210.aspx",1
"Food assistance","Food ration",13981,"Kassahun Habtemariam",2010-02-23,"https://www.en-net.org/question/183.aspx",4
"Food assistance","Sample size considerations for a pilot study",14101,"Assumpta Ndumi",2010-02-02,"https://www.en-net.org/question/181.aspx",1
"Food assistance","Soybean Oil vs. Palm Oil provision",21849,"Anonymous 104",2009-03-03,"https://www.en-net.org/question/56.aspx",5
"Food assistance","Average Family Size and WFP Emergency Operation in Kenya 2004-2006",14830,"John Borton",2009-02-18,"https://www.en-net.org/question/39.aspx",3
"Infant and young child feeding interventions","IYCF Counselling: Care Plan / Tool for Caregivers",111,"Isabelle Modigell",2023-09-07,"https://www.en-net.org/question/4931.aspx",0
"Infant and young child feeding interventions","IYCF-E Support Group / Grupo de Apoyo ALNP-E",315,"Virginie Jouanicot",2023-08-08,"https://www.en-net.org/question/4922.aspx",0
"Infant and young child feeding interventions","Supportive Supervision",468,"Dr. James Oloyede",2023-07-27,"https://www.en-net.org/question/4912.aspx",4
"Infant and young child feeding interventions","NEW Updates on Infant and Young Child Feeding in Emergencies (IYCF-E) July 2023",278,"Laura Delfino",2023-07-18,"https://www.en-net.org/question/4903.aspx",0
"Infant and young child feeding interventions","Launch of a research report on supporting infants and young children in emergencies in high income countries",587,"Karleen Gribble",2023-06-21,"https://www.en-net.org/question/4894.aspx",2
"Infant and young child feeding interventions","Exclusive Breastfeeding rates - missing countries - can you help?",333,"Mija Ververs",2023-06-13,"https://www.en-net.org/question/4887.aspx",0
"Infant and young child feeding interventions","CASE STUDIES WANTED: IYCF-E and the Media",323,"Laura Delfino",2023-06-12,"https://www.en-net.org/question/4884.aspx",0
"Infant and young child feeding interventions","Breastfeeding and its relationship to malnutrition",657,"Mohammed Asufi",2023-05-16,"https://www.en-net.org/question/4869.aspx",5
"Infant and young child feeding interventions","CASE STUDIES WANTED: Wet Nursing and Cross Feeding",411,"Isabelle Modigell",2023-04-25,"https://www.en-net.org/question/4857.aspx",0
"Infant and young child feeding interventions","Breastfeeding Promotion in Baby Friendly Spaces during Crisis- New Research Study",970,"Savita Potarazu",2023-04-17,"https://www.en-net.org/question/4855.aspx",5
"Infant and young child feeding interventions","April 2023 updates on IYCF-E publications",442,"Laura Delfino",2023-04-17,"https://www.en-net.org/question/4853.aspx",1
"Infant and young child feeding interventions","Announcing: Guidance released on IYCF-E and chemical warfare, biological warfare, nuclear power plant accident",921,"Jodine Chase",2023-03-30,"https://www.en-net.org/question/4839.aspx",4
"Infant and young child feeding interventions","WET NURSING GUIDANCE – END USER CONSULTATION",1108,"Isabelle Modigell",2023-03-08,"https://www.en-net.org/question/4815.aspx",14
"Infant and young child feeding interventions","Monitoring infant formula donations to 2023 Türkiye and Syria Earthquake relief efforts",1263,"Jiayi Guan",2023-02-15,"https://www.en-net.org/question/4791.aspx",13
"Infant and young child feeding interventions","Seeking records/reports on infant formula donation during 2017 Bangladesh flood",696,"Jiayi Guan",2023-02-15,"https://www.en-net.org/question/4790.aspx",3
"Infant and young child feeding interventions","Do WHO recommendations mean that there will likely be TFCs linked with special milk banks, or will dairy products be allowed to feed children?",828,"MOHAMMED ALOTHMANI",2023-02-03,"https://www.en-net.org/question/4776.aspx",2
"Infant and young child feeding interventions","Strategies for guiding counseling (AAA, GALIDRAA, etc.) - evidence/experience",874,"Cat Kirk",2023-01-23,"https://www.en-net.org/question/4768.aspx",2
"Infant and young child feeding interventions","January 2023 updates on IYCF-E publications",683,"Laura Delfino",2023-01-17,"https://www.en-net.org/question/4761.aspx",0
"Infant and young child feeding interventions","Support groups in emergencies - request for guidance/ documentation/ research",773,"Alice Burrell",2023-01-17,"https://www.en-net.org/question/4760.aspx",2
"Infant and young child feeding interventions","Feeding and Positioning Manual",704,"Emily DeLacey",2023-01-10,"https://www.en-net.org/question/4749.aspx",2
"Infant and young child feeding interventions","Operational Guidance - IYCF-E v3.0 now in Hindi",626,"Jodine Chase",2022-12-23,"https://www.en-net.org/question/4740.aspx",0
"Infant and young child feeding interventions","Applying the Code of Marketing of BMS for IYCF with feeding difficulties",736,"barbara delage",2022-12-22,"https://www.en-net.org/question/4739.aspx",2
"Infant and young child feeding interventions","BMS Programming Guide",898,"Anonymous 41501",2022-11-21,"https://www.en-net.org/question/4719.aspx",3
"Infant and young child feeding interventions","Quality benchmark or checklist to monitor the quality of group education in IYCF",796,"Anonymous 41501",2022-11-06,"https://www.en-net.org/question/4710.aspx",1
"Infant and young child feeding interventions","New updates on IYCF-E publications",854,"Laura Delfino",2022-10-19,"https://www.en-net.org/question/4691.aspx",0
"Infant and young child feeding interventions","IFE in cholera",1635,"Astrid Klomp",2022-10-17,"https://www.en-net.org/question/4690.aspx",14
"Infant and young child feeding interventions","Nutrient- nutrient interaction",1021,"Anonymous_A_W_40",2022-09-26,"https://www.en-net.org/question/4680.aspx",2
"Infant and young child feeding interventions","Guidance Note: IYCF-E in the first three days after a nuclear power plant accident",1119,"Jodine Chase",2022-09-09,"https://www.en-net.org/question/4666.aspx",2
"Infant and young child feeding interventions","Choice of milk for an infant",934,"Kevin Debonheur",2022-08-27,"https://www.en-net.org/question/4662.aspx",2
"Infant and young child feeding interventions","MAMI and IYCF-E materials for health workers in FRENCH for francophone Africa",1119,"Mija Ververs",2022-08-03,"https://www.en-net.org/question/4643.aspx",2
"Infant and young child feeding interventions","how long do you boil water for 1. infant formula use 2. sterilisation of bottles",2450,"Mija Ververs",2022-07-27,"https://www.en-net.org/question/4640.aspx",9
"Infant and young child feeding interventions","Looking for people involved in programming or policy for infants and young children in emergencies in high income countries",1064,"Karleen Gribble",2022-07-27,"https://www.en-net.org/question/4639.aspx",0
"Infant and young child feeding interventions","Baby Friendly Community Initiative",1003,"Anonymous 2824",2022-07-25,"https://www.en-net.org/question/4634.aspx",1
"Infant and young child feeding interventions","Monitoring or quality checklist tools on OG-IFE or IYCF technical guidelines.",1125,"Daniel Takea",2022-07-22,"https://www.en-net.org/question/4633.aspx",3
"Infant and young child feeding interventions","Announcement: New IYCF- E Research Repository",1015,"Jodine Chase",2022-07-20,"https://www.en-net.org/question/4630.aspx",0
"Infant and young child feeding interventions","HOW to respond to requests for BMS from caregivers who are ineligible for BMS Support",1234,"Isabelle Modigell",2022-07-10,"https://www.en-net.org/question/4614.aspx",4
"Infant and young child feeding interventions","Cash and IYCF Messaging",1064,"Brooke Bauer, Global Nutrition Cluster Technical Alliance",2022-07-01,"https://www.en-net.org/question/4605.aspx",2
"Infant and young child feeding interventions","What is good counselling for Complementary Feeding?",1507,"Alison Donnelly",2022-06-30,"https://www.en-net.org/question/4604.aspx",10
"Infant and young child feeding interventions","what informs the OG-IFE stipulation that BMS should not be donated?",1499,"Vicky Sibson",2022-06-09,"https://www.en-net.org/question/4587.aspx",5
"Infant and young child feeding interventions","IYCF-E assesment",1340,"Safa Omer",2022-06-06,"https://www.en-net.org/question/4582.aspx",1
"Infant and young child feeding interventions","Increased consumption of highly processed food in emergencies",1238,"Alison Donnelly",2022-05-30,"https://www.en-net.org/question/4580.aspx",2
"Infant and young child feeding interventions","Religious leader engagement with MIYCN",1637,"Brooke Bauer, Global Nutrition Cluster Technical Alliance",2022-05-17,"https://www.en-net.org/question/4567.aspx",9
"Infant and young child feeding interventions","Robust Advocacy on IYCF globally.",1250,"Daniel Takea",2022-05-12,"https://www.en-net.org/question/4563.aspx",1
"Infant and young child feeding interventions","Request for training modules for IYCF-E counsellors on techniques for conducting individual counseling sessions and communication techniques",1595,"Emmanuel",2022-05-03,"https://www.en-net.org/question/4558.aspx",1
"Infant and young child feeding interventions","Calculating Relactation Success Rate",2026,"Isabelle Modigell",2022-04-29,"https://www.en-net.org/question/4556.aspx",13
"Infant and young child feeding interventions","IYCF Knowledge and Attitude",1526,"Sajia Mehjabeen",2022-04-26,"https://www.en-net.org/question/4553.aspx",2
"Infant and young child feeding interventions","Mothers Milk Tool...launch invitation",1594,"Alessandro",2022-04-18,"https://www.en-net.org/question/4546.aspx",3
"Infant and young child feeding interventions","Novavax and lactation - COVID-19",1578,"Anonymous 40946",2022-04-12,"https://www.en-net.org/question/4541.aspx",3
"Infant and young child feeding interventions","Introduction of fresh milk to infants",2929,"Anonymous_A_W_40",2022-03-15,"https://www.en-net.org/question/4513.aspx",16
"Infant and young child feeding interventions","Request to share lessons learned on IYCF-E from previous emergencies in Ukraine",2461,"Jodine Chase",2022-03-01,"https://www.en-net.org/question/4501.aspx",0
"Infant and young child feeding interventions","Use of traditional GALACTAGOGUES in breastfeeding support during emergencies - yes or no?",2804,"Isabelle Modigell",2022-02-27,"https://www.en-net.org/question/4499.aspx",3
"Infant and young child feeding interventions","New Complementary Feeding Workbook Now Available",3667,"John Nicholson",2022-01-13,"https://www.en-net.org/question/4467.aspx",0
"Infant and young child feeding interventions","REQUEST FOR STANDARDIZED OPERATIONAL PROCEDURES FOR THE IMPLEMENTATION OF BREASTFEEDING CORNERS IN ANJE-U",4554,"Emmanuel",2021-12-26,"https://www.en-net.org/question/4460.aspx",4
"Infant and young child feeding interventions","Examples of relabelling infant formula as part of BMS Programme",3996,"Alice Burrell",2021-12-21,"https://www.en-net.org/question/4459.aspx",2
"Infant and young child feeding interventions","Need information on upcoming training on Infant and Young Child Feeding in Emergencies? Programs from organizations in the French-speaking region first and / or English-speaking second. - COVID-19",4779,"Emmanuel",2021-11-22,"https://www.en-net.org/question/4448.aspx",1
