"Theme","Topic","Views","Author","Posted","Link","Replies"
"Cross-cutting issues","What are specific nutrition interventions linked to climate change.",8146,"Anonymous 2878",2015-03-26,"https://www.en-net.org/question/1665.aspx",4
"Cross-cutting issues","Field Exchange 48 Syria edition: your views",10210,"Marie A McGrath",2014-12-01,"https://www.en-net.org/question/1554.aspx",2
"Cross-cutting issues","Nutrition in Emergencies Guidelines for Middle Income Countries",7387,"Douglas Jayasekaran",2014-11-04,"https://www.en-net.org/question/1528.aspx",0
"Cross-cutting issues","How can you play your role as a nutritionist in a resource limitted setting?",8104,"Francis Xavier Mulwana",2014-10-31,"https://www.en-net.org/question/1521.aspx",0
"Cross-cutting issues","Infectious period of Ebola Survivors post-recovery",8098,"Genevieve Hutchinson",2014-09-19,"https://www.en-net.org/question/1484.aspx",2
"Cross-cutting issues","ENA Vs SUN approaches",8565,"Desmond Kamara",2014-08-22,"https://www.en-net.org/question/1456.aspx",1
"Cross-cutting issues","Developing multisectoral nutrition planning guidelines",9292,"Anonymous 2346",2014-07-23,"https://www.en-net.org/question/1427.aspx",3
"Cross-cutting issues","human resources for health and nutrition integration and WASH",8707,"Cornelia Wakhanu",2013-10-10,"https://www.en-net.org/question/1167.aspx",0
"Cross-cutting issues","Urban malnutrition - a search for data and programme experiences",8338,"Tamsin Walters",2012-08-16,"https://www.en-net.org/question/815.aspx",0
"Cross-cutting issues","Any information, materials on defining nutrition core competencies and a national nutrition training program?",8218,"Noreen M Mucha",2012-05-02,"https://www.en-net.org/question/710.aspx",0
"Cross-cutting issues","State of the Humanitarian System Report: Survey. Please contribute.",8227,"Tamsin Walters",2012-01-09,"https://www.en-net.org/question/604.aspx",0
"Cross-cutting issues","Sexual abuse and exploitation in beneficiary populations perpetrated by humanitarian workers",9960,"Tamsin Walters",2011-04-01,"https://www.en-net.org/question/392.aspx",1
"Cross-cutting issues","Writing a university text book on NIE in Arab and Middle East Region, any suggestions, ideas or information? Thank you",9259,"Osama A. Salih",2011-03-12,"https://www.en-net.org/question/378.aspx",3
"Cross-cutting issues","Transitioning emergency nutrition programmes to development",8790,"Anonymous 535",2011-01-25,"https://www.en-net.org/question/334.aspx",1
"Cross-cutting issues","Design framework for CMAM programming",11514,"Tamsin Walters",2010-12-13,"https://www.en-net.org/question/312.aspx",6
"Cross-cutting issues","evidence of impact of integrating programming",9314,"Victoria Sibson",2010-11-18,"https://www.en-net.org/question/301.aspx",1
"Cross-cutting issues","How fair and accurate was the media coverage of the Haiti crisis? Should we, as a sector, try to hold the media to greater account? How could we do this?",10068,"Tamsin Walters",2010-06-04,"https://www.en-net.org/question/222.aspx",2
"Food assistance","Calculation of Nutrient rations and General Food Distribution",3312,"Blessing",2021-10-08,"https://www.en-net.org/question/4413.aspx",3
"Food assistance","Need to assist",5238,"Anonymous 40504",2020-12-18,"https://www.en-net.org/question/4161.aspx",0
"Food assistance","How to Make school feeding program nutrition sensitive - COVID-19",6476,"Anonymous 3422",2020-09-17,"https://www.en-net.org/question/4086.aspx",1
"Food assistance","CSB and HEB suppliers in Asia",6397,"Diane Baik",2020-05-05,"https://www.en-net.org/question/3972.aspx",0
"Food assistance","Template needed: food distribution exit interview and PDM",6605,"Isabelle Modigell",2020-04-18,"https://www.en-net.org/question/3950.aspx",0
"Food assistance","e-voucher program for Lebanese families",6479,"joseph Antoury",2020-03-12,"https://www.en-net.org/question/3878.aspx",0
"Food assistance","What are the graduation criteria from Food assistance projects regardless of the modality?",7077,"Tammam Ali Mohammed Ahmed",2020-03-03,"https://www.en-net.org/question/3870.aspx",3
"Food assistance","Use of oil seed cakes for human consumption",9630,"Pushpa Acharya",2019-08-14,"https://www.en-net.org/question/3729.aspx",7
"Food assistance","High Energy Biscuit Suppliers",7159,"Colleen Emary",2019-06-12,"https://www.en-net.org/question/3696.aspx",3
"Food assistance","conditional food assistance - what sensible conditions can you recommend?",7780,"Anonymous 130",2018-09-27,"https://www.en-net.org/question/3458.aspx",1
"Food assistance","Need a first practical step to start fighting against the malnutrition in Pakistan",9568,"Ambreen",2018-02-08,"https://www.en-net.org/question/3220.aspx",2
"Food assistance","Developing fortified cereals and porridge recipe to fight malnutrition.",8539,"CRR",2018-01-24,"https://www.en-net.org/question/3203.aspx",0
"Food assistance","Ration alimentaire en cas d'urgence",8792,"Flor Carzon",2017-11-27,"https://www.en-net.org/question/3134.aspx",0
"Food assistance","Information on Emergency Recuperation Ration",10100,"Anonymous 3677",2017-03-12,"https://www.en-net.org/question/2843.aspx",2
"Food assistance","How best to find dietary gaps in micronutrients in a population",10146,"Marie A McGrath",2016-08-11,"https://www.en-net.org/question/2586.aspx",0
"Food assistance","Set up of General Food Distribution",12144,"Alexander",2016-08-09,"https://www.en-net.org/question/2585.aspx",5
"Food assistance","Nutritional implications of consumption of unmilled grain",11255,"Megan",2016-04-12,"https://www.en-net.org/question/2446.aspx",3
"Food assistance","Impact of FCS of household on children (U-5) nutrition status",15327,"AS",2016-02-04,"https://www.en-net.org/question/2353.aspx",8
"Food assistance","Evaluation of a food for education program",11321,"Anonymous 2852",2015-05-06,"https://www.en-net.org/question/1710.aspx",4
"Food assistance","Integrating nutrition component in cash and voucher programmes",11022,"Judith Mutala",2015-04-01,"https://www.en-net.org/question/1674.aspx",5
"Food assistance","HEBs for young children 6-12 months",10464,"Megan Gayford",2015-01-06,"https://www.en-net.org/question/1584.aspx",2
"Food assistance","standards for kitchens/storage/hygiene for institutional feeding or wet feeding, do they exist?",11432,"Mija Ververs",2014-06-10,"https://www.en-net.org/question/1392.aspx",2
"Food assistance","Emergency threshold for kilocalories per person per day",10476,"Erik Johnson",2013-12-09,"https://www.en-net.org/question/1224.aspx",0
"Food assistance","Does anyone have an official definition for Diet Quality?",11997,"Noreen M Mucha",2013-06-19,"https://www.en-net.org/question/1084.aspx",0
"Food assistance","Evaluation of EC’s integrated approach to food assistance and nutrition in humanitarian contexts",10816,"Tanya Khara Latimore",2012-12-04,"https://www.en-net.org/question/925.aspx",0
"Food assistance","Food Basket Monitoring",10929,"Alexandra Rutishauser-Perera",2012-06-27,"https://www.en-net.org/question/773.aspx",0
"Food assistance","Recommended Nutrient Intake",11655,"Sophiya Uprety",2012-05-18,"https://www.en-net.org/question/735.aspx",2
"Food assistance","NRG-5 compact food emergency rations",11200,"Bibiana Jumwa",2011-10-28,"https://www.en-net.org/question/560.aspx",0
"Food assistance","Re: Impact of food aid on agricultural  labour supply and productivity",14733,"Sam Oluka",2010-04-20,"https://www.en-net.org/question/210.aspx",1
"Food assistance","Food ration",12481,"Kassahun Habtemariam",2010-02-23,"https://www.en-net.org/question/183.aspx",4
"Food assistance","Sample size considerations for a pilot study",12944,"Assumpta Ndumi",2010-02-02,"https://www.en-net.org/question/181.aspx",1
"Food assistance","Soybean Oil vs. Palm Oil provision",19862,"Anonymous 104",2009-03-03,"https://www.en-net.org/question/56.aspx",5
"Food assistance","Average Family Size and WFP Emergency Operation in Kenya 2004-2006",13643,"John Borton",2009-02-18,"https://www.en-net.org/question/39.aspx",3
"Infant and young child feeding interventions","Calculating Relactation Success Rate",39,"Isabelle Modigell",2022-04-29,"https://www.en-net.org/question/4556.aspx",1
"Infant and young child feeding interventions","IYCF Knowledge and Attitude",113,"Sajia Mehjabeen",2022-04-26,"https://www.en-net.org/question/4553.aspx",0
"Infant and young child feeding interventions","Mothers Milk Tool...launch invitation",398,"Alessandro Iellamo",2022-04-18,"https://www.en-net.org/question/4546.aspx",3
"Infant and young child feeding interventions","Novavax and lactation - COVID-19",511,"Anonymous 40946",2022-04-12,"https://www.en-net.org/question/4541.aspx",3
"Infant and young child feeding interventions","Introduction of fresh milk to infants",1493,"Anonymous_A_W_40",2022-03-15,"https://www.en-net.org/question/4513.aspx",16
"Infant and young child feeding interventions","Request to share lessons learned on IYCF-E from previous emergencies in Ukraine",1516,"Linda Shaker Berbari",2022-03-01,"https://www.en-net.org/question/4501.aspx",0
"Infant and young child feeding interventions","Use of traditional GALACTAGOGUES in breastfeeding support during emergencies - yes or no?",1643,"Isabelle Modigell",2022-02-27,"https://www.en-net.org/question/4499.aspx",3
"Infant and young child feeding interventions","New Complementary Feeding Workbook Now Available",2692,"John Nicholson",2022-01-13,"https://www.en-net.org/question/4467.aspx",0
"Infant and young child feeding interventions","REQUEST FOR STANDARDIZED OPERATIONAL PROCEDURES FOR THE IMPLEMENTATION OF BREASTFEEDING CORNERS IN ANJE-U",3448,"EMMANUEL KALUFENYE NGENGELE",2021-12-26,"https://www.en-net.org/question/4460.aspx",4
"Infant and young child feeding interventions","Examples of relabelling infant formula as part of BMS Programme",3048,"Alice Burrell",2021-12-21,"https://www.en-net.org/question/4459.aspx",2
"Infant and young child feeding interventions","Need information on upcoming training on Infant and Young Child Feeding in Emergencies? Programs from organizations in the French-speaking region first and / or English-speaking second. - COVID-19",3649,"EMMANUEL KALUFENYE NGENGELE",2021-11-22,"https://www.en-net.org/question/4448.aspx",1
"Infant and young child feeding interventions","Summary of the dangers of feeding animal milk to infants",3335,"Alison Donnelly",2021-11-08,"https://www.en-net.org/question/4438.aspx",5
"Infant and young child feeding interventions","Examples of cash/voucher programming for BMS",3373,"Alice Burrell",2021-10-25,"https://www.en-net.org/question/4429.aspx",6
"Infant and young child feeding interventions","Multi Sectoral Efforts to Address Malnutrition",3137,"Muhammad Jaffar Ali",2021-10-18,"https://www.en-net.org/question/4423.aspx",2
"Infant and young child feeding interventions","Which countries have the best Code Violation monitoring systems?",3111,"Alison Donnelly",2021-10-11,"https://www.en-net.org/question/4418.aspx",2
"Infant and young child feeding interventions","Assessment of impact of Fathers' support group on IYCF & child care",3045,"Dr. James Oloyede",2021-10-05,"https://www.en-net.org/question/4412.aspx",0
"Infant and young child feeding interventions","Examples of Sustainability of the Peer Care group model (especially mother care groups)",3226,"Methi Satyanarayana",2021-09-14,"https://www.en-net.org/question/4400.aspx",1
"Infant and young child feeding interventions","Request for success story: examples of preventing / effectively managing BMS donations in emergencies",3576,"Isabelle Modigell",2021-09-01,"https://www.en-net.org/question/4394.aspx",0
"Infant and young child feeding interventions","Request for Feedback: Complementary Feeding in Emergencies Programming Resources",3231,"Alison Donnelly",2021-08-27,"https://www.en-net.org/question/4390.aspx",0
"Infant and young child feeding interventions","IYCF-E in for families in COVID-19 quarantine - COVID-19",3246,"Karleen Gribble",2021-08-25,"https://www.en-net.org/question/4388.aspx",1
"Infant and young child feeding interventions","Examples of inappropriate / harmful complementary food donations",3190,"Isabelle Modigell",2021-08-24,"https://www.en-net.org/question/4386.aspx",1
"Infant and young child feeding interventions","Save the Date - Thursday 9 September 2021 - Breastfeeding: Where Healthy and Sustainable Food Systems Begin (webinar and dialogue)",3375,"Alessandro Iellamo",2021-08-13,"https://www.en-net.org/question/4374.aspx",0
"Infant and young child feeding interventions","Application of the Code with Vulnerable Families in Developed Countries",3530,"Sara Luis Hannan",2021-08-12,"https://www.en-net.org/question/4373.aspx",4
"Infant and young child feeding interventions","Developing Mobile offline App to communicate health and Nutrition messages",3547,"Ezeldin Idris",2021-08-02,"https://www.en-net.org/question/4365.aspx",11
"Infant and young child feeding interventions","Food security in infants aged 0-6months",3597,"Anonymous 3944",2021-07-20,"https://www.en-net.org/question/4360.aspx",3
"Infant and young child feeding interventions","Which enterprise in africa to purchase ""CMV premix"" for malnourished infant's flour fortification",3232,"Anonymous 39686",2021-06-29,"https://www.en-net.org/question/4346.aspx",0
"Infant and young child feeding interventions","Calculating amount of ingredients needed to formulate a complementary food product",4270,"Theo Dusingizimana",2021-06-29,"https://www.en-net.org/question/4344.aspx",32
"Infant and young child feeding interventions","Call to submit topics/interventions for IFE Core Group 2021 IYCF-E webinars!",3990,"Linda Shaker Berbari",2021-05-26,"https://www.en-net.org/question/4309.aspx",4
"Infant and young child feeding interventions","Assessment of impact of Fathers' support group",3853,"Dr. James Oloyede",2021-05-20,"https://www.en-net.org/question/4304.aspx",5
"Infant and young child feeding interventions","IYCF in COVID-19: Videos for frontline health and nutrition workers - COVID-19",3896,"Alessandro Iellamo",2021-05-14,"https://www.en-net.org/question/4298.aspx",1
